<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GC,2025.06.19,04:00:00,3390.600098,3392.699951,3363.600098,3382.899902,42347.0000
GC,2025.06.19,08:00:00,3383.000000,3396.899902,3379.300049,3388.899902,21798.0000
GC,2025.06.19,12:00:00,3389.000000,3389.800049,3376.699951,3385.899902,34135.0000
GC,2025.06.19,16:00:00,3385.699951,3392.199951,3382.500000,3387.399902,9928.0000
GC,2025.06.19,20:00:00,3386.399902,3387.199951,3378.300049,3385.199951,136009.0000
GC,2025.06.20,00:00:00,3385.000000,3386.800049,3361.100098,3371.800049,22567.0000
GC,2025.06.20,04:00:00,3371.699951,3373.699951,3356.199951,3363.399902,24634.0000
GC,2025.06.20,08:00:00,3363.500000,3375.600098,3361.500000,3362.800049,18798.0000
GC,2025.06.20,12:00:00,3363.000000,3390.800049,3357.300049,3385.600098,55421.0000
GC,2025.06.20,16:00:00,3385.899902,3389.699951,3380.199951,3381.399902,16664.0000
GC,2025.06.20,20:00:00,3381.199951,3385.000000,3380.500000,3384.399902,3221.0000
GC,2025.06.22,20:00:00,3400.699951,3413.800049,3386.800049,3388.399902,14887.0000
GC,2025.06.23,00:00:00,3388.500000,3389.300049,3367.500000,3378.399902,24785.0000
GC,2025.06.23,04:00:00,3378.699951,3380.300049,3361.399902,3372.800049,18213.0000
GC,2025.06.23,08:00:00,3372.899902,3397.899902,3372.899902,3395.699951,22020.0000
GC,2025.06.23,12:00:00,3395.500000,3405.899902,3371.100098,3403.300049,67103.0000
GC,2025.06.23,16:00:00,3403.399902,3410.100098,3390.800049,3391.300049,38837.0000
GC,2025.06.23,20:00:00,3391.399902,3392.600098,3355.500000,3358.699951,12372.0000
GC,2025.06.24,00:00:00,3358.899902,3372.899902,3347.000000,3366.399902,26070.0000
GC,2025.06.24,04:00:00,3366.800049,3367.899902,3330.699951,3343.800049,48161.0000
GC,2025.06.24,08:00:00,3343.899902,3346.800049,3331.699951,3335.199951,27913.0000
GC,2025.06.24,12:00:00,3335.000000,3335.000000,3308.300049,3326.899902,80665.0000
GC,2025.06.24,16:00:00,3327.100098,3339.199951,3325.100098,3337.800049,21048.0000
GC,2025.06.24,20:00:00,3337.699951,3339.600098,3334.600098,3338.000000,3132.0000
GC,2025.06.25,00:00:00,3338.000000,3349.500000,3337.399902,3342.300049,15382.0000
GC,2025.06.25,04:00:00,3342.199951,3351.300049,3339.300049,3344.500000,16359.0000
GC,2025.06.25,08:00:00,3344.600098,3346.399902,3335.000000,3336.699951,24473.0000
GC,2025.06.25,12:00:00,3336.600098,3343.300049,3325.500000,3339.199951,38217.0000
GC,2025.06.25,16:00:00,3339.399902,3350.300049,3337.699951,3348.199951,27495.0000
GC,2025.06.25,20:00:00,3348.199951,3354.199951,3344.300049,3352.800049,6334.0000
GC,2025.06.26,00:00:00,3352.899902,3357.000000,3342.600098,3352.100098,15915.0000
GC,2025.06.26,04:00:00,3351.600098,3360.399902,3344.800049,3359.399902,17494.0000
GC,2025.06.26,08:00:00,3359.399902,3363.899902,3344.899902,3346.399902,21848.0000
GC,2025.06.26,12:00:00,3346.500000,3357.800049,3322.500000,3337.600098,69077.0000
GC,2025.06.26,16:00:00,3337.699951,3349.800049,3336.600098,3345.000000,21568.0000
GC,2025.06.26,20:00:00,3345.100098,3346.000000,3329.199951,3331.800049,4252.0000
GC,2025.06.27,00:00:00,3331.699951,3335.100098,3305.300049,3306.800049,26435.0000
GC,2025.06.27,04:00:00,3307.100098,3313.100098,3295.000000,3296.199951,36898.0000
GC,2025.06.27,08:00:00,3296.199951,3303.300049,3287.600098,3292.899902,30922.0000
GC,2025.06.27,12:00:00,3292.699951,3293.699951,3266.500000,3286.300049,86370.0000
GC,2025.06.27,16:00:00,3286.199951,3295.000000,3280.000000,3282.699951,24447.0000
GC,2025.06.27,20:00:00,3283.000000,3288.000000,3282.300049,3286.100098,2377.0000
GC,2025.06.29,20:00:00,3284.300049,3293.899902,3250.500000,3274.500000,15706.0000
GC,2025.06.30,00:00:00,3274.399902,3294.800049,3269.800049,3289.199951,19501.0000
GC,2025.06.30,04:00:00,3290.000000,3307.800049,3287.899902,3304.000000,17613.0000
GC,2025.06.30,08:00:00,3304.000000,3307.899902,3285.600098,3289.199951,22732.0000
GC,2025.06.30,12:00:00,3289.300049,3303.000000,3289.300049,3301.699951,34845.0000
GC,2025.06.30,16:00:00,3301.600098,3321.600098,3301.199951,3320.500000,28171.0000
GC,2025.06.30,20:00:00,3320.399902,3326.000000,3313.699951,3324.399902,5125.0000
GC,2025.07.01,00:00:00,3324.300049,3334.699951,3321.699951,3332.100098,17397.0000
GC,2025.07.01,04:00:00,3332.800049,3351.600098,3330.600098,3351.199951,27247.0000
GC,2025.07.01,08:00:00,3351.000000,3365.399902,3348.699951,3361.000000,27786.0000
GC,2025.07.01,12:00:00,3361.199951,3370.500000,3348.699951,3352.100098,63179.0000
GC,2025.07.01,16:00:00,3352.199951,3355.800049,3348.699951,3349.600098,20328.0000
GC,2025.07.01,20:00:00,3349.399902,3353.800049,3346.300049,3348.600098,4586.0000
GC,2025.07.02,00:00:00,3348.699951,3354.800049,3338.399902,3349.699951,18218.0000
GC,2025.07.02,04:00:00,3349.699951,3354.300049,3337.199951,3344.800049,17127.0000
GC,2025.07.02,08:00:00,3344.899902,3358.600098,3343.000000,3352.600098,17515.0000
GC,2025.07.02,12:00:00,3352.500000,3361.899902,3344.199951,3351.500000,43468.0000
GC,2025.07.02,16:00:00,3351.399902,3370.399902,3351.399902,3368.500000,24717.0000
GC,2025.07.02,20:00:00,3368.500000,3376.899902,3359.800049,3360.300049,8237.0000
GC,2025.07.03,00:00:00,3360.399902,3362.500000,3352.399902,3358.800049,13693.0000
GC,2025.07.03,12:00:00,3335.000000,3348.500000,3332.399902,3338.300049,41064.0000
GC,2025.07.03,16:00:00,3338.300049,3345.000000,3335.800049,3344.100098,5823.0000
GC,2025.07.04,04:00:00,3349.300049,3355.000000,3345.800049,3352.699951,27741.0000
GC,2025.07.04,08:00:00,3352.600098,3354.100098,3341.600098,3344.600098,12786.0000
GC,2025.07.04,12:00:00,3344.500000,3348.199951,3340.600098,3342.699951,17736.0000
GC,2025.07.04,16:00:00,3342.699951,3347.000000,3342.600098,3346.500000,1654.0000
GC,2025.07.06,20:00:00,3344.500000,3352.899902,3335.199951,3337.800049,6163.0000
GC,2025.07.07,00:00:00,3338.000000,3338.600098,3314.600098,3320.199951,25235.0000
GC,2025.07.07,04:00:00,3320.399902,3324.300049,3309.600098,3311.199951,18794.0000
GC,2025.07.07,08:00:00,3311.100098,3322.199951,3304.399902,3310.899902,34492.0000
GC,2025.07.07,12:00:00,3311.100098,3331.600098,3309.199951,3330.600098,54131.0000
GC,2025.07.07,16:00:00,3330.699951,3350.300049,3329.800049,3347.100098,30028.0000
GC,2025.07.07,20:00:00,3346.899902,3355.600098,3343.500000,3344.399902,4108.0000
GC,2025.07.08,00:00:00,3344.199951,3348.100098,3339.600098,3341.600098,14190.0000
GC,2025.07.08,04:00:00,3341.399902,3349.500000,3337.100098,3343.899902,15603.0000
GC,2025.07.08,08:00:00,3343.600098,3343.699951,3329.199951,3334.399902,24352.0000
GC,2025.07.08,12:00:00,3334.300049,3339.199951,3295.399902,3307.000000,88253.0000
GC,2025.07.08,16:00:00,3307.199951,3319.600098,3304.500000,3312.699951,51455.0000
GC,2025.07.08,20:00:00,3312.100098,3313.000000,3305.199951,3310.399902,5450.0000
GC,2025.07.09,00:00:00,3310.699951,3316.500000,3293.300049,3301.399902,21132.0000
GC,2025.07.09,04:00:00,3301.600098,3306.199951,3293.500000,3300.000000,18221.0000
GC,2025.07.09,08:00:00,3300.100098,3304.300049,3290.199951,3292.800049,20982.0000
GC,2025.07.09,12:00:00,3292.899902,3321.699951,3292.899902,3318.399902,54746.0000
GC,2025.07.09,16:00:00,3318.300049,3325.500000,3316.300049,3324.300049,33798.0000
GC,2025.07.09,20:00:00,3324.500000,3328.800049,3320.399902,3325.399902,3819.0000
GC,2025.07.10,00:00:00,3325.199951,3334.699951,3323.800049,3324.399902,18183.0000
GC,2025.07.10,04:00:00,3324.300049,3338.000000,3323.500000,3329.399902,18342.0000
GC,2025.07.10,08:00:00,3329.600098,3339.399902,3326.899902,3329.199951,22648.0000
GC,2025.07.10,12:00:00,3329.100098,3339.000000,3319.199951,3329.800049,51418.0000
GC,2025.07.10,16:00:00,3328.500000,3334.800049,3320.899902,3334.000000,32128.0000
GC,2025.07.10,20:00:00,3334.199951,3336.500000,3332.300049,3333.699951,3372.0000
GC,2025.07.11,00:00:00,3333.600098,3347.199951,3333.500000,3344.800049,22913.0000
GC,2025.07.11,04:00:00,3344.600098,3355.199951,3340.500000,3352.100098,27051.0000
GC,2025.07.11,08:00:00,3352.300049,3362.000000,3342.100098,3358.699951,32646.0000
GC,2025.07.11,12:00:00,3358.899902,3381.600098,3355.600098,3374.500000,75165.0000
GC,2025.07.11,16:00:00,3374.399902,3375.399902,3363.100098,3371.600098,41790.0000
GC,2025.07.11,20:00:00,3371.699951,3373.399902,3368.399902,3370.600098,2520.0000
GC,2025.07.14,04:00:00,3371.199951,3386.199951,3367.000000,3382.699951,18326.0000
GC,2025.07.14,08:00:00,3382.699951,3386.399902,3374.100098,3374.399902,21028.0000
GC,2025.07.14,12:00:00,3374.199951,3376.699951,3348.500000,3352.699951,67982.0000
GC,2025.07.14,16:00:00,3352.699951,3360.100098,3350.600098,3353.199951,36162.0000
GC,2025.07.14,20:00:00,3353.399902,3355.199951,3349.600098,3354.199951,2987.0000
GC,2025.07.15,00:00:00,3354.100098,3367.399902,3353.600098,3366.800049,14930.0000
GC,2025.07.15,04:00:00,3367.100098,3374.699951,3366.300049,3372.899902,19831.0000
GC,2025.07.15,08:00:00,3372.800049,3375.399902,3362.800049,3363.600098,23217.0000
GC,2025.07.15,12:00:00,3363.500000,3369.800049,3332.500000,3336.500000,80892.0000
GC,2025.07.15,16:00:00,3336.300049,3338.500000,3327.300049,3336.500000,33753.0000
GC,2025.07.15,20:00:00,3337.500000,3338.800049,3329.399902,3337.699951,4177.0000
GC,2025.07.16,00:00:00,3337.699951,3341.899902,3331.500000,3341.300049,16529.0000
GC,2025.07.16,04:00:00,3340.899902,3348.800049,3339.199951,3344.600098,15856.0000
GC,2025.07.16,08:00:00,3344.600098,3349.800049,3340.899902,3346.399902,19113.0000
GC,2025.07.16,12:00:00,3346.399902,3385.800049,3326.100098,3350.399902,142451.0000
GC,2025.07.16,16:00:00,3350.500000,3364.600098,3346.000000,3354.300049,33735.0000
GC,2025.07.16,20:00:00,3354.500000,3358.199951,3350.600098,3352.000000,2990.0000
GC,2025.07.17,00:00:00,3351.699951,3352.800049,3342.500000,3347.699951,14698.0000
GC,2025.07.17,04:00:00,3347.500000,3351.000000,3330.300049,3331.399902,24398.0000
GC,2025.07.17,08:00:00,3331.399902,3337.800049,3327.500000,3329.500000,22224.0000
GC,2025.07.17,12:00:00,3329.500000,3343.899902,3314.300049,3342.300049,73736.0000
GC,2025.07.17,16:00:00,3342.399902,3346.500000,3340.600098,3345.199951,19493.0000
GC,2025.07.17,20:00:00,3345.500000,3350.199951,3343.000000,3345.600098,2561.0000
GC,2025.07.18,00:00:00,3345.699951,3350.300049,3340.100098,3341.100098,11423.0000
GC,2025.07.18,04:00:00,3340.600098,3356.199951,3337.199951,3355.899902,18047.0000
GC,2025.07.18,08:00:00,3356.000000,3364.300049,3352.199951,3360.699951,21573.0000
GC,2025.07.18,12:00:00,3360.699951,3368.000000,3357.500000,3360.399902,37507.0000
GC,2025.07.18,16:00:00,3360.399902,3363.899902,3353.300049,3354.000000,17741.0000
GC,2025.07.18,20:00:00,3353.899902,3357.600098,3353.399902,3355.500000,2057.0000
GC,2025.07.20,20:00:00,3353.000000,3355.500000,3351.000000,3355.199951,3010.0000
GC,2025.07.21,00:00:00,3355.300049,3365.199951,3353.800049,3361.100098,11750.0000
GC,2025.07.21,04:00:00,3358.300049,3378.300049,3357.100098,3372.100098,27607.0000
GC,2025.07.21,08:00:00,3372.100098,3383.399902,3370.300049,3383.100098,20788.0000
GC,2025.07.21,12:00:00,3382.899902,3416.899902,3382.199951,3411.100098,94137.0000
GC,2025.07.21,16:00:00,3411.199951,3413.100098,3405.699951,3409.800049,24547.0000
GC,2025.07.21,20:00:00,3409.899902,3416.300049,3408.399902,3410.899902,5847.0000
GC,2025.07.22,00:00:00,3411.100098,3411.199951,3399.600098,3405.600098,20195.0000
GC,2025.07.22,04:00:00,3405.600098,3405.600098,3395.399902,3399.300049,17913.0000
GC,2025.07.22,08:00:00,3399.300049,3402.699951,3394.899902,3401.100098,24749.0000
GC,2025.07.22,12:00:00,3401.100098,3446.500000,3400.699951,3439.699951,113020.0000
GC,2025.07.22,16:00:00,3441.100098,3447.500000,3440.000000,3443.899902,32377.0000
GC,2025.07.22,20:00:00,3443.899902,3446.899902,3438.300049,3439.399902,8110.0000
GC,2025.07.23,00:00:00,3439.300049,3451.699951,3433.300049,3437.500000,26543.0000
GC,2025.07.23,04:00:00,3436.800049,3443.100098,3429.800049,3434.300049,23783.0000
GC,2025.07.23,08:00:00,3434.399902,3445.800049,3432.399902,3440.500000,36666.0000
GC,2025.07.23,12:00:00,3440.500000,3442.000000,3406.300049,3406.300049,91586.0000
GC,2025.07.23,16:00:00,3406.500000,3406.500000,3390.600098,3400.399902,68575.0000
GC,2025.07.23,20:00:00,3400.500000,3401.100098,3394.899902,3397.100098,4825.0000
GC,2025.07.24,00:00:00,3397.199951,3400.300049,3379.100098,3388.800049,25597.0000
GC,2025.07.24,04:00:00,3388.500000,3390.000000,3370.699951,3372.600098,23205.0000
GC,2025.07.24,08:00:00,3372.600098,3379.399902,3365.399902,3366.399902,31781.0000
GC,2025.07.24,12:00:00,3366.300049,3381.199951,3355.199951,3375.600098,88360.0000
GC,2025.07.24,16:00:00,3375.600098,3376.899902,3369.000000,3374.300049,29926.0000
GC,2025.07.24,20:00:00,3374.399902,3374.699951,3367.600098,3371.800049,4875.0000
GC,2025.07.25,00:00:00,3371.699951,3376.600098,3361.399902,3361.500000,15265.0000
GC,2025.07.25,04:00:00,3360.899902,3365.600098,3354.600098,3356.100098,21498.0000
GC,2025.07.25,08:00:00,3356.199951,3357.699951,3339.800049,3342.100098,31124.0000
GC,2025.07.25,12:00:00,3342.100098,3348.699951,3325.500000,3328.199951,91256.0000
GC,2025.07.25,16:00:00,3328.100098,3341.199951,3326.500000,3339.199951,26634.0000
GC,2025.07.25,20:00:00,3339.100098,3340.000000,3337.300049,3338.500000,2786.0000
GC,2025.07.28,00:00:00,3334.399902,3343.000000,3327.399902,3342.300049,14342.0000
GC,2025.07.28,04:00:00,3343.000000,3345.399902,3333.399902,3334.600098,16361.0000
GC,2025.07.28,08:00:00,3334.600098,3340.800049,3331.199951,3336.100098,26641.0000
GC,2025.07.28,12:00:00,3336.300049,3338.100098,3300.000000,3314.100098,77405.0000
GC,2025.07.28,16:00:00,3314.000000,3317.399902,3307.899902,3316.500000,26468.0000
GC,2025.07.28,20:00:00,3316.300049,3317.899902,3308.300049,3310.500000,5389.0000
GC,2025.07.29,00:00:00,3310.300049,3318.800049,3305.800049,3311.100098,7657.0000
GC,2025.07.29,04:00:00,3311.199951,3320.300049,3307.399902,3315.600098,11040.0000
GC,2025.07.29,08:00:00,3315.800049,3328.000000,3312.800049,3313.399902,19447.0000
GC,2025.07.29,12:00:00,3313.500000,3332.300049,3309.899902,3318.399902,49290.0000
GC,2025.07.29,16:00:00,3318.500000,3328.600098,3316.300049,3323.699951,15784.0000
GC,2025.07.29,20:00:00,3323.399902,3327.100098,3323.300049,3326.300049,1642.0000
GC,2025.07.30,00:00:00,3326.100098,3330.800049,3320.000000,3326.399902,1806.0000
GC,2025.07.30,04:00:00,3325.199951,3386.399902,3320.100098,3383.000000,26256.0000
GC,2025.07.30,08:00:00,3383.199951,3389.300049,3321.399902,3385.399902,25293.0000
GC,2025.07.30,12:00:00,3385.500000,3386.300049,3324.699951,3344.399902,79478.0000
GC,2025.07.30,16:00:00,3344.300049,3358.500000,3319.199951,3322.100098,62599.0000
GC,2025.07.30,20:00:00,3322.000000,3336.399902,3321.100098,3335.800049,6713.0000
GC,2025.07.31,00:00:00,3335.800049,3348.399902,3332.600098,3344.199951,16858.0000
GC,2025.07.31,04:00:00,3344.399902,3360.899902,3343.399902,3356.100098,21452.0000
GC,2025.07.31,08:00:00,3356.199951,3366.699951,3345.500000,3358.899902,30343.0000
GC,2025.07.31,12:00:00,3358.699951,3364.100098,3343.399902,3348.100098,56593.0000
GC,2025.07.31,16:00:00,3348.000000,3351.399902,3342.000000,3344.199951,22887.0000
GC,2025.07.31,20:00:00,3344.199951,3346.899902,3339.500000,3340.100098,4094.0000
GC,2025.08.01,00:00:00,3340.000000,3347.699951,3331.399902,3341.199951,17070.0000
GC,2025.08.01,04:00:00,3341.899902,3352.000000,3336.000000,3337.699951,17089.0000
GC,2025.08.01,08:00:00,3337.600098,3355.300049,3336.100098,3352.199951,19572.0000
GC,2025.08.01,12:00:00,3352.399902,3408.600098,3349.399902,3401.300049,123034.0000
GC,2025.08.01,16:00:00,3401.199951,3414.500000,3392.199951,3410.100098,37344.0000
GC,2025.08.01,20:00:00,3410.100098,3416.899902,3409.899902,3416.000000,4393.0000
GC,2025.08.03,20:00:00,3399.800049,3417.800049,3399.800049,3414.800049,4644.0000
GC,2025.08.04,00:00:00,3415.100098,3415.300049,3397.899902,3412.500000,16543.0000
GC,2025.08.04,04:00:00,3412.100098,3415.300049,3405.699951,3408.600098,16348.0000
GC,2025.08.04,08:00:00,3408.699951,3424.300049,3405.800049,3424.000000,18177.0000
GC,2025.08.04,12:00:00,3424.000000,3439.500000,3413.399902,3428.399902,54680.0000
GC,2025.08.04,16:00:00,3428.500000,3432.399902,3424.300049,3430.500000,18479.0000
GC,2025.08.04,20:00:00,3430.300049,3433.600098,3428.000000,3431.500000,2965.0000
GC,2025.08.05,00:00:00,3431.500000,3435.899902,3426.199951,3427.600098,11966.0000
GC,2025.08.05,04:00:00,3426.699951,3429.100098,3419.399902,3428.300049,20201.0000
GC,2025.08.05,08:00:00,3428.300049,3429.199951,3403.300049,3405.199951,25222.0000
GC,2025.08.05,12:00:00,3405.000000,3444.699951,3403.399902,3444.000000,64059.0000
GC,2025.08.05,16:00:00,3444.100098,3444.899902,3431.300049,3433.500000,24497.0000
GC,2025.08.05,20:00:00,3433.500000,3438.600098,3432.399902,3438.100098,3308.0000
GC,2025.08.06,00:00:00,3437.899902,3440.500000,3428.399902,3429.699951,15406.0000
GC,2025.08.06,04:00:00,3429.899902,3433.699951,3423.100098,3428.399902,15757.0000
GC,2025.08.06,08:00:00,3428.199951,3429.300049,3411.699951,3420.000000,24726.0000
GC,2025.08.06,12:00:00,3419.699951,3438.100098,3414.300049,3436.199951,55561.0000
GC,2025.08.06,16:00:00,3436.500000,3438.100098,3430.899902,3434.000000,26985.0000
GC,2025.08.06,20:00:00,3433.899902,3436.800049,3429.699951,3436.199951,5489.0000
GC,2025.08.07,00:00:00,3436.300049,3447.000000,3432.600098,3443.800049,24568.0000
GC,2025.08.07,04:00:00,3444.000000,3470.300049,3438.500000,3469.100098,41813.0000
GC,2025.08.07,08:00:00,3469.199951,3469.600098,3443.199951,3451.600098,48754.0000
GC,2025.08.07,12:00:00,3451.699951,3465.000000,3436.000000,3453.899902,76823.0000
GC,2025.08.07,16:00:00,3453.899902,3468.000000,3450.800049,3466.800049,33605.0000
GC,2025.08.07,20:00:00,3466.899902,3534.100098,3465.500000,3496.399902,17936.0000
GC,2025.08.08,00:00:00,3496.399902,3514.899902,3480.399902,3489.100098,46058.0000
GC,2025.08.08,04:00:00,3488.199951,3507.100098,3486.699951,3492.699951,36107.0000
GC,2025.08.08,08:00:00,3493.100098,3496.800049,3468.600098,3475.699951,32606.0000
GC,2025.08.08,12:00:00,3475.500000,3506.500000,3473.500000,3492.300049,86407.0000
GC,2025.08.08,16:00:00,3492.399902,3493.300049,3445.000000,3456.600098,77557.0000
GC,2025.08.08,20:00:00,3456.800049,3491.300049,3452.100098,3491.300049,6265.0000
GC,2025.08.10,20:00:00,3458.100098,3491.300049,3454.600098,3455.399902,7013.0000
GC,2025.08.11,00:00:00,3455.600098,3455.600098,3431.000000,3440.600098,26142.0000
GC,2025.08.11,04:00:00,3440.199951,3442.699951,3411.800049,3415.100098,32137.0000
GC,2025.08.11,08:00:00,3415.100098,3421.100098,3404.300049,3410.199951,37579.0000
GC,2025.08.11,12:00:00,3410.000000,3418.699951,3397.300049,3409.800049,65786.0000
GC,2025.08.11,16:00:00,3409.899902,3411.000000,3399.300049,3402.000000,43465.0000
GC,2025.08.11,20:00:00,3402.000000,3402.699951,3393.000000,3399.000000,6491.0000
GC,2025.08.12,00:00:00,3398.899902,3408.699951,3397.500000,3399.800049,15565.0000
GC,2025.08.12,04:00:00,3400.699951,3406.300049,3390.600098,3404.600098,21854.0000
GC,2025.08.12,08:00:00,3404.699951,3404.699951,3384.399902,3396.000000,26043.0000
GC,2025.08.12,12:00:00,3395.899902,3410.800049,3379.100098,3400.300049,94503.0000
GC,2025.08.12,16:00:00,3400.399902,3402.399902,3395.699951,3398.899902,25227.0000
GC,2025.08.12,20:00:00,3398.800049,3404.899902,3397.100098,3401.399902,3756.0000
GC,2025.08.13,00:00:00,3401.500000,3405.000000,3392.699951,3398.800049,15623.0000
GC,2025.08.13,04:00:00,3398.899902,3410.000000,3394.800049,3403.600098,16422.0000
GC,2025.08.13,08:00:00,3403.500000,3417.699951,3401.500000,3413.500000,26865.0000
GC,2025.08.13,12:00:00,3413.500000,3422.600098,3404.100098,3408.600098,47768.0000
GC,2025.08.13,16:00:00,3408.699951,3411.600098,3400.199951,3408.000000,21132.0000
GC,2025.08.13,20:00:00,3407.899902,3412.699951,3406.100098,3411.899902,3099.0000
GC,2025.08.14,00:00:00,3412.000000,3423.800049,3403.699951,3408.300049,19498.0000
GC,2025.08.14,04:00:00,3409.600098,3415.000000,3392.100098,3394.399902,21627.0000
GC,2025.08.14,08:00:00,3394.199951,3407.800049,3389.199951,3404.199951,26325.0000
GC,2025.08.14,12:00:00,3404.000000,3407.399902,3381.800049,3388.899902,62732.0000
GC,2025.08.14,16:00:00,3389.100098,3389.100098,3375.500000,3385.300049,28060.0000
GC,2025.08.14,20:00:00,3385.300049,3385.800049,3377.699951,3381.100098,2903.0000
GC,2025.08.15,00:00:00,3380.899902,3391.199951,3378.000000,3389.699951,10942.0000
GC,2025.08.15,04:00:00,3389.699951,3394.800049,3385.899902,3392.500000,16298.0000
