<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NQ,2026.05.22,20:00:00,29551.750000,29580.750000,29502.250000,29558.750000,14714.0000
NQ,2026.05.26,04:00:00,29821.000000,29845.250000,29744.000000,29773.000000,19103.0000
NQ,2026.05.26,08:00:00,29774.500000,29915.000000,29758.000000,29865.750000,24472.0000
NQ,2026.05.26,12:00:00,29864.000000,30118.750000,29826.750000,29927.250000,257851.0000
NQ,2026.05.26,16:00:00,29926.750000,30112.000000,29921.750000,30079.250000,174020.0000
NQ,2026.05.26,20:00:00,30079.250000,30104.250000,30028.500000,30099.500000,20400.0000
NQ,2026.05.27,00:00:00,30098.000000,30159.250000,30071.000000,30103.250000,27988.0000
NQ,2026.05.27,04:00:00,30119.000000,30144.000000,30055.750000,30140.250000,22597.0000
NQ,2026.05.27,08:00:00,30141.000000,30297.000000,30130.250000,30264.750000,34343.0000
NQ,2026.05.27,12:00:00,30265.250000,30379.000000,29877.500000,29936.000000,337736.0000
NQ,2026.05.27,16:00:00,29934.750000,30072.000000,29894.750000,30047.250000,175550.0000
NQ,2026.05.27,20:00:00,30047.000000,30136.250000,29966.750000,29979.000000,26061.0000
NQ,2026.05.28,00:00:00,29978.000000,30090.000000,29795.750000,29823.000000,39531.0000
NQ,2026.05.28,04:00:00,29822.000000,29965.000000,29763.000000,29955.750000,37548.0000
NQ,2026.05.28,08:00:00,29958.250000,29998.000000,29863.500000,29924.000000,26685.0000
NQ,2026.05.28,12:00:00,29923.250000,30293.000000,29920.250000,30264.500000,260677.0000
NQ,2026.05.28,16:00:00,30264.750000,30344.500000,30238.500000,30306.750000,154797.0000
NQ,2026.05.28,20:00:00,30306.250000,30362.000000,30287.250000,30301.500000,15898.0000
NQ,2026.05.29,00:00:00,30301.250000,30301.750000,30216.500000,30260.750000,20709.0000
NQ,2026.05.29,04:00:00,30269.000000,30350.500000,30265.750000,30300.500000,22517.0000
NQ,2026.05.29,08:00:00,30299.500000,30372.250000,30287.000000,30349.000000,30109.0000
NQ,2026.05.29,12:00:00,30350.000000,30536.000000,30270.000000,30362.500000,285157.0000
NQ,2026.05.29,16:00:00,30364.000000,30447.750000,30291.000000,30396.250000,182997.0000
NQ,2026.05.29,20:00:00,30396.250000,30411.000000,30376.500000,30405.250000,15679.0000
NQ,2026.05.31,20:00:00,30379.250000,30485.000000,30373.250000,30477.000000,11044.0000
NQ,2026.06.01,00:00:00,30478.250000,30595.250000,30470.250000,30546.500000,31004.0000
NQ,2026.06.01,04:00:00,30546.500000,30592.250000,30486.500000,30510.000000,23542.0000
NQ,2026.06.01,08:00:00,30510.500000,30516.500000,30443.750000,30462.500000,30035.0000
NQ,2026.06.01,12:00:00,30462.250000,30554.250000,30291.500000,30502.250000,254484.0000
NQ,2026.06.01,16:00:00,30501.500000,30693.000000,30450.000000,30571.250000,187254.0000
NQ,2026.06.01,20:00:00,30571.000000,30575.000000,30431.000000,30469.250000,23928.0000
NQ,2026.06.02,00:00:00,30469.750000,30470.250000,30317.750000,30359.500000,37366.0000
NQ,2026.06.02,04:00:00,30383.750000,30547.250000,30370.500000,30529.500000,28331.0000
NQ,2026.06.02,08:00:00,30529.750000,30586.000000,30502.500000,30531.250000,26650.0000
NQ,2026.06.02,12:00:00,30531.500000,30697.750000,30423.750000,30689.500000,222156.0000
NQ,2026.06.02,16:00:00,30690.000000,30721.250000,30598.500000,30707.250000,164330.0000
NQ,2026.06.02,20:00:00,30707.250000,30763.250000,30561.250000,30708.000000,38693.0000
NQ,2026.06.03,00:00:00,30708.250000,30727.500000,30653.000000,30707.250000,26367.0000
NQ,2026.06.03,04:00:00,30718.750000,30742.000000,30670.250000,30722.500000,20393.0000
NQ,2026.06.03,08:00:00,30722.750000,30794.250000,30700.000000,30780.000000,32405.0000
NQ,2026.06.03,12:00:00,30780.500000,30807.750000,30496.000000,30604.250000,284055.0000
NQ,2026.06.03,16:00:00,30605.000000,30694.750000,30505.750000,30635.750000,198557.0000
NQ,2026.06.03,20:00:00,30635.750000,30639.750000,30368.500000,30395.250000,43501.0000
NQ,2026.06.04,00:00:00,30393.000000,30531.000000,30352.500000,30477.500000,38390.0000
NQ,2026.06.04,04:00:00,30475.000000,30544.500000,30450.000000,30500.000000,22115.0000
NQ,2026.06.04,08:00:00,30499.250000,30500.250000,30164.250000,30280.750000,68165.0000
NQ,2026.06.04,12:00:00,30279.250000,30469.500000,30151.000000,30413.750000,301325.0000
NQ,2026.06.04,16:00:00,30413.250000,30603.250000,30393.000000,30485.250000,193831.0000
NQ,2026.06.04,20:00:00,30485.500000,30495.000000,30255.000000,30264.250000,31906.0000
NQ,2026.06.05,00:00:00,30262.250000,30264.000000,30052.250000,30166.000000,54320.0000
NQ,2026.06.05,04:00:00,30177.750000,30243.000000,30062.000000,30150.250000,34962.0000
NQ,2026.06.05,08:00:00,30151.250000,30259.000000,30120.250000,30147.750000,34980.0000
NQ,2026.06.05,12:00:00,30147.500000,30157.500000,29614.500000,29658.500000,368144.0000
NQ,2026.06.05,16:00:00,29658.750000,29660.250000,28974.250000,29016.500000,448093.0000
NQ,2026.06.05,20:00:00,29015.750000,29042.250000,28781.250000,29026.500000,50921.0000
NQ,2026.06.07,20:00:00,28898.500000,29103.500000,28872.250000,29087.750000,33754.0000
NQ,2026.06.08,00:00:00,29083.500000,29287.500000,29025.250000,29205.000000,70220.0000
NQ,2026.06.08,04:00:00,29212.500000,29281.000000,28972.750000,29257.000000,56218.0000
NQ,2026.06.08,08:00:00,29255.250000,29437.750000,29145.000000,29375.000000,60037.0000
NQ,2026.06.08,12:00:00,29374.750000,29743.000000,29331.500000,29610.000000,332650.0000
NQ,2026.06.08,16:00:00,29610.250000,29692.250000,29377.000000,29452.750000,248045.0000
NQ,2026.06.08,20:00:00,29453.000000,29482.000000,29321.250000,29425.000000,27100.0000
NQ,2026.06.09,00:00:00,29425.750000,29593.000000,29303.500000,29574.500000,38988.0000
NQ,2026.06.09,04:00:00,29594.250000,29689.250000,29583.500000,29593.000000,29079.0000
NQ,2026.06.09,08:00:00,29593.500000,29727.500000,29566.000000,29681.500000,31915.0000
NQ,2026.06.09,12:00:00,29681.000000,29848.250000,28681.500000,28695.250000,444919.0000
NQ,2026.06.09,16:00:00,28696.000000,29146.500000,28227.750000,29117.000000,476171.0000
NQ,2026.06.09,20:00:00,29116.000000,29196.250000,28980.250000,29064.500000,31785.0000
NQ,2026.06.10,00:00:00,29065.750000,29169.000000,28960.000000,28997.500000,36695.0000
NQ,2026.06.10,04:00:00,28956.000000,29014.000000,28853.750000,28964.250000,31347.0000
NQ,2026.06.10,08:00:00,28964.250000,28965.000000,28610.000000,28679.500000,62540.0000
NQ,2026.06.10,12:00:00,28680.750000,29250.000000,28627.000000,28855.250000,350389.0000
NQ,2026.06.10,16:00:00,28855.250000,28896.500000,28493.000000,28527.250000,234496.0000
NQ,2026.06.10,20:00:00,28527.500000,28536.750000,28265.750000,28364.000000,36818.0000
NQ,2026.06.11,00:00:00,28363.500000,28765.000000,28332.000000,28734.500000,49978.0000
NQ,2026.06.11,04:00:00,28726.750000,28868.500000,28685.500000,28844.250000,30680.0000
NQ,2026.06.11,08:00:00,28845.000000,28936.000000,28812.500000,28901.000000,29949.0000
NQ,2026.06.11,12:00:00,28900.250000,29049.500000,28577.500000,28858.000000,278206.0000
NQ,2026.06.11,16:00:00,28858.500000,29544.250000,28678.500000,29457.750000,286239.0000
NQ,2026.06.11,20:00:00,29457.500000,29597.500000,29408.000000,29577.250000,24584.0000
NQ,2026.06.12,00:00:00,29576.250000,29645.500000,29464.750000,29529.500000,22390.0000
NQ,2026.06.12,04:00:00,29504.250000,29554.750000,29260.000000,29430.500000,23728.0000
NQ,2026.06.12,08:00:00,29434.500000,29675.000000,29416.250000,29638.250000,29776.0000
NQ,2026.06.12,12:00:00,29637.000000,29760.000000,29230.000000,29439.750000,239298.0000
NQ,2026.06.12,16:00:00,29440.250000,29752.250000,29409.000000,29650.500000,148137.0000
NQ,2026.06.12,20:00:00,29650.250000,29732.250000,29646.000000,29662.000000,16260.0000
NQ,2026.06.14,20:00:00,30074.000000,30094.000000,29987.750000,30054.000000,7925.0000
NQ,2026.06.15,00:00:00,30052.500000,30220.000000,30043.500000,30188.250000,12583.0000
NQ,2026.06.15,04:00:00,30188.750000,30574.250000,30171.000000,30545.250000,25807.0000
NQ,2026.06.15,08:00:00,30544.500000,30628.250000,30509.500000,30599.250000,28521.0000
NQ,2026.06.15,12:00:00,30599.500000,30887.000000,30538.500000,30879.250000,236635.0000
NQ,2026.06.15,16:00:00,30879.250000,30915.000000,30815.000000,30872.750000,181014.0000
NQ,2026.06.15,20:00:00,30872.250000,30894.000000,30755.000000,30835.250000,12956.0000
NQ,2026.06.16,00:00:00,30833.500000,30860.000000,30755.500000,30831.750000,22924.0000
NQ,2026.06.16,04:00:00,30825.000000,30848.500000,30794.250000,30840.500000,19771.0000
NQ,2026.06.16,08:00:00,30841.250000,30975.500000,30829.000000,30940.250000,40618.0000
NQ,2026.06.16,12:00:00,30940.000000,30952.750000,30407.750000,30467.250000,274304.0000
NQ,2026.06.16,16:00:00,30466.250000,30575.000000,30302.250000,30309.750000,209730.0000
NQ,2026.06.16,20:00:00,30310.000000,30389.250000,30272.250000,30329.000000,27205.0000
NQ,2026.06.17,00:00:00,30330.500000,30469.750000,30330.500000,30466.750000,20374.0000
NQ,2026.06.17,04:00:00,30465.500000,30579.750000,30447.000000,30559.250000,20171.0000
NQ,2026.06.17,08:00:00,30560.500000,30584.500000,30387.750000,30416.000000,29448.0000
NQ,2026.06.17,12:00:00,30416.750000,30545.750000,30284.750000,30450.000000,205930.0000
NQ,2026.06.17,16:00:00,30450.000000,30520.000000,29923.000000,29994.750000,263791.0000
NQ,2026.06.17,20:00:00,29995.000000,30312.250000,29993.000000,30312.250000,30653.0000
NQ,2026.06.18,00:00:00,30313.500000,30438.250000,30306.500000,30398.750000,32640.0000
NQ,2026.06.18,04:00:00,30373.750000,30447.250000,30284.000000,30444.500000,26607.0000
NQ,2026.06.18,08:00:00,30445.250000,30500.000000,30355.000000,30423.500000,35203.0000
NQ,2026.06.18,12:00:00,30423.750000,30675.750000,30391.000000,30640.750000,253973.0000
NQ,2026.06.18,16:00:00,30641.000000,30783.250000,30628.750000,30693.500000,163681.0000
NQ,2026.06.18,20:00:00,30693.000000,30770.750000,30650.000000,30692.500000,25624.0000
NQ,2026.06.19,00:00:00,30690.000000,30694.250000,30505.500000,30506.500000,18437.0000
NQ,2026.06.21,20:00:00,30577.000000,30647.000000,30337.500000,30355.750000,24404.0000
NQ,2026.06.22,00:00:00,30353.250000,30659.000000,30347.750000,30554.500000,36576.0000
NQ,2026.06.22,04:00:00,30556.500000,30781.750000,30524.000000,30759.000000,25330.0000
NQ,2026.06.22,08:00:00,30758.000000,30828.000000,30687.250000,30757.750000,30280.0000
NQ,2026.06.22,12:00:00,30755.750000,30968.000000,30541.250000,30557.250000,252142.0000
NQ,2026.06.22,16:00:00,30556.750000,30673.500000,30503.000000,30654.000000,138635.0000
NQ,2026.06.22,20:00:00,30653.250000,30701.250000,30540.000000,30575.000000,21361.0000
NQ,2026.06.23,00:00:00,30574.250000,30636.000000,30301.000000,30383.000000,48210.0000
NQ,2026.06.23,04:00:00,30370.000000,30370.250000,29889.000000,29909.000000,63785.0000
NQ,2026.06.23,08:00:00,29909.500000,29933.750000,29752.000000,29873.250000,71606.0000
NQ,2026.06.23,12:00:00,29872.000000,30047.000000,29616.500000,29797.750000,291450.0000
NQ,2026.06.23,16:00:00,29798.000000,29915.750000,29577.250000,29651.000000,204686.0000
NQ,2026.06.23,20:00:00,29651.000000,29803.500000,29585.500000,29748.250000,27690.0000
NQ,2026.06.24,00:00:00,29745.000000,29891.750000,29616.500000,29744.500000,47681.0000
NQ,2026.06.24,04:00:00,29687.000000,29884.250000,29654.750000,29770.000000,27466.0000
NQ,2026.06.24,08:00:00,29771.250000,29866.250000,29734.000000,29862.250000,26154.0000
NQ,2026.06.24,12:00:00,29861.000000,29907.500000,29525.000000,29756.000000,236706.0000
NQ,2026.06.24,16:00:00,29757.250000,29806.250000,29264.750000,29514.000000,249217.0000
NQ,2026.06.24,20:00:00,29515.250000,30168.500000,29486.750000,30096.750000,67750.0000
NQ,2026.06.25,00:00:00,30097.000000,30102.500000,29924.500000,30036.750000,29742.0000
NQ,2026.06.25,04:00:00,30033.500000,30186.500000,29998.500000,30181.750000,25072.0000
NQ,2026.06.25,08:00:00,30182.000000,30219.000000,30099.000000,30131.250000,25575.0000
NQ,2026.06.25,12:00:00,30130.250000,30263.750000,29295.750000,29659.750000,312269.0000
NQ,2026.06.25,16:00:00,29661.750000,29891.250000,29586.500000,29749.250000,207013.0000
NQ,2026.06.25,20:00:00,29750.000000,29922.500000,29605.500000,29707.000000,41635.0000
NQ,2026.06.26,00:00:00,29704.250000,29772.750000,29160.500000,29356.500000,52464.0000
NQ,2026.06.26,04:00:00,29365.500000,29562.750000,29252.250000,29527.750000,42457.0000
NQ,2026.06.26,08:00:00,29528.250000,29557.750000,29304.750000,29351.000000,33298.0000
NQ,2026.06.26,12:00:00,29350.000000,29716.000000,29181.500000,29621.250000,220759.0000
NQ,2026.06.26,16:00:00,29620.750000,29700.000000,29283.750000,29317.750000,165437.0000
NQ,2026.06.26,20:00:00,29318.000000,29410.000000,29255.000000,29368.250000,33179.0000
NQ,2026.06.28,20:00:00,29504.500000,29683.250000,29485.000000,29617.000000,15340.0000
NQ,2026.06.29,00:00:00,29621.000000,29622.000000,29363.250000,29594.250000,41742.0000
NQ,2026.06.29,04:00:00,29592.000000,29698.500000,29491.500000,29664.250000,26014.0000
NQ,2026.06.29,08:00:00,29663.500000,29759.750000,29620.000000,29705.500000,25628.0000
NQ,2026.06.29,12:00:00,29705.250000,29847.250000,29273.750000,29838.750000,230016.0000
NQ,2026.06.29,16:00:00,29839.750000,30069.500000,29834.250000,30047.500000,156064.0000
NQ,2026.06.29,20:00:00,30046.250000,30054.000000,29970.250000,30041.000000,20432.0000
NQ,2026.06.30,00:00:00,30040.000000,30130.750000,29934.750000,30103.000000,29997.0000
NQ,2026.06.30,04:00:00,30134.000000,30217.000000,30069.250000,30081.250000,25615.0000
NQ,2026.06.30,08:00:00,30081.000000,30175.500000,30018.750000,30137.000000,26805.0000
NQ,2026.06.30,12:00:00,30139.000000,30482.000000,29997.000000,30459.750000,206291.0000
NQ,2026.06.30,16:00:00,30460.500000,30599.750000,30452.500000,30514.000000,150589.0000
NQ,2026.06.30,20:00:00,30512.000000,30543.500000,30484.750000,30534.000000,25659.0000
NQ,2026.07.01,00:00:00,30535.250000,30553.750000,30367.750000,30466.750000,28270.0000
NQ,2026.07.01,04:00:00,30452.250000,30474.500000,30299.000000,30374.000000,25131.0000
NQ,2026.07.01,08:00:00,30374.750000,30435.250000,30317.500000,30362.750000,21364.0000
NQ,2026.07.01,12:00:00,30363.000000,30395.000000,30087.750000,30254.750000,247605.0000
NQ,2026.07.01,16:00:00,30255.000000,30284.250000,30054.000000,30080.250000,151538.0000
NQ,2026.07.01,20:00:00,30080.250000,30118.000000,30008.500000,30042.750000,29889.0000
NQ,2026.07.02,00:00:00,30046.000000,30239.500000,29952.500000,30171.250000,30310.0000
NQ,2026.07.02,04:00:00,30155.500000,30159.750000,29826.250000,29891.250000,34248.0000
NQ,2026.07.02,08:00:00,29893.500000,30079.000000,29827.250000,30034.250000,31640.0000
NQ,2026.07.02,12:00:00,30035.250000,30320.000000,29610.750000,29676.000000,285213.0000
NQ,2026.07.02,16:00:00,29676.750000,29688.250000,29328.500000,29539.500000,219861.0000
NQ,2026.07.02,20:00:00,29539.250000,29622.250000,29514.000000,29600.500000,23933.0000
NQ,2026.07.03,00:00:00,29598.750000,29775.250000,29522.000000,29768.000000,21219.0000
NQ,2026.07.05,20:00:00,29930.250000,30011.250000,29860.750000,29983.750000,15360.0000
NQ,2026.07.06,00:00:00,29987.750000,30004.750000,29683.000000,29718.750000,41500.0000
NQ,2026.07.06,04:00:00,29730.250000,29876.250000,29703.000000,29852.500000,18841.0000
NQ,2026.07.06,08:00:00,29852.750000,29915.000000,29780.000000,29877.750000,17046.0000
NQ,2026.07.06,12:00:00,29879.000000,30083.750000,29776.250000,30074.250000,185862.0000
NQ,2026.07.06,16:00:00,30074.000000,30094.000000,29882.250000,29951.000000,154292.0000
NQ,2026.07.06,20:00:00,29950.750000,29973.750000,29839.250000,29852.250000,20684.0000
NQ,2026.07.07,00:00:00,29851.000000,29914.250000,29628.250000,29661.750000,37253.0000
NQ,2026.07.07,04:00:00,29666.250000,29744.000000,29558.500000,29645.500000,29296.0000
NQ,2026.07.07,08:00:00,29646.750000,29709.250000,29591.250000,29642.500000,27012.0000
NQ,2026.07.07,12:00:00,29640.750000,29716.000000,29210.000000,29386.750000,253476.0000
NQ,2026.07.07,16:00:00,29388.000000,29580.750000,29271.000000,29395.500000,196875.0000
NQ,2026.07.07,20:00:00,29395.750000,29437.250000,29292.500000,29300.500000,23863.0000
NQ,2026.07.08,00:00:00,29300.000000,29558.750000,29266.000000,29470.750000,39843.0000
NQ,2026.07.08,04:00:00,29465.250000,29470.000000,29281.000000,29381.000000,29753.0000
NQ,2026.07.08,08:00:00,29383.000000,29414.750000,28909.750000,29089.250000,63385.0000
NQ,2026.07.08,12:00:00,29088.000000,29399.000000,29034.000000,29096.250000,222137.0000
NQ,2026.07.08,16:00:00,29097.250000,29500.000000,29092.750000,29457.750000,164504.0000
NQ,2026.07.08,20:00:00,29457.750000,29503.250000,29353.250000,29491.250000,22046.0000
NQ,2026.07.09,00:00:00,29491.000000,29583.000000,29396.500000,29505.750000,35645.0000
NQ,2026.07.09,04:00:00,29506.750000,29706.750000,29462.500000,29686.250000,28507.0000
NQ,2026.07.09,08:00:00,29684.750000,29735.750000,29564.500000,29696.000000,26779.0000
NQ,2026.07.09,12:00:00,29696.750000,29931.250000,29614.500000,29886.250000,205823.0000
NQ,2026.07.09,16:00:00,29886.500000,29993.500000,29864.000000,29948.000000,135640.0000
NQ,2026.07.09,20:00:00,29948.500000,29973.750000,29904.000000,29932.500000,18863.0000
NQ,2026.07.10,00:00:00,29933.250000,29963.500000,29804.250000,29930.500000,30952.0000
NQ,2026.07.10,04:00:00,29936.750000,29948.750000,29761.750000,29774.000000,23490.0000
NQ,2026.07.10,08:00:00,29773.750000,29887.750000,29717.250000,29816.000000,23830.0000
NQ,2026.07.10,12:00:00,29816.750000,29991.500000,29675.000000,29944.250000,202998.0000
NQ,2026.07.10,16:00:00,29944.250000,30077.750000,29943.750000,30037.250000,118641.0000
NQ,2026.07.10,20:00:00,30037.250000,30073.750000,30031.750000,30032.250000,10527.0000
NQ,2026.07.12,20:00:00,29894.250000,29915.000000,29845.000000,29893.250000,12877.0000
NQ,2026.07.13,00:00:00,29892.000000,30041.000000,29682.000000,29695.250000,46680.0000
NQ,2026.07.13,04:00:00,29689.750000,29693.750000,29542.750000,29652.750000,31021.0000
NQ,2026.07.13,08:00:00,29654.250000,29799.750000,29647.500000,29741.000000,21706.0000
NQ,2026.07.13,12:00:00,29742.000000,29757.250000,29488.500000,29612.250000,196492.0000
NQ,2026.07.13,16:00:00,29611.250000,29638.500000,29393.250000,29466.500000,175065.0000
NQ,2026.07.13,20:00:00,29466.500000,29479.500000,29327.250000,29420.750000,23668.0000
NQ,2026.07.14,00:00:00,29422.500000,29541.250000,29303.500000,29423.500000,43205.0000
NQ,2026.07.14,04:00:00,29406.500000,29649.750000,29371.250000,29574.500000,25382.0000
NQ,2026.07.14,08:00:00,29575.000000,29670.500000,29547.750000,29632.000000,23114.0000
NQ,2026.07.14,12:00:00,29635.000000,29921.750000,29567.500000,29785.500000,219038.0000
NQ,2026.07.14,16:00:00,29786.000000,29878.250000,29704.500000,29786.750000,124672.0000
NQ,2026.07.14,20:00:00,29786.500000,29900.000000,29745.500000,29889.250000,19495.0000
NQ,2026.07.15,00:00:00,29889.000000,30019.250000,29837.500000,30014.000000,23858.0000
NQ,2026.07.15,04:00:00,30000.250000,30062.500000,29928.000000,29996.250000,24193.0000
NQ,2026.07.15,08:00:00,29997.250000,29998.750000,29872.000000,29912.500000,16560.0000
NQ,2026.07.15,12:00:00,29914.500000,29999.750000,29526.500000,29582.000000,218443.0000
NQ,2026.07.15,16:00:00,29580.250000,29742.750000,29397.000000,29700.500000,188944.0000
NQ,2026.07.15,20:00:00,29700.750000,29749.000000,29664.000000,29690.000000,16297.0000
NQ,2026.07.16,00:00:00,29690.000000,29763.250000,29595.750000,29737.750000,25699.0000
NQ,2026.07.16,04:00:00,29727.250000,29797.000000,29548.500000,29562.250000,23235.0000
NQ,2026.07.16,08:00:00,29563.500000,29645.250000,29361.000000,29446.750000,27307.0000
NQ,2026.07.16,12:00:00,29445.750000,29532.000000,29255.500000,29392.000000,202975.0000
NQ,2026.07.16,16:00:00,29392.500000,29395.250000,29078.500000,29217.000000,182682.0000
NQ,2026.07.16,20:00:00,29217.750000,29231.250000,29060.000000,29096.500000,24007.0000
NQ,2026.07.17,00:00:00,29095.500000,29124.250000,28902.250000,28922.250000,36959.0000
