<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AUDUSD,2025.08.08,03:00:00,0.652380,0.652460,0.651959,0.652328,100.0000
AUDUSD,2025.08.08,04:00:00,0.652299,0.652609,0.652218,0.652401,100.0000
AUDUSD,2025.08.08,05:00:00,0.652439,0.652529,0.651810,0.652018,100.0000
AUDUSD,2025.08.08,06:00:00,0.651980,0.652784,0.651980,0.652656,100.0000
AUDUSD,2025.08.08,07:00:00,0.652678,0.653595,0.652678,0.653211,100.0000
AUDUSD,2025.08.08,08:00:00,0.653138,0.653680,0.651929,0.652188,100.0000
AUDUSD,2025.08.08,09:00:00,0.652150,0.652627,0.651937,0.652571,100.0000
AUDUSD,2025.08.08,10:00:00,0.652460,0.652869,0.652299,0.652699,100.0000
AUDUSD,2025.08.08,11:00:00,0.652656,0.652831,0.652328,0.652401,100.0000
AUDUSD,2025.08.08,12:00:00,0.652380,0.652571,0.651619,0.651878,100.0000
AUDUSD,2025.08.08,13:00:00,0.651899,0.652997,0.651899,0.652788,100.0000
AUDUSD,2025.08.08,14:00:00,0.652669,0.653010,0.652320,0.652601,100.0000
AUDUSD,2025.08.08,15:00:00,0.652567,0.653296,0.652567,0.652878,100.0000
AUDUSD,2025.08.08,16:00:00,0.652878,0.653129,0.652558,0.652720,100.0000
AUDUSD,2025.08.08,17:00:00,0.652716,0.653424,0.652550,0.652997,100.0000
AUDUSD,2025.08.08,18:00:00,0.652848,0.653287,0.652737,0.653091,100.0000
AUDUSD,2025.08.08,19:00:00,0.653078,0.653078,0.652239,0.652439,100.0000
AUDUSD,2025.08.08,20:00:00,0.652478,0.652558,0.652146,0.652358,100.0000
AUDUSD,2025.08.08,21:00:00,0.652869,0.652869,0.652869,0.652869,100.0000
AUDUSD,2025.08.10,23:00:00,0.652520,0.652520,0.651890,0.651908,100.0000
AUDUSD,2025.08.11,00:00:00,0.651856,0.652158,0.651568,0.651827,100.0000
AUDUSD,2025.08.11,01:00:00,0.651767,0.652529,0.651559,0.652328,100.0000
AUDUSD,2025.08.11,02:00:00,0.652529,0.652699,0.652260,0.652520,100.0000
AUDUSD,2025.08.11,03:00:00,0.652571,0.652912,0.652167,0.652780,100.0000
AUDUSD,2025.08.11,04:00:00,0.652827,0.653048,0.652567,0.652669,100.0000
AUDUSD,2025.08.11,05:00:00,0.652597,0.652784,0.652358,0.652669,100.0000
AUDUSD,2025.08.11,06:00:00,0.652699,0.653002,0.652520,0.652580,100.0000
AUDUSD,2025.08.11,07:00:00,0.652550,0.652550,0.651568,0.651767,100.0000
AUDUSD,2025.08.11,08:00:00,0.651708,0.652499,0.651627,0.652277,100.0000
AUDUSD,2025.08.11,09:00:00,0.652218,0.652401,0.651759,0.652009,100.0000
AUDUSD,2025.08.11,10:00:00,0.652061,0.652486,0.651967,0.652320,100.0000
AUDUSD,2025.08.11,11:00:00,0.652209,0.652273,0.650940,0.651309,100.0000
AUDUSD,2025.08.11,12:00:00,0.651457,0.651508,0.650339,0.650817,100.0000
AUDUSD,2025.08.11,13:00:00,0.650830,0.651508,0.650618,0.651199,100.0000
AUDUSD,2025.08.11,14:00:00,0.651347,0.651347,0.650309,0.650698,100.0000
AUDUSD,2025.08.11,15:00:00,0.650686,0.651508,0.650457,0.651330,100.0000
AUDUSD,2025.08.11,16:00:00,0.651419,0.651848,0.651199,0.651389,100.0000
AUDUSD,2025.08.11,17:00:00,0.651398,0.651593,0.650876,0.651559,100.0000
AUDUSD,2025.08.11,18:00:00,0.651538,0.651806,0.651389,0.651678,100.0000
AUDUSD,2025.08.11,19:00:00,0.651657,0.651678,0.650978,0.651271,100.0000
AUDUSD,2025.08.11,20:00:00,0.651258,0.651890,0.651228,0.651449,100.0000
AUDUSD,2025.08.11,21:00:00,0.651296,0.651678,0.651296,0.651508,100.0000
AUDUSD,2025.08.11,22:00:00,0.651678,0.651729,0.651381,0.651551,100.0000
AUDUSD,2025.08.11,23:00:00,0.651610,0.651797,0.651551,0.651589,100.0000
AUDUSD,2025.08.12,00:00:00,0.651610,0.652358,0.651593,0.651967,100.0000
AUDUSD,2025.08.12,01:00:00,0.651899,0.652150,0.651228,0.651789,100.0000
AUDUSD,2025.08.12,02:00:00,0.651848,0.652529,0.651827,0.652478,100.0000
AUDUSD,2025.08.12,03:00:00,0.652520,0.652742,0.652090,0.652090,100.0000
AUDUSD,2025.08.12,04:00:00,0.651878,0.652103,0.650715,0.651716,100.0000
AUDUSD,2025.08.12,05:00:00,0.651839,0.651848,0.649667,0.649967,100.0000
AUDUSD,2025.08.12,06:00:00,0.650149,0.650618,0.649756,0.649899,100.0000
AUDUSD,2025.08.12,07:00:00,0.649899,0.650618,0.649899,0.650381,100.0000
AUDUSD,2025.08.12,08:00:00,0.650368,0.650428,0.649178,0.649439,100.0000
AUDUSD,2025.08.12,09:00:00,0.649540,0.649730,0.649039,0.649216,100.0000
AUDUSD,2025.08.12,10:00:00,0.649157,0.649730,0.649077,0.649077,100.0000
AUDUSD,2025.08.12,11:00:00,0.649060,0.649098,0.648378,0.648727,100.0000
AUDUSD,2025.08.12,12:00:00,0.648866,0.651360,0.648698,0.650737,100.0000
AUDUSD,2025.08.12,13:00:00,0.650508,0.651631,0.649309,0.650559,100.0000
AUDUSD,2025.08.12,14:00:00,0.650707,0.651890,0.650449,0.651789,100.0000
AUDUSD,2025.08.12,15:00:00,0.651789,0.654339,0.651776,0.653390,100.0000
AUDUSD,2025.08.12,16:00:00,0.653279,0.653723,0.652916,0.653317,100.0000
AUDUSD,2025.08.12,17:00:00,0.653010,0.653339,0.652899,0.653266,100.0000
AUDUSD,2025.08.12,18:00:00,0.653168,0.653599,0.653027,0.653138,100.0000
AUDUSD,2025.08.12,19:00:00,0.653228,0.653381,0.652938,0.653138,100.0000
AUDUSD,2025.08.12,20:00:00,0.653087,0.653377,0.653066,0.653257,100.0000
AUDUSD,2025.08.12,21:00:00,0.652997,0.653296,0.652656,0.653083,100.0000
AUDUSD,2025.08.12,22:00:00,0.653253,0.653377,0.652955,0.653083,100.0000
AUDUSD,2025.08.12,23:00:00,0.653100,0.653479,0.653083,0.653206,100.0000
AUDUSD,2025.08.13,00:00:00,0.653211,0.653309,0.652609,0.652720,100.0000
AUDUSD,2025.08.13,01:00:00,0.652908,0.652997,0.651899,0.652180,100.0000
AUDUSD,2025.08.13,02:00:00,0.652209,0.653381,0.652090,0.653100,100.0000
AUDUSD,2025.08.13,03:00:00,0.653019,0.653270,0.652908,0.653078,100.0000
AUDUSD,2025.08.13,04:00:00,0.653070,0.653620,0.652946,0.653347,100.0000
AUDUSD,2025.08.13,05:00:00,0.653368,0.653381,0.652980,0.653236,100.0000
AUDUSD,2025.08.13,06:00:00,0.653339,0.654836,0.653108,0.654549,100.0000
AUDUSD,2025.08.13,07:00:00,0.654527,0.655652,0.654527,0.655269,100.0000
AUDUSD,2025.08.13,08:00:00,0.655149,0.655652,0.654999,0.655158,100.0000
AUDUSD,2025.08.13,09:00:00,0.655209,0.656418,0.655209,0.656340,100.0000
AUDUSD,2025.08.13,10:00:00,0.656431,0.656469,0.655630,0.655729,100.0000
AUDUSD,2025.08.13,11:00:00,0.655609,0.655789,0.655119,0.655699,100.0000
AUDUSD,2025.08.13,12:00:00,0.655690,0.655824,0.654407,0.654669,100.0000
AUDUSD,2025.08.13,13:00:00,0.654716,0.655179,0.654390,0.655141,100.0000
AUDUSD,2025.08.13,14:00:00,0.655020,0.656039,0.654750,0.655467,100.0000
AUDUSD,2025.08.13,15:00:00,0.655428,0.655450,0.654450,0.654600,100.0000
AUDUSD,2025.08.13,16:00:00,0.654549,0.655050,0.654527,0.654570,100.0000
AUDUSD,2025.08.13,17:00:00,0.654622,0.654677,0.654236,0.654249,100.0000
AUDUSD,2025.08.13,18:00:00,0.654189,0.654365,0.654086,0.654288,100.0000
AUDUSD,2025.08.13,19:00:00,0.654309,0.654647,0.654198,0.654557,100.0000
AUDUSD,2025.08.13,20:00:00,0.654609,0.655038,0.654587,0.654707,100.0000
AUDUSD,2025.08.13,21:00:00,0.654793,0.654879,0.654493,0.654664,100.0000
AUDUSD,2025.08.13,22:00:00,0.654622,0.654887,0.654493,0.654836,100.0000
AUDUSD,2025.08.13,23:00:00,0.654917,0.655437,0.654836,0.655329,100.0000
AUDUSD,2025.08.14,00:00:00,0.655338,0.655759,0.655201,0.655540,100.0000
AUDUSD,2025.08.14,01:00:00,0.655497,0.656987,0.655480,0.656728,100.0000
AUDUSD,2025.08.14,02:00:00,0.656689,0.656728,0.655536,0.655953,100.0000
AUDUSD,2025.08.14,03:00:00,0.655880,0.655880,0.654939,0.654986,100.0000
AUDUSD,2025.08.14,04:00:00,0.654986,0.655501,0.654776,0.655308,100.0000
AUDUSD,2025.08.14,05:00:00,0.655269,0.655523,0.654789,0.655080,100.0000
AUDUSD,2025.08.14,06:00:00,0.655119,0.655351,0.653821,0.653821,100.0000
AUDUSD,2025.08.14,07:00:00,0.653868,0.654493,0.653100,0.653377,100.0000
AUDUSD,2025.08.14,08:00:00,0.653509,0.653997,0.652707,0.652729,100.0000
AUDUSD,2025.08.14,09:00:00,0.652669,0.653552,0.652669,0.652959,100.0000
AUDUSD,2025.08.14,10:00:00,0.652997,0.653381,0.652737,0.652878,100.0000
AUDUSD,2025.08.14,11:00:00,0.652938,0.653151,0.652380,0.652588,100.0000
AUDUSD,2025.08.14,12:00:00,0.652686,0.652750,0.650538,0.650720,100.0000
AUDUSD,2025.08.14,13:00:00,0.650648,0.650690,0.649359,0.649359,100.0000
AUDUSD,2025.08.14,14:00:00,0.649469,0.650830,0.649127,0.650347,100.0000
AUDUSD,2025.08.14,15:00:00,0.650419,0.650449,0.648719,0.649030,100.0000
AUDUSD,2025.08.14,16:00:00,0.648980,0.649224,0.648500,0.648959,100.0000
AUDUSD,2025.08.14,17:00:00,0.649018,0.649646,0.649018,0.649418,100.0000
AUDUSD,2025.08.14,18:00:00,0.649439,0.649773,0.649199,0.649650,100.0000
AUDUSD,2025.08.14,19:00:00,0.649701,0.650157,0.649688,0.650119,100.0000
AUDUSD,2025.08.14,20:00:00,0.649996,0.650267,0.649701,0.649701,100.0000
AUDUSD,2025.08.14,21:00:00,0.648971,0.650195,0.648971,0.650195,100.0000
AUDUSD,2025.08.14,22:00:00,0.649899,0.650428,0.649857,0.650026,100.0000
AUDUSD,2025.08.14,23:00:00,0.650149,0.650208,0.649857,0.650001,100.0000
AUDUSD,2025.08.15,00:00:00,0.649958,0.650119,0.649536,0.649946,100.0000
AUDUSD,2025.08.15,01:00:00,0.649878,0.650322,0.649380,0.649857,100.0000
AUDUSD,2025.08.15,02:00:00,0.649984,0.650068,0.648980,0.649937,100.0000
AUDUSD,2025.08.15,03:00:00,0.649950,0.650669,0.649950,0.650406,100.0000
AUDUSD,2025.08.15,04:00:00,0.650428,0.650546,0.650018,0.650258,100.0000
AUDUSD,2025.08.15,05:00:00,0.650216,0.650618,0.650178,0.650550,100.0000
AUDUSD,2025.08.15,06:00:00,0.650487,0.651126,0.650149,0.650910,100.0000
AUDUSD,2025.08.15,07:00:00,0.650881,0.651551,0.650881,0.651521,100.0000
AUDUSD,2025.08.15,08:00:00,0.651559,0.651636,0.651080,0.651118,100.0000
AUDUSD,2025.08.15,09:00:00,0.651160,0.651309,0.650610,0.650817,100.0000
AUDUSD,2025.08.15,10:00:00,0.650787,0.651551,0.650758,0.651457,100.0000
AUDUSD,2025.08.15,11:00:00,0.651551,0.651806,0.651271,0.651517,100.0000
AUDUSD,2025.08.15,12:00:00,0.651419,0.652018,0.650847,0.651767,100.0000
AUDUSD,2025.08.15,13:00:00,0.651839,0.652316,0.651347,0.652061,100.0000
AUDUSD,2025.08.15,14:00:00,0.652239,0.652409,0.651708,0.652218,100.0000
AUDUSD,2025.08.15,15:00:00,0.652209,0.652443,0.651449,0.651470,100.0000
AUDUSD,2025.08.15,16:00:00,0.651487,0.651636,0.651118,0.651309,100.0000
AUDUSD,2025.08.15,17:00:00,0.651288,0.651296,0.650728,0.650940,100.0000
AUDUSD,2025.08.15,18:00:00,0.650898,0.650999,0.650500,0.650787,100.0000
AUDUSD,2025.08.15,19:00:00,0.650690,0.651071,0.650597,0.651008,100.0000
AUDUSD,2025.08.15,20:00:00,0.650957,0.651419,0.650948,0.651109,100.0000
AUDUSD,2025.08.15,21:00:00,0.650915,0.650915,0.650915,0.650915,100.0000
AUDUSD,2025.08.17,23:00:00,0.651466,0.651466,0.651126,0.651466,100.0000
AUDUSD,2025.08.18,00:00:00,0.651296,0.651933,0.651296,0.651508,100.0000
AUDUSD,2025.08.18,01:00:00,0.651678,0.652316,0.651551,0.652316,100.0000
AUDUSD,2025.08.18,02:00:00,0.652273,0.652273,0.651466,0.651678,100.0000
AUDUSD,2025.08.18,03:00:00,0.651721,0.652231,0.651721,0.652231,100.0000
AUDUSD,2025.08.18,04:00:00,0.652443,0.652443,0.652061,0.652273,100.0000
AUDUSD,2025.08.18,05:00:00,0.652316,0.652486,0.652061,0.652146,100.0000
AUDUSD,2025.08.18,06:00:00,0.652231,0.652231,0.651296,0.651381,100.0000
AUDUSD,2025.08.18,07:00:00,0.651466,0.651890,0.651381,0.651466,100.0000
AUDUSD,2025.08.18,08:00:00,0.651254,0.652018,0.650915,0.651763,100.0000
AUDUSD,2025.08.18,09:00:00,0.651806,0.651976,0.651381,0.651466,100.0000
AUDUSD,2025.08.18,10:00:00,0.651508,0.651678,0.651296,0.651339,100.0000
AUDUSD,2025.08.18,11:00:00,0.651296,0.651508,0.651126,0.651126,100.0000
AUDUSD,2025.08.18,12:00:00,0.651126,0.651339,0.650830,0.650957,100.0000
AUDUSD,2025.08.18,13:00:00,0.650957,0.650957,0.650322,0.650322,100.0000
AUDUSD,2025.08.18,14:00:00,0.650195,0.650491,0.648635,0.648929,100.0000
AUDUSD,2025.08.18,15:00:00,0.648845,0.649562,0.648424,0.649477,100.0000
AUDUSD,2025.08.18,16:00:00,0.649393,0.649646,0.649098,0.649098,100.0000
AUDUSD,2025.08.18,17:00:00,0.649309,0.649562,0.649140,0.649266,100.0000
AUDUSD,2025.08.18,18:00:00,0.649098,0.649393,0.649098,0.649266,100.0000
AUDUSD,2025.08.18,19:00:00,0.649309,0.649730,0.649309,0.649688,100.0000
AUDUSD,2025.08.18,20:00:00,0.649730,0.649730,0.649351,0.649351,100.0000
AUDUSD,2025.08.18,21:00:00,0.649688,0.649984,0.649477,0.649477,100.0000
AUDUSD,2025.08.18,22:00:00,0.649519,0.649815,0.649519,0.649646,100.0000
AUDUSD,2025.08.18,23:00:00,0.649519,0.649730,0.649224,0.649646,100.0000
AUDUSD,2025.08.19,00:00:00,0.649730,0.649857,0.649393,0.649477,100.0000
AUDUSD,2025.08.19,01:00:00,0.649646,0.649730,0.648803,0.649182,100.0000
AUDUSD,2025.08.19,02:00:00,0.648971,0.649351,0.648887,0.649266,100.0000
AUDUSD,2025.08.19,03:00:00,0.649435,0.649562,0.648971,0.648971,100.0000
AUDUSD,2025.08.19,04:00:00,0.648971,0.649182,0.648887,0.649098,100.0000
AUDUSD,2025.08.19,05:00:00,0.649266,0.649393,0.648340,0.648340,100.0000
AUDUSD,2025.08.19,06:00:00,0.647920,0.649224,0.647920,0.649224,100.0000
AUDUSD,2025.08.19,07:00:00,0.649393,0.649773,0.648550,0.648803,100.0000
AUDUSD,2025.08.19,08:00:00,0.648887,0.648887,0.648298,0.648677,100.0000
AUDUSD,2025.08.19,09:00:00,0.648761,0.649182,0.648761,0.649098,100.0000
AUDUSD,2025.08.19,10:00:00,0.649182,0.649688,0.649056,0.649140,100.0000
AUDUSD,2025.08.19,11:00:00,0.649266,0.649562,0.649056,0.649519,100.0000
AUDUSD,2025.08.19,12:00:00,0.649519,0.649646,0.648635,0.648719,100.0000
AUDUSD,2025.08.19,13:00:00,0.648635,0.648635,0.647794,0.648046,100.0000
AUDUSD,2025.08.19,14:00:00,0.648130,0.648130,0.646663,0.646789,100.0000
AUDUSD,2025.08.19,15:00:00,0.646580,0.646705,0.646120,0.646120,100.0000
AUDUSD,2025.08.19,16:00:00,0.646245,0.646496,0.645828,0.645911,100.0000
AUDUSD,2025.08.19,17:00:00,0.645786,0.646204,0.645745,0.646078,100.0000
AUDUSD,2025.08.19,18:00:00,0.645953,0.645953,0.645245,0.645369,100.0000
AUDUSD,2025.08.19,19:00:00,0.645328,0.645619,0.645203,0.645494,100.0000
AUDUSD,2025.08.19,20:00:00,0.645578,0.645619,0.645494,0.645578,100.0000
AUDUSD,2025.08.19,21:00:00,0.646162,0.646162,0.645703,0.645703,100.0000
AUDUSD,2025.08.19,22:00:00,0.645578,0.645786,0.645578,0.645703,100.0000
AUDUSD,2025.08.19,23:00:00,0.645619,0.645661,0.645328,0.645578,100.0000
AUDUSD,2025.08.20,00:00:00,0.645536,0.645578,0.644787,0.645369,100.0000
AUDUSD,2025.08.20,01:00:00,0.645578,0.645578,0.644662,0.644953,100.0000
AUDUSD,2025.08.20,02:00:00,0.644496,0.644787,0.643252,0.643832,100.0000
AUDUSD,2025.08.20,03:00:00,0.643832,0.644330,0.643459,0.643459,100.0000
AUDUSD,2025.08.20,04:00:00,0.643542,0.644704,0.643542,0.644579,100.0000
AUDUSD,2025.08.20,05:00:00,0.644496,0.645078,0.644330,0.645078,100.0000
AUDUSD,2025.08.20,06:00:00,0.644912,0.644912,0.644122,0.644538,100.0000
AUDUSD,2025.08.20,07:00:00,0.644745,0.644745,0.643874,0.644288,100.0000
AUDUSD,2025.08.20,08:00:00,0.644413,0.644413,0.642797,0.643583,100.0000
AUDUSD,2025.08.20,09:00:00,0.643708,0.643874,0.643418,0.643874,100.0000
AUDUSD,2025.08.20,10:00:00,0.643791,0.643874,0.643501,0.643625,100.0000
AUDUSD,2025.08.20,11:00:00,0.643625,0.643874,0.643376,0.643376,100.0000
AUDUSD,2025.08.20,12:00:00,0.643583,0.644995,0.643583,0.644621,100.0000
AUDUSD,2025.08.20,13:00:00,0.644538,0.644579,0.642963,0.642963,100.0000
AUDUSD,2025.08.20,14:00:00,0.643252,0.643418,0.642632,0.643211,100.0000
AUDUSD,2025.08.20,15:00:00,0.643252,0.644081,0.642839,0.642921,100.0000
AUDUSD,2025.08.20,16:00:00,0.643045,0.643791,0.643045,0.643666,100.0000
AUDUSD,2025.08.20,17:00:00,0.643749,0.644081,0.643749,0.644081,100.0000
AUDUSD,2025.08.20,18:00:00,0.643874,0.643874,0.643211,0.643376,100.0000
AUDUSD,2025.08.20,19:00:00,0.643335,0.643874,0.643335,0.643542,100.0000
AUDUSD,2025.08.20,20:00:00,0.643459,0.643666,0.643211,0.643542,100.0000
AUDUSD,2025.08.20,21:00:00,0.643418,0.643666,0.643252,0.643501,100.0000
AUDUSD,2025.08.20,22:00:00,0.643666,0.643749,0.643501,0.643625,100.0000
AUDUSD,2025.08.20,23:00:00,0.643666,0.643749,0.643376,0.643749,100.0000
AUDUSD,2025.08.21,00:00:00,0.643749,0.643832,0.642797,0.642963,100.0000
AUDUSD,2025.08.21,01:00:00,0.643004,0.643625,0.642550,0.643376,100.0000
AUDUSD,2025.08.21,02:00:00,0.643335,0.643376,0.642178,0.642178,100.0000
AUDUSD,2025.08.21,03:00:00,0.642385,0.642550,0.642137,0.642385,100.0000
AUDUSD,2025.08.21,04:00:00,0.642302,0.642632,0.642178,0.642178,100.0000
AUDUSD,2025.08.21,05:00:00,0.642219,0.642797,0.641766,0.642756,100.0000
AUDUSD,2025.08.21,06:00:00,0.642839,0.642921,0.642178,0.642385,100.0000
AUDUSD,2025.08.21,07:00:00,0.642096,0.642591,0.641931,0.642426,100.0000
AUDUSD,2025.08.21,08:00:00,0.642426,0.642715,0.642178,0.642632,100.0000
AUDUSD,2025.08.21,09:00:00,0.642591,0.643128,0.642591,0.642674,100.0000
AUDUSD,2025.08.21,10:00:00,0.642632,0.643087,0.642632,0.643087,100.0000
AUDUSD,2025.08.21,11:00:00,0.643335,0.643418,0.642591,0.642591,100.0000
AUDUSD,2025.08.21,12:00:00,0.642343,0.643252,0.642137,0.642261,100.0000
AUDUSD,2025.08.21,13:00:00,0.642302,0.642963,0.641890,0.642219,100.0000
AUDUSD,2025.08.21,14:00:00,0.642302,0.643252,0.642302,0.642756,100.0000
AUDUSD,2025.08.21,15:00:00,0.642797,0.642963,0.641931,0.642219,100.0000
AUDUSD,2025.08.21,16:00:00,0.641931,0.642467,0.641807,0.642426,100.0000
AUDUSD,2025.08.21,17:00:00,0.642508,0.643087,0.642467,0.642963,100.0000
AUDUSD,2025.08.21,18:00:00,0.642797,0.643128,0.642756,0.642797,100.0000
AUDUSD,2025.08.21,19:00:00,0.642674,0.642715,0.642219,0.642302,100.0000
AUDUSD,2025.08.21,20:00:00,0.642426,0.642426,0.642137,0.642261,100.0000
AUDUSD,2025.08.21,21:00:00,0.642302,0.642591,0.642137,0.642219,100.0000
AUDUSD,2025.08.21,22:00:00,0.642385,0.642756,0.642385,0.642632,100.0000
AUDUSD,2025.08.21,23:00:00,0.642550,0.642797,0.642385,0.642715,100.0000
AUDUSD,2025.08.22,00:00:00,0.643004,0.643128,0.642426,0.642715,100.0000
AUDUSD,2025.08.22,01:00:00,0.642715,0.642715,0.642219,0.642385,100.0000
AUDUSD,2025.08.22,02:00:00,0.642385,0.643211,0.642385,0.642880,100.0000
AUDUSD,2025.08.22,03:00:00,0.642756,0.643045,0.642467,0.642467,100.0000
AUDUSD,2025.08.22,04:00:00,0.642550,0.642591,0.642055,0.642137,100.0000
AUDUSD,2025.08.22,05:00:00,0.641972,0.642096,0.641807,0.641849,100.0000
AUDUSD,2025.08.22,06:00:00,0.641766,0.642385,0.641766,0.642055,100.0000
AUDUSD,2025.08.22,07:00:00,0.642219,0.642756,0.642013,0.642591,100.0000
AUDUSD,2025.08.22,08:00:00,0.642632,0.643294,0.642550,0.643211,100.0000
AUDUSD,2025.08.22,09:00:00,0.643252,0.643294,0.642137,0.642178,100.0000
AUDUSD,2025.08.22,10:00:00,0.642219,0.642261,0.641807,0.642013,100.0000
AUDUSD,2025.08.22,11:00:00,0.642055,0.642426,0.641972,0.642426,100.0000
AUDUSD,2025.08.22,12:00:00,0.642508,0.642756,0.642426,0.642426,100.0000
AUDUSD,2025.08.22,13:00:00,0.642385,0.643376,0.642385,0.642921,100.0000
AUDUSD,2025.08.22,14:00:00,0.646789,0.649604,0.646412,0.649477,100.0000
AUDUSD,2025.08.22,15:00:00,0.649646,0.650195,0.648635,0.648635,100.0000
AUDUSD,2025.08.22,16:00:00,0.648845,0.649393,0.648719,0.649014,100.0000
AUDUSD,2025.08.22,17:00:00,0.649140,0.649984,0.649140,0.649646,100.0000
AUDUSD,2025.08.22,18:00:00,0.649773,0.649857,0.649098,0.649098,100.0000
AUDUSD,2025.08.22,19:00:00,0.649056,0.649098,0.648719,0.648971,100.0000
AUDUSD,2025.08.22,20:00:00,0.649014,0.649562,0.649014,0.649351,100.0000
AUDUSD,2025.08.22,21:00:00,0.649224,0.649224,0.649224,0.649224,100.0000
AUDUSD,2025.08.24,23:00:00,0.649098,0.649098,0.648635,0.648677,100.0000
AUDUSD,2025.08.25,00:00:00,0.648719,0.648761,0.648256,0.648508,100.0000
AUDUSD,2025.08.25,01:00:00,0.648677,0.648677,0.647459,0.647501,100.0000
AUDUSD,2025.08.25,02:00:00,0.647501,0.648298,0.647501,0.648298,100.0000
AUDUSD,2025.08.25,03:00:00,0.648382,0.649056,0.648382,0.648929,100.0000
AUDUSD,2025.08.25,04:00:00,0.648929,0.649435,0.648929,0.649266,100.0000
AUDUSD,2025.08.25,05:00:00,0.649224,0.649688,0.649182,0.649519,100.0000
AUDUSD,2025.08.25,06:00:00,0.649646,0.650660,0.649646,0.650406,100.0000
AUDUSD,2025.08.25,07:00:00,0.650237,0.650237,0.648971,0.648971,100.0000
AUDUSD,2025.08.25,08:00:00,0.649140,0.650026,0.649140,0.649857,100.0000
AUDUSD,2025.08.25,09:00:00,0.649773,0.649773,0.648929,0.649056,100.0000
AUDUSD,2025.08.25,10:00:00,0.649182,0.649351,0.648887,0.649224,100.0000
AUDUSD,2025.08.25,11:00:00,0.649266,0.650068,0.649266,0.650068,100.0000
AUDUSD,2025.08.25,12:00:00,0.650110,0.650153,0.649435,0.649519,100.0000
AUDUSD,2025.08.25,13:00:00,0.649435,0.650237,0.649266,0.649899,100.0000
AUDUSD,2025.08.25,14:00:00,0.649942,0.650618,0.649899,0.650237,100.0000
AUDUSD,2025.08.25,15:00:00,0.650153,0.650533,0.649815,0.649984,100.0000
AUDUSD,2025.08.25,16:00:00,0.649942,0.650153,0.649773,0.649773,100.0000
AUDUSD,2025.08.25,17:00:00,0.649815,0.649857,0.649309,0.649309,100.0000
AUDUSD,2025.08.25,18:00:00,0.649351,0.649393,0.648508,0.648508,100.0000
AUDUSD,2025.08.25,19:00:00,0.648550,0.648593,0.648046,0.648172,100.0000
AUDUSD,2025.08.25,20:00:00,0.648172,0.648677,0.648172,0.648550,100.0000
AUDUSD,2025.08.25,21:00:00,0.648172,0.648508,0.648172,0.648340,100.0000
AUDUSD,2025.08.25,22:00:00,0.648508,0.648593,0.648424,0.648550,100.0000
AUDUSD,2025.08.25,23:00:00,0.648593,0.648593,0.648214,0.648340,100.0000
AUDUSD,2025.08.26,00:00:00,0.648256,0.649562,0.648172,0.649182,100.0000
AUDUSD,2025.08.26,01:00:00,0.649014,0.649351,0.647710,0.647710,100.0000
AUDUSD,2025.08.26,02:00:00,0.647920,0.648677,0.647920,0.648298,100.0000
AUDUSD,2025.08.26,03:00:00,0.648130,0.648130,0.647375,0.647501,100.0000
AUDUSD,2025.08.26,04:00:00,0.647459,0.648172,0.647459,0.648088,100.0000
AUDUSD,2025.08.26,05:00:00,0.648130,0.648424,0.648046,0.648424,100.0000
AUDUSD,2025.08.26,06:00:00,0.648298,0.648593,0.647375,0.648214,100.0000
AUDUSD,2025.08.26,07:00:00,0.648214,0.648298,0.647417,0.647668,100.0000
AUDUSD,2025.08.26,08:00:00,0.647585,0.648172,0.647585,0.647920,100.0000
AUDUSD,2025.08.26,09:00:00,0.647920,0.648887,0.647920,0.648761,100.0000
AUDUSD,2025.08.26,10:00:00,0.648761,0.649014,0.648382,0.648635,100.0000
AUDUSD,2025.08.26,11:00:00,0.648635,0.649393,0.648635,0.649351,100.0000
AUDUSD,2025.08.26,12:00:00,0.649351,0.649519,0.648761,0.648887,100.0000
AUDUSD,2025.08.26,13:00:00,0.648803,0.648971,0.648382,0.648845,100.0000
AUDUSD,2025.08.26,14:00:00,0.648761,0.649730,0.648761,0.649646,100.0000
AUDUSD,2025.08.26,15:00:00,0.649604,0.650026,0.649604,0.649942,100.0000
AUDUSD,2025.08.26,16:00:00,0.650026,0.650195,0.649773,0.649773,100.0000
AUDUSD,2025.08.26,17:00:00,0.649773,0.649984,0.649646,0.649688,100.0000
AUDUSD,2025.08.26,18:00:00,0.649688,0.649773,0.649435,0.649730,100.0000
AUDUSD,2025.08.26,19:00:00,0.649646,0.649899,0.649519,0.649519,100.0000
AUDUSD,2025.08.26,20:00:00,0.649562,0.649730,0.649435,0.649646,100.0000
AUDUSD,2025.08.26,21:00:00,0.649519,0.649688,0.649224,0.649477,100.0000
AUDUSD,2025.08.26,22:00:00,0.649773,0.649899,0.649688,0.649857,100.0000
AUDUSD,2025.08.26,23:00:00,0.649857,0.649942,0.649688,0.649688,100.0000
AUDUSD,2025.08.27,00:00:00,0.649730,0.649815,0.649393,0.649519,100.0000
AUDUSD,2025.08.27,01:00:00,0.649646,0.650533,0.649224,0.650026,100.0000
AUDUSD,2025.08.27,02:00:00,0.649942,0.649942,0.649056,0.649309,100.0000
