<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,2025.07.10,03:00:00,146.078003,146.257996,146.065002,146.251007,100.0000
USDJPY,2025.07.10,04:00:00,146.251007,146.410995,146.201996,146.218002,100.0000
USDJPY,2025.07.10,05:00:00,146.214996,146.343994,146.167999,146.255005,100.0000
USDJPY,2025.07.10,06:00:00,146.255005,146.360001,146.121994,146.149002,100.0000
USDJPY,2025.07.10,07:00:00,146.147003,146.464005,146.061996,146.278000,100.0000
USDJPY,2025.07.10,08:00:00,146.281006,146.410004,146.259995,146.354996,100.0000
USDJPY,2025.07.10,09:00:00,146.352997,146.373993,146.167999,146.179993,100.0000
USDJPY,2025.07.10,10:00:00,146.173996,146.253006,146.080002,146.117996,100.0000
USDJPY,2025.07.10,11:00:00,146.121002,146.393005,146.080994,146.250000,100.0000
USDJPY,2025.07.10,12:00:00,146.250000,146.544006,146.201996,146.434006,100.0000
USDJPY,2025.07.10,13:00:00,146.438004,146.613007,146.343994,146.578995,100.0000
USDJPY,2025.07.10,14:00:00,146.580002,146.787003,146.475006,146.509003,100.0000
USDJPY,2025.07.10,15:00:00,146.509995,146.561996,146.378006,146.460999,100.0000
USDJPY,2025.07.10,16:00:00,146.457001,146.509995,146.389999,146.462006,100.0000
USDJPY,2025.07.10,17:00:00,146.462997,146.479004,146.307007,146.324997,100.0000
USDJPY,2025.07.10,18:00:00,146.324997,146.332993,146.195999,146.242996,100.0000
USDJPY,2025.07.10,19:00:00,146.240997,146.287994,146.164001,146.238007,100.0000
USDJPY,2025.07.10,20:00:00,146.238998,146.255005,146.175995,146.238998,100.0000
USDJPY,2025.07.10,21:00:00,146.240005,146.255005,146.164001,146.218994,100.0000
USDJPY,2025.07.10,22:00:00,146.220993,146.266998,146.164001,146.207001,100.0000
USDJPY,2025.07.10,23:00:00,146.207001,146.296997,146.126007,146.270996,100.0000
USDJPY,2025.07.11,00:00:00,146.272995,146.641006,146.238998,146.554993,100.0000
USDJPY,2025.07.11,01:00:00,146.548004,146.837997,146.511002,146.761993,100.0000
USDJPY,2025.07.11,02:00:00,146.764008,147.039993,146.735992,147.018005,100.0000
USDJPY,2025.07.11,03:00:00,147.014008,147.033005,146.854004,146.945007,100.0000
USDJPY,2025.07.11,04:00:00,146.949997,147.184006,146.912003,147.076004,100.0000
USDJPY,2025.07.11,05:00:00,147.074005,147.110001,146.824005,146.867996,100.0000
USDJPY,2025.07.11,06:00:00,146.865005,146.942001,146.729996,146.919998,100.0000
USDJPY,2025.07.11,07:00:00,146.921997,146.921997,146.716003,146.850998,100.0000
USDJPY,2025.07.11,08:00:00,146.852997,147.001999,146.748001,146.983994,100.0000
USDJPY,2025.07.11,09:00:00,146.985001,147.084000,146.912994,147.009003,100.0000
USDJPY,2025.07.11,10:00:00,147.009003,147.022995,146.761002,146.815994,100.0000
USDJPY,2025.07.11,11:00:00,146.813004,147.033997,146.764008,147.024002,100.0000
USDJPY,2025.07.11,12:00:00,147.018005,147.093994,146.785995,146.970993,100.0000
USDJPY,2025.07.11,13:00:00,146.972000,147.283997,146.901993,147.283997,100.0000
USDJPY,2025.07.11,14:00:00,147.285004,147.522995,147.268005,147.337997,100.0000
USDJPY,2025.07.11,15:00:00,147.391998,147.431000,147.257004,147.292007,100.0000
USDJPY,2025.07.11,16:00:00,147.291000,147.406006,147.250000,147.363007,100.0000
USDJPY,2025.07.11,17:00:00,147.363007,147.419006,147.313004,147.389999,100.0000
USDJPY,2025.07.11,18:00:00,147.386993,147.449005,147.341003,147.444000,100.0000
USDJPY,2025.07.11,19:00:00,147.445999,147.479004,147.367996,147.373993,100.0000
USDJPY,2025.07.11,20:00:00,147.375000,147.470001,147.339005,147.410995,100.0000
USDJPY,2025.07.13,23:00:00,147.496994,147.567993,147.229996,147.296005,100.0000
USDJPY,2025.07.14,00:00:00,147.289993,147.309006,146.914001,146.951004,100.0000
USDJPY,2025.07.14,01:00:00,146.947006,147.153000,146.847000,147.130997,100.0000
USDJPY,2025.07.14,02:00:00,147.126007,147.307999,147.085007,147.274994,100.0000
USDJPY,2025.07.14,03:00:00,147.274994,147.386002,147.102005,147.302002,100.0000
USDJPY,2025.07.14,04:00:00,147.302002,147.444000,147.194000,147.375000,100.0000
USDJPY,2025.07.14,05:00:00,147.369995,147.483994,147.279007,147.362000,100.0000
USDJPY,2025.07.14,06:00:00,147.360001,147.425003,147.222000,147.255997,100.0000
USDJPY,2025.07.14,07:00:00,147.261002,147.371002,147.235992,147.365997,100.0000
USDJPY,2025.07.14,08:00:00,147.371994,147.384003,147.167999,147.317993,100.0000
USDJPY,2025.07.14,09:00:00,147.317993,147.345993,147.151001,147.279007,100.0000
USDJPY,2025.07.14,10:00:00,147.281006,147.287994,147.147003,147.201996,100.0000
USDJPY,2025.07.14,11:00:00,147.199997,147.464005,147.199997,147.406998,100.0000
USDJPY,2025.07.14,12:00:00,147.408005,147.444000,147.216003,147.389008,100.0000
USDJPY,2025.07.14,13:00:00,147.389999,147.487000,147.307007,147.354004,100.0000
USDJPY,2025.07.14,14:00:00,147.350006,147.522003,147.315994,147.459000,100.0000
USDJPY,2025.07.14,15:00:00,147.462006,147.701996,147.432999,147.690002,100.0000
USDJPY,2025.07.14,16:00:00,147.690994,147.759003,147.656006,147.709000,100.0000
USDJPY,2025.07.14,17:00:00,147.710007,147.761993,147.667999,147.714996,100.0000
USDJPY,2025.07.14,18:00:00,147.716003,147.764999,147.703995,147.761993,100.0000
USDJPY,2025.07.14,19:00:00,147.761002,147.766006,147.701996,147.723007,100.0000
USDJPY,2025.07.14,20:00:00,147.720993,147.779999,147.681000,147.684006,100.0000
USDJPY,2025.07.14,21:00:00,147.675003,147.740005,147.669998,147.692993,100.0000
USDJPY,2025.07.14,22:00:00,147.709000,147.789001,147.658005,147.766998,100.0000
USDJPY,2025.07.14,23:00:00,147.759995,147.886993,147.759003,147.783005,100.0000
USDJPY,2025.07.15,00:00:00,147.779999,147.794006,147.557007,147.582001,100.0000
USDJPY,2025.07.15,01:00:00,147.585007,147.800003,147.580002,147.770996,100.0000
USDJPY,2025.07.15,02:00:00,147.776001,147.822998,147.595993,147.610992,100.0000
USDJPY,2025.07.15,03:00:00,147.610001,147.684998,147.548004,147.667007,100.0000
USDJPY,2025.07.15,04:00:00,147.671997,147.712997,147.610001,147.662994,100.0000
USDJPY,2025.07.15,05:00:00,147.660995,147.671005,147.548004,147.567001,100.0000
USDJPY,2025.07.15,06:00:00,147.569000,147.748001,147.569000,147.697998,100.0000
USDJPY,2025.07.15,07:00:00,147.697998,147.787994,147.636002,147.733994,100.0000
USDJPY,2025.07.15,08:00:00,147.731003,147.766998,147.647003,147.675995,100.0000
USDJPY,2025.07.15,09:00:00,147.671005,147.746002,147.606003,147.705994,100.0000
USDJPY,2025.07.15,10:00:00,147.707001,147.774994,147.654007,147.729996,100.0000
USDJPY,2025.07.15,11:00:00,147.731995,147.949997,147.712006,147.908997,100.0000
USDJPY,2025.07.15,12:00:00,147.914001,148.147995,147.647003,147.893997,100.0000
USDJPY,2025.07.15,13:00:00,147.886993,148.656998,147.884003,148.580994,100.0000
USDJPY,2025.07.15,14:00:00,148.576004,148.899002,148.565994,148.815002,100.0000
USDJPY,2025.07.15,15:00:00,148.815994,149.022995,148.751999,148.757996,100.0000
USDJPY,2025.07.15,16:00:00,148.753006,148.981003,148.707993,148.895004,100.0000
USDJPY,2025.07.15,17:00:00,148.893997,148.996002,148.873001,148.936005,100.0000
USDJPY,2025.07.15,18:00:00,148.938004,148.962006,148.820007,148.852005,100.0000
USDJPY,2025.07.15,19:00:00,148.850998,148.921997,148.802994,148.843994,100.0000
USDJPY,2025.07.15,20:00:00,148.845001,148.888000,148.822998,148.878006,100.0000
USDJPY,2025.07.15,21:00:00,148.858994,148.901001,148.804993,148.828995,100.0000
USDJPY,2025.07.15,22:00:00,148.841995,148.927002,148.820999,148.884995,100.0000
USDJPY,2025.07.15,23:00:00,148.878006,148.942001,148.718002,148.774002,100.0000
USDJPY,2025.07.16,00:00:00,148.781006,149.037994,148.701004,148.977997,100.0000
USDJPY,2025.07.16,01:00:00,148.975006,149.035995,148.733994,148.822998,100.0000
USDJPY,2025.07.16,02:00:00,148.820999,148.972000,148.820007,148.904007,100.0000
USDJPY,2025.07.16,03:00:00,148.904999,149.089005,148.858994,149.035004,100.0000
USDJPY,2025.07.16,04:00:00,149.033005,149.186005,148.908005,148.925995,100.0000
USDJPY,2025.07.16,05:00:00,148.931000,148.949005,148.781998,148.815002,100.0000
USDJPY,2025.07.16,06:00:00,148.809998,148.871994,148.615997,148.649002,100.0000
USDJPY,2025.07.16,07:00:00,148.647003,148.927994,148.613998,148.886002,100.0000
USDJPY,2025.07.16,08:00:00,148.882004,148.899994,148.720001,148.837006,100.0000
USDJPY,2025.07.16,09:00:00,148.832993,148.889008,148.649002,148.718002,100.0000
USDJPY,2025.07.16,10:00:00,148.718002,148.737000,148.643997,148.710007,100.0000
USDJPY,2025.07.16,11:00:00,148.714005,148.785004,148.621994,148.764999,100.0000
USDJPY,2025.07.16,12:00:00,148.764999,148.835007,148.464005,148.701996,100.0000
USDJPY,2025.07.16,13:00:00,148.705002,148.929001,148.600006,148.807007,100.0000
USDJPY,2025.07.16,14:00:00,148.807007,148.852005,148.304001,148.470001,100.0000
USDJPY,2025.07.16,15:00:00,148.468994,148.511993,146.904007,148.100998,100.0000
USDJPY,2025.07.16,16:00:00,148.106003,148.378006,147.813004,148.044006,100.0000
USDJPY,2025.07.16,17:00:00,148.044006,148.059006,147.483002,147.681000,100.0000
USDJPY,2025.07.16,18:00:00,147.679001,147.953003,147.639999,147.942993,100.0000
USDJPY,2025.07.16,19:00:00,147.945007,148.022995,147.819000,147.841995,100.0000
USDJPY,2025.07.16,20:00:00,147.845993,147.914001,147.809998,147.824005,100.0000
USDJPY,2025.07.16,21:00:00,147.832001,147.871994,147.753006,147.804993,100.0000
USDJPY,2025.07.16,22:00:00,147.798004,147.929993,147.716995,147.882004,100.0000
USDJPY,2025.07.16,23:00:00,147.876007,148.070007,147.761993,147.988007,100.0000
USDJPY,2025.07.17,00:00:00,147.990997,148.425995,147.979996,148.378006,100.0000
USDJPY,2025.07.17,01:00:00,148.378006,148.492996,148.274002,148.339005,100.0000
USDJPY,2025.07.17,02:00:00,148.343994,148.501007,148.339005,148.449997,100.0000
USDJPY,2025.07.17,03:00:00,148.451004,148.660995,148.436005,148.544998,100.0000
USDJPY,2025.07.17,04:00:00,148.548004,148.613007,148.404999,148.416000,100.0000
USDJPY,2025.07.17,05:00:00,148.419006,148.494995,148.363998,148.481995,100.0000
USDJPY,2025.07.17,06:00:00,148.477997,148.804993,148.447006,148.628006,100.0000
USDJPY,2025.07.17,07:00:00,148.626999,148.766998,148.585999,148.720993,100.0000
USDJPY,2025.07.17,08:00:00,148.716003,148.785004,148.580002,148.582993,100.0000
USDJPY,2025.07.17,09:00:00,148.585999,148.772995,148.518005,148.748001,100.0000
USDJPY,2025.07.17,10:00:00,148.748993,148.834000,148.610001,148.639008,100.0000
USDJPY,2025.07.17,11:00:00,148.636993,148.800995,148.598999,148.766998,100.0000
USDJPY,2025.07.17,12:00:00,148.761993,149.087006,148.593994,148.714005,100.0000
USDJPY,2025.07.17,13:00:00,148.712997,148.753006,148.449997,148.574005,100.0000
USDJPY,2025.07.17,14:00:00,148.585007,148.658005,148.376999,148.481003,100.0000
USDJPY,2025.07.17,15:00:00,148.481003,148.610992,148.451004,148.552002,100.0000
USDJPY,2025.07.17,16:00:00,148.552994,148.703995,148.470993,148.625000,100.0000
USDJPY,2025.07.17,17:00:00,148.619995,148.673004,148.556000,148.658997,100.0000
USDJPY,2025.07.17,18:00:00,148.654999,148.753006,148.639999,148.725006,100.0000
USDJPY,2025.07.17,19:00:00,148.720993,148.753006,148.546005,148.585999,100.0000
USDJPY,2025.07.17,20:00:00,148.585007,148.621002,148.533005,148.563995,100.0000
USDJPY,2025.07.17,21:00:00,148.567001,148.587997,148.505005,148.507004,100.0000
USDJPY,2025.07.17,22:00:00,148.514999,148.567001,148.292999,148.319000,100.0000
USDJPY,2025.07.17,23:00:00,148.313004,148.453995,148.285004,148.445007,100.0000
USDJPY,2025.07.18,00:00:00,148.442993,148.626999,148.326996,148.580002,100.0000
USDJPY,2025.07.18,01:00:00,148.580994,148.621994,148.378006,148.485001,100.0000
USDJPY,2025.07.18,02:00:00,148.487000,148.576004,148.408005,148.518997,100.0000
USDJPY,2025.07.18,03:00:00,148.516006,148.669998,148.472000,148.667999,100.0000
USDJPY,2025.07.18,04:00:00,148.664993,148.723999,148.613998,148.667007,100.0000
USDJPY,2025.07.18,05:00:00,148.664001,148.809006,148.664001,148.753998,100.0000
USDJPY,2025.07.18,06:00:00,148.759995,148.837006,148.688995,148.740005,100.0000
USDJPY,2025.07.18,07:00:00,148.740997,148.884003,148.647995,148.779999,100.0000
USDJPY,2025.07.18,08:00:00,148.776993,148.781006,148.496994,148.585007,100.0000
USDJPY,2025.07.18,09:00:00,148.595001,148.723999,148.509003,148.703995,100.0000
USDJPY,2025.07.18,10:00:00,148.703995,148.718002,148.494003,148.514008,100.0000
USDJPY,2025.07.18,11:00:00,148.518997,148.582993,148.447998,148.503006,100.0000
USDJPY,2025.07.18,12:00:00,148.501007,148.528000,148.319000,148.356003,100.0000
USDJPY,2025.07.18,13:00:00,148.358994,148.468002,148.188004,148.257996,100.0000
USDJPY,2025.07.18,14:00:00,148.259995,148.516998,148.179993,148.475998,100.0000
USDJPY,2025.07.18,15:00:00,148.479004,148.563004,148.358002,148.548996,100.0000
USDJPY,2025.07.18,16:00:00,148.554001,148.731995,148.507996,148.686996,100.0000
USDJPY,2025.07.18,17:00:00,148.684006,148.794006,148.649994,148.714005,100.0000
USDJPY,2025.07.18,18:00:00,148.714996,148.785004,148.695999,148.764008,100.0000
USDJPY,2025.07.18,19:00:00,148.770004,148.807999,148.729996,148.744003,100.0000
USDJPY,2025.07.18,20:00:00,148.744003,148.852997,148.690994,148.748993,100.0000
USDJPY,2025.07.20,23:00:00,148.587006,148.664993,148.371002,148.453003,100.0000
USDJPY,2025.07.21,00:00:00,148.449997,148.485992,148.235992,148.384003,100.0000
USDJPY,2025.07.21,01:00:00,148.384995,148.541000,148.328003,148.513000,100.0000
USDJPY,2025.07.21,02:00:00,148.514008,148.576004,148.432999,148.498001,100.0000
USDJPY,2025.07.21,03:00:00,148.498993,148.559006,148.389008,148.477005,100.0000
USDJPY,2025.07.21,04:00:00,148.457993,148.539993,148.417007,148.444000,100.0000
USDJPY,2025.07.21,05:00:00,148.440002,148.485001,148.257996,148.296005,100.0000
USDJPY,2025.07.21,06:00:00,148.296005,148.307999,147.770004,147.932999,100.0000
USDJPY,2025.07.21,07:00:00,147.934998,148.244995,147.912003,148.104004,100.0000
USDJPY,2025.07.21,08:00:00,148.102997,148.134995,147.688004,147.895004,100.0000
USDJPY,2025.07.21,09:00:00,147.895996,147.972000,147.843002,147.921005,100.0000
USDJPY,2025.07.21,10:00:00,147.917007,147.977005,147.751999,147.755005,100.0000
USDJPY,2025.07.21,11:00:00,147.753006,147.766006,147.503998,147.544998,100.0000
USDJPY,2025.07.21,12:00:00,147.546005,147.554001,147.328003,147.488998,100.0000
USDJPY,2025.07.21,13:00:00,147.494003,147.723007,147.490005,147.526993,100.0000
USDJPY,2025.07.21,14:00:00,147.526001,147.546997,147.281998,147.423996,100.0000
USDJPY,2025.07.21,15:00:00,147.425003,147.427994,147.253998,147.268997,100.0000
USDJPY,2025.07.21,16:00:00,147.270004,147.332001,147.078003,147.158005,100.0000
USDJPY,2025.07.21,17:00:00,147.162994,147.309006,147.110001,147.248993,100.0000
USDJPY,2025.07.21,18:00:00,147.253998,147.382004,147.214005,147.328003,100.0000
USDJPY,2025.07.21,19:00:00,147.326004,147.373993,147.268997,147.358002,100.0000
USDJPY,2025.07.21,20:00:00,147.354996,147.436996,147.324997,147.326004,100.0000
USDJPY,2025.07.21,21:00:00,147.313004,147.427002,147.192993,147.307007,100.0000
USDJPY,2025.07.21,22:00:00,147.307007,147.414001,147.289001,147.386002,100.0000
USDJPY,2025.07.21,23:00:00,147.395004,147.496002,147.386002,147.401001,100.0000
USDJPY,2025.07.22,00:00:00,147.395996,147.712997,147.388000,147.488007,100.0000
USDJPY,2025.07.22,01:00:00,147.481995,147.641998,147.447998,147.582001,100.0000
USDJPY,2025.07.22,02:00:00,147.578995,147.585999,147.406998,147.457993,100.0000
USDJPY,2025.07.22,03:00:00,147.464005,147.612000,147.414001,147.574997,100.0000
USDJPY,2025.07.22,04:00:00,147.574005,147.671997,147.533997,147.639008,100.0000
USDJPY,2025.07.22,05:00:00,147.638000,147.809006,147.598007,147.772995,100.0000
USDJPY,2025.07.22,06:00:00,147.766998,147.931000,147.716995,147.817001,100.0000
USDJPY,2025.07.22,07:00:00,147.822998,147.947006,147.699997,147.705002,100.0000
USDJPY,2025.07.22,08:00:00,147.705994,147.763000,147.604004,147.613998,100.0000
USDJPY,2025.07.22,09:00:00,147.615005,147.615005,147.419006,147.432007,100.0000
USDJPY,2025.07.22,10:00:00,147.436996,147.556000,147.358994,147.535004,100.0000
USDJPY,2025.07.22,11:00:00,147.531006,147.570999,147.153000,147.192001,100.0000
USDJPY,2025.07.22,12:00:00,147.192001,147.253998,146.738007,146.800995,100.0000
USDJPY,2025.07.22,13:00:00,146.798004,146.889999,146.501999,146.572998,100.0000
USDJPY,2025.07.22,14:00:00,146.574005,146.673996,146.320007,146.447998,100.0000
USDJPY,2025.07.22,15:00:00,146.445999,146.529999,146.337997,146.367004,100.0000
USDJPY,2025.07.22,16:00:00,146.363998,146.475006,146.302002,146.421997,100.0000
USDJPY,2025.07.22,17:00:00,146.423996,146.585999,146.423004,146.556000,100.0000
USDJPY,2025.07.22,18:00:00,146.550003,146.593002,146.520004,146.565002,100.0000
USDJPY,2025.07.22,19:00:00,146.565994,146.604004,146.487000,146.561005,100.0000
USDJPY,2025.07.22,20:00:00,146.561996,146.682999,146.548004,146.621994,100.0000
USDJPY,2025.07.22,21:00:00,146.619995,146.626007,146.556000,146.582001,100.0000
USDJPY,2025.07.22,22:00:00,146.593002,146.774994,146.567001,146.703003,100.0000
USDJPY,2025.07.22,23:00:00,146.688004,146.945007,146.242004,146.757004,100.0000
USDJPY,2025.07.23,00:00:00,146.761993,146.811996,146.194000,146.434998,100.0000
USDJPY,2025.07.23,01:00:00,146.434006,146.725006,146.384995,146.604996,100.0000
USDJPY,2025.07.23,02:00:00,146.608994,147.203995,146.416000,146.927994,100.0000
USDJPY,2025.07.23,03:00:00,146.934006,147.018005,146.742004,146.925003,100.0000
USDJPY,2025.07.23,04:00:00,146.925003,147.076996,146.908005,146.944000,100.0000
USDJPY,2025.07.23,05:00:00,146.938004,147.207001,146.852005,147.156006,100.0000
USDJPY,2025.07.23,06:00:00,147.158997,147.214996,146.647003,146.858002,100.0000
USDJPY,2025.07.23,07:00:00,146.880005,146.884995,146.593002,146.751999,100.0000
USDJPY,2025.07.23,08:00:00,146.748001,146.904007,146.636993,146.792999,100.0000
USDJPY,2025.07.23,09:00:00,146.789001,146.798996,146.462006,146.501007,100.0000
USDJPY,2025.07.23,10:00:00,146.500000,146.548996,146.276001,146.408005,100.0000
USDJPY,2025.07.23,11:00:00,146.404007,146.419006,146.104004,146.201996,100.0000
USDJPY,2025.07.23,12:00:00,146.205002,146.498001,146.160004,146.414001,100.0000
USDJPY,2025.07.23,13:00:00,146.414993,146.729004,146.367004,146.539993,100.0000
USDJPY,2025.07.23,14:00:00,146.544006,146.593002,146.287003,146.416000,100.0000
USDJPY,2025.07.23,15:00:00,146.417007,146.570007,146.231995,146.548004,100.0000
USDJPY,2025.07.23,16:00:00,146.550003,146.615005,146.406998,146.576004,100.0000
USDJPY,2025.07.23,17:00:00,146.576996,146.623001,146.470001,146.529007,100.0000
USDJPY,2025.07.23,18:00:00,146.531998,146.542999,146.367004,146.464996,100.0000
USDJPY,2025.07.23,19:00:00,146.464996,146.580002,146.421997,146.529007,100.0000
USDJPY,2025.07.23,20:00:00,146.529999,146.537003,146.447006,146.498993,100.0000
USDJPY,2025.07.23,21:00:00,146.513000,146.542999,146.339996,146.473007,100.0000
USDJPY,2025.07.23,22:00:00,146.445007,146.516998,146.378006,146.444000,100.0000
USDJPY,2025.07.23,23:00:00,146.444000,146.451004,146.238007,146.347000,100.0000
USDJPY,2025.07.24,00:00:00,146.341995,146.492004,146.261993,146.427002,100.0000
USDJPY,2025.07.24,01:00:00,146.431000,146.436996,145.850006,145.932999,100.0000
USDJPY,2025.07.24,02:00:00,145.931000,146.153000,145.931000,146.039001,100.0000
USDJPY,2025.07.24,03:00:00,146.039001,146.108994,145.893997,146.003998,100.0000
USDJPY,2025.07.24,04:00:00,146.005005,146.082001,145.927002,146.016998,100.0000
USDJPY,2025.07.24,05:00:00,146.016006,146.113007,145.951996,146.009995,100.0000
USDJPY,2025.07.24,06:00:00,146.011993,146.304001,145.985992,146.274994,100.0000
USDJPY,2025.07.24,07:00:00,146.270004,146.460007,146.139999,146.416000,100.0000
USDJPY,2025.07.24,08:00:00,146.419006,146.565994,146.307999,146.544998,100.0000
USDJPY,2025.07.24,09:00:00,146.546005,146.647003,146.520004,146.554001,100.0000
USDJPY,2025.07.24,10:00:00,146.554993,146.660004,146.522995,146.572006,100.0000
USDJPY,2025.07.24,11:00:00,146.567001,146.623993,146.460007,146.479004,100.0000
USDJPY,2025.07.24,12:00:00,146.483002,146.832001,146.444000,146.789993,100.0000
USDJPY,2025.07.24,13:00:00,146.794998,146.873001,146.477005,146.542007,100.0000
