<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BTCUSDT,2022.12.01,04:00:00,17143.800000,17161.100000,17054.000000,17062.600000,38761.8090
BTCUSDT,2022.12.01,08:00:00,17062.500000,17132.900000,17030.000000,17096.900000,42965.2720
BTCUSDT,2022.12.01,12:00:00,17096.900000,17348.500000,16887.100000,16970.500000,186470.4920
BTCUSDT,2022.12.01,16:00:00,16970.500000,16991.700000,16893.100000,16945.400000,49083.5910
BTCUSDT,2022.12.01,20:00:00,16945.500000,16982.400000,16851.200000,16970.500000,36309.2760
BTCUSDT,2022.12.02,00:00:00,16970.500000,17038.000000,16852.400000,16893.900000,50361.0760
BTCUSDT,2022.12.02,04:00:00,16893.900000,16967.200000,16874.000000,16947.100000,26262.3650
BTCUSDT,2022.12.02,08:00:00,16947.000000,17042.200000,16925.300000,16987.100000,41920.5010
BTCUSDT,2022.12.02,12:00:00,16987.000000,17096.300000,16760.000000,16928.900000,142491.4820
BTCUSDT,2022.12.02,16:00:00,16928.900000,16989.200000,16894.000000,16979.300000,34314.6670
BTCUSDT,2022.12.02,20:00:00,16979.200000,17088.400000,16971.800000,17083.000000,39689.1240
BTCUSDT,2022.12.03,00:00:00,17083.000000,17160.000000,17002.500000,17012.300000,35341.1210
BTCUSDT,2022.12.03,04:00:00,17012.300000,17024.700000,16915.700000,16954.700000,33256.1320
BTCUSDT,2022.12.03,08:00:00,16954.700000,16978.000000,16881.400000,16938.500000,35412.5130
BTCUSDT,2022.12.03,12:00:00,16938.600000,16972.800000,16912.000000,16953.800000,25135.4710
BTCUSDT,2022.12.03,16:00:00,16953.900000,16975.000000,16930.100000,16945.300000,18122.1430
BTCUSDT,2022.12.03,20:00:00,16945.400000,16949.000000,16850.100000,16879.500000,37989.8620
BTCUSDT,2022.12.04,00:00:00,16879.500000,17046.000000,16874.100000,16951.800000,38304.9930
BTCUSDT,2022.12.04,04:00:00,16951.900000,17075.900000,16951.800000,16987.900000,37125.2110
BTCUSDT,2022.12.04,08:00:00,16987.900000,17044.900000,16892.000000,16938.400000,41377.1360
BTCUSDT,2022.12.04,12:00:00,16938.400000,17061.600000,16908.000000,17022.200000,52514.7950
BTCUSDT,2022.12.04,16:00:00,17022.200000,17150.000000,16965.100000,17077.600000,84837.9540
BTCUSDT,2022.12.04,20:00:00,17077.600000,17206.200000,17061.600000,17099.500000,37930.7790
BTCUSDT,2022.12.05,00:00:00,17099.500000,17340.000000,17068.000000,17190.100000,86288.4590
BTCUSDT,2022.12.05,04:00:00,17190.100000,17430.000000,17185.200000,17303.700000,113444.6760
BTCUSDT,2022.12.05,08:00:00,17303.700000,17378.300000,17270.100000,17302.200000,54258.2290
BTCUSDT,2022.12.05,12:00:00,17302.200000,17302.200000,17010.000000,17073.800000,117815.9610
BTCUSDT,2022.12.05,16:00:00,17073.800000,17124.600000,16860.600000,16919.500000,107798.8770
BTCUSDT,2022.12.05,20:00:00,16919.500000,16981.100000,16892.200000,16958.300000,40355.1880
BTCUSDT,2022.12.06,00:00:00,16958.200000,17094.600000,16957.800000,16995.400000,53853.2080
BTCUSDT,2022.12.06,04:00:00,16995.400000,17013.600000,16949.100000,16993.600000,33273.4030
BTCUSDT,2022.12.06,08:00:00,16993.700000,17034.700000,16899.900000,16974.600000,57639.5350
BTCUSDT,2022.12.06,12:00:00,16974.600000,17023.300000,16920.000000,16974.900000,69024.4220
BTCUSDT,2022.12.06,16:00:00,16974.900000,17010.000000,16901.600000,16964.100000,56413.9530
BTCUSDT,2022.12.06,20:00:00,16964.100000,17100.000000,16946.300000,17078.600000,51126.0920
BTCUSDT,2022.12.07,00:00:00,17078.700000,17130.000000,17011.000000,17017.400000,42347.6920
BTCUSDT,2022.12.07,04:00:00,17017.400000,17036.600000,16719.100000,16755.400000,97331.1090
BTCUSDT,2022.12.07,08:00:00,16755.400000,16826.000000,16655.000000,16787.100000,68360.9330
BTCUSDT,2022.12.07,12:00:00,16787.200000,16886.500000,16754.600000,16829.100000,70617.0180
BTCUSDT,2022.12.07,16:00:00,16829.100000,16839.700000,16768.500000,16807.500000,34665.5200
BTCUSDT,2022.12.07,20:00:00,16807.400000,16856.800000,16783.800000,16828.000000,24456.6530
BTCUSDT,2022.12.08,00:00:00,16828.000000,16880.000000,16772.500000,16825.600000,38479.4120
BTCUSDT,2022.12.08,04:00:00,16825.600000,16837.700000,16776.900000,16816.700000,28765.7660
BTCUSDT,2022.12.08,08:00:00,16816.800000,16855.100000,16710.400000,16842.000000,44048.4220
BTCUSDT,2022.12.08,12:00:00,16842.000000,16948.700000,16792.800000,16907.700000,88430.3000
BTCUSDT,2022.12.08,16:00:00,16907.700000,17294.900000,16901.000000,17241.900000,143901.4150
BTCUSDT,2022.12.08,20:00:00,17241.900000,17289.000000,17144.600000,17216.000000,58532.0200
BTCUSDT,2022.12.09,00:00:00,17216.000000,17288.700000,17179.100000,17194.000000,42568.6950
BTCUSDT,2022.12.09,04:00:00,17194.000000,17227.100000,17180.500000,17203.700000,23222.1150
BTCUSDT,2022.12.09,08:00:00,17203.700000,17260.600000,17190.500000,17231.900000,34072.5880
BTCUSDT,2022.12.09,12:00:00,17231.800000,17365.400000,17060.000000,17170.400000,130055.3940
BTCUSDT,2022.12.09,16:00:00,17170.300000,17178.500000,17112.000000,17134.900000,28838.3840
BTCUSDT,2022.12.09,20:00:00,17135.000000,17149.000000,17052.000000,17122.000000,31474.0070
BTCUSDT,2022.12.10,00:00:00,17122.000000,17159.900000,17106.500000,17140.000000,19761.7170
BTCUSDT,2022.12.10,04:00:00,17140.000000,17170.200000,17122.000000,17144.600000,17751.4160
BTCUSDT,2022.12.10,08:00:00,17144.500000,17165.000000,17105.000000,17159.900000,20902.2270
BTCUSDT,2022.12.10,12:00:00,17159.900000,17228.600000,17132.000000,17200.300000,36351.6120
BTCUSDT,2022.12.10,16:00:00,17200.300000,17220.000000,17151.000000,17166.300000,20946.8080
BTCUSDT,2022.12.10,20:00:00,17166.300000,17175.600000,17081.000000,17120.000000,26181.4270
BTCUSDT,2022.12.11,00:00:00,17120.100000,17163.400000,17114.000000,17147.700000,16510.0610
BTCUSDT,2022.12.11,04:00:00,17147.600000,17189.000000,17144.700000,17173.400000,18948.4710
BTCUSDT,2022.12.11,08:00:00,17173.400000,17175.600000,17132.400000,17160.800000,16708.7910
BTCUSDT,2022.12.11,12:00:00,17160.800000,17161.100000,17121.000000,17145.500000,19880.8910
BTCUSDT,2022.12.11,16:00:00,17145.500000,17265.000000,17124.900000,17169.500000,46356.0600
BTCUSDT,2022.12.11,20:00:00,17169.600000,17169.700000,17060.000000,17077.300000,52599.8370
BTCUSDT,2022.12.12,00:00:00,17077.300000,17078.600000,16865.000000,16909.000000,93215.4640
BTCUSDT,2022.12.12,04:00:00,16909.000000,16939.000000,16894.300000,16916.200000,27433.0550
BTCUSDT,2022.12.12,08:00:00,16916.200000,16998.900000,16895.500000,16977.800000,36001.6380
BTCUSDT,2022.12.12,12:00:00,16977.800000,17050.000000,16912.800000,16999.900000,71821.1470
BTCUSDT,2022.12.12,16:00:00,17000.000000,17038.400000,16973.900000,17035.700000,25169.9410
BTCUSDT,2022.12.12,20:00:00,17035.600000,17237.900000,17035.600000,17200.000000,82215.0130
BTCUSDT,2022.12.13,00:00:00,17200.000000,17229.000000,17114.600000,17143.200000,36929.2870
BTCUSDT,2022.12.13,04:00:00,17143.100000,17197.900000,17076.000000,17157.000000,55625.3430
BTCUSDT,2022.12.13,08:00:00,17156.900000,17512.900000,17146.700000,17436.800000,122406.1200
BTCUSDT,2022.12.13,12:00:00,17436.900000,18100.000000,17390.300000,17749.600000,263224.2520
BTCUSDT,2022.12.13,16:00:00,17749.500000,17836.800000,17617.900000,17740.600000,85131.1420
BTCUSDT,2022.12.13,20:00:00,17740.500000,17818.000000,17704.500000,17777.100000,33535.1470
BTCUSDT,2022.12.14,00:00:00,17777.100000,17844.900000,17749.500000,17782.400000,30721.6090
BTCUSDT,2022.12.14,04:00:00,17782.400000,17816.700000,17734.800000,17807.100000,22263.9830
BTCUSDT,2022.12.14,08:00:00,17807.100000,17880.000000,17784.000000,17823.800000,37760.7190
BTCUSDT,2022.12.14,12:00:00,17823.900000,18111.500000,17814.000000,18054.800000,137064.6300
BTCUSDT,2022.12.14,16:00:00,18054.800000,18400.000000,17704.300000,17789.500000,301024.9450
BTCUSDT,2022.12.14,20:00:00,17789.500000,17944.400000,17659.400000,17803.900000,98675.8130
BTCUSDT,2022.12.15,00:00:00,17804.000000,17849.500000,17560.000000,17724.900000,74507.6790
BTCUSDT,2022.12.15,04:00:00,17724.900000,17744.300000,17675.900000,17686.000000,27803.7650
BTCUSDT,2022.12.15,08:00:00,17685.900000,17716.600000,17608.000000,17712.100000,52699.5280
BTCUSDT,2022.12.15,12:00:00,17712.100000,17714.600000,17355.000000,17424.000000,146628.8810
BTCUSDT,2022.12.15,16:00:00,17424.000000,17467.700000,17310.000000,17435.100000,78980.3980
BTCUSDT,2022.12.15,20:00:00,17435.000000,17449.700000,17258.000000,17351.800000,56663.7860
BTCUSDT,2022.12.16,00:00:00,17351.900000,17419.900000,17338.300000,17418.900000,35550.5590
BTCUSDT,2022.12.16,04:00:00,17418.800000,17528.000000,17365.400000,17496.600000,41640.9700
BTCUSDT,2022.12.16,08:00:00,17496.600000,17510.500000,16910.000000,17018.600000,188849.2870
BTCUSDT,2022.12.16,12:00:00,17018.700000,17076.900000,16870.600000,16961.800000,107277.5040
BTCUSDT,2022.12.16,16:00:00,16961.800000,16969.500000,16700.000000,16856.500000,114774.6200
BTCUSDT,2022.12.16,20:00:00,16856.600000,16945.600000,16521.100000,16624.100000,134057.3050
BTCUSDT,2022.12.17,00:00:00,16624.100000,16720.200000,16571.800000,16667.500000,66363.9980
BTCUSDT,2022.12.17,04:00:00,16667.500000,16764.000000,16647.700000,16738.000000,45722.6700
BTCUSDT,2022.12.17,08:00:00,16737.900000,16750.000000,16652.300000,16700.600000,37850.0730
BTCUSDT,2022.12.17,12:00:00,16700.600000,16719.400000,16633.100000,16692.400000,40974.8040
BTCUSDT,2022.12.17,16:00:00,16692.300000,16713.400000,16639.000000,16684.200000,23775.3540
BTCUSDT,2022.12.17,20:00:00,16684.100000,16790.000000,16677.400000,16768.000000,33778.3740
BTCUSDT,2022.12.18,00:00:00,16768.100000,16775.000000,16695.700000,16736.500000,19014.0250
BTCUSDT,2022.12.18,04:00:00,16736.500000,16795.000000,16709.500000,16739.900000,26928.6030
BTCUSDT,2022.12.18,08:00:00,16739.900000,16758.700000,16656.000000,16702.200000,35341.4550
BTCUSDT,2022.12.18,12:00:00,16702.200000,16727.900000,16663.300000,16676.400000,25280.3860
BTCUSDT,2022.12.18,16:00:00,16676.400000,16790.000000,16670.000000,16745.600000,41996.1890
BTCUSDT,2022.12.18,20:00:00,16745.700000,16872.000000,16715.100000,16730.300000,37337.5550
BTCUSDT,2022.12.19,00:00:00,16730.400000,16809.600000,16620.400000,16673.600000,49601.7280
BTCUSDT,2022.12.19,04:00:00,16673.500000,16744.000000,16664.000000,16714.400000,28214.6030
BTCUSDT,2022.12.19,08:00:00,16714.500000,16776.600000,16702.700000,16725.300000,27329.8230
BTCUSDT,2022.12.19,12:00:00,16725.200000,16757.700000,16656.400000,16660.200000,54277.7840
BTCUSDT,2022.12.19,16:00:00,16660.300000,16694.900000,16511.900000,16549.300000,97414.2210
BTCUSDT,2022.12.19,20:00:00,16549.300000,16642.100000,16210.000000,16429.200000,87890.3930
BTCUSDT,2022.12.20,00:00:00,16429.200000,16880.200000,16390.300000,16718.000000,109994.5560
BTCUSDT,2022.12.20,04:00:00,16717.900000,16870.000000,16682.300000,16796.100000,69915.3370
BTCUSDT,2022.12.20,08:00:00,16796.200000,16853.000000,16755.200000,16805.100000,47552.5170
BTCUSDT,2022.12.20,12:00:00,16805.200000,17049.600000,16684.000000,16910.900000,131483.1960
BTCUSDT,2022.12.20,16:00:00,16910.800000,16927.500000,16763.600000,16894.700000,81655.6570
BTCUSDT,2022.12.20,20:00:00,16894.600000,16918.700000,16825.200000,16887.200000,35569.8350
BTCUSDT,2022.12.21,00:00:00,16887.300000,16918.200000,16776.000000,16829.800000,33529.5750
BTCUSDT,2022.12.21,04:00:00,16829.900000,16848.200000,16761.200000,16809.200000,27534.0620
BTCUSDT,2022.12.21,08:00:00,16809.100000,16889.200000,16788.000000,16872.400000,31352.9950
BTCUSDT,2022.12.21,12:00:00,16872.400000,16924.200000,16694.200000,16854.600000,72649.8740
BTCUSDT,2022.12.21,16:00:00,16854.600000,16858.600000,16717.000000,16746.800000,36319.2300
BTCUSDT,2022.12.21,20:00:00,16746.900000,16830.700000,16721.000000,16819.600000,26366.5990
BTCUSDT,2022.12.22,00:00:00,16819.700000,16852.800000,16802.300000,16844.500000,19470.6690
BTCUSDT,2022.12.22,04:00:00,16844.500000,16850.000000,16778.000000,16820.000000,20542.3650
BTCUSDT,2022.12.22,08:00:00,16820.000000,16861.900000,16794.200000,16827.600000,27422.8320
BTCUSDT,2022.12.22,12:00:00,16827.600000,16837.600000,16600.000000,16631.500000,98813.9750
BTCUSDT,2022.12.22,16:00:00,16631.500000,16662.800000,16556.100000,16658.300000,63297.2160
BTCUSDT,2022.12.22,20:00:00,16658.300000,16849.400000,16643.600000,16815.500000,77063.9040
BTCUSDT,2022.12.23,00:00:00,16815.500000,16895.000000,16764.000000,16823.500000,40208.2200
BTCUSDT,2022.12.23,04:00:00,16823.500000,16849.000000,16801.000000,16842.000000,24893.7070
BTCUSDT,2022.12.23,08:00:00,16842.000000,16887.800000,16805.200000,16837.400000,30513.3350
BTCUSDT,2022.12.23,12:00:00,16837.300000,16960.000000,16690.000000,16825.900000,123959.2890
BTCUSDT,2022.12.23,16:00:00,16826.000000,16852.500000,16806.600000,16838.500000,18874.2040
BTCUSDT,2022.12.23,20:00:00,16838.500000,16843.000000,16762.500000,16776.400000,26104.6650
BTCUSDT,2022.12.24,00:00:00,16776.300000,16834.700000,16774.400000,16833.300000,15312.8930
BTCUSDT,2022.12.24,04:00:00,16833.300000,16850.000000,16797.000000,16840.300000,15980.8660
BTCUSDT,2022.12.24,08:00:00,16840.200000,16841.000000,16814.000000,16819.200000,12975.4120
BTCUSDT,2022.12.24,12:00:00,16819.300000,16832.100000,16807.700000,16830.200000,12508.3650
BTCUSDT,2022.12.24,16:00:00,16830.300000,16859.900000,16815.200000,16834.600000,12443.8440
BTCUSDT,2022.12.24,20:00:00,16834.600000,16847.100000,16803.600000,16828.900000,13189.4100
BTCUSDT,2022.12.25,00:00:00,16829.000000,16844.000000,16815.300000,16824.000000,8339.9660
BTCUSDT,2022.12.25,04:00:00,16824.100000,16826.200000,16788.000000,16816.800000,13041.8580
BTCUSDT,2022.12.25,08:00:00,16816.700000,16828.100000,16808.000000,16814.900000,10124.3060
BTCUSDT,2022.12.25,12:00:00,16815.000000,16850.000000,16700.000000,16784.100000,58570.2790
BTCUSDT,2022.12.25,16:00:00,16784.200000,16811.300000,16723.600000,16786.700000,29179.3550
BTCUSDT,2022.12.25,20:00:00,16786.600000,16840.200000,16746.000000,16824.400000,24820.0790
BTCUSDT,2022.12.26,00:00:00,16824.500000,16892.000000,16813.200000,16887.100000,28620.9050
BTCUSDT,2022.12.26,04:00:00,16887.200000,16919.800000,16830.000000,16836.600000,24738.9870
BTCUSDT,2022.12.26,08:00:00,16836.700000,16863.000000,16811.000000,16854.000000,20279.2320
BTCUSDT,2022.12.26,12:00:00,16854.100000,16858.900000,16781.100000,16801.200000,26504.1630
BTCUSDT,2022.12.26,16:00:00,16801.100000,16856.500000,16792.000000,16834.900000,21061.2660
BTCUSDT,2022.12.26,20:00:00,16834.900000,16936.800000,16810.200000,16912.900000,26924.1460
BTCUSDT,2022.12.27,00:00:00,16912.800000,16968.000000,16830.000000,16868.100000,42682.9070
BTCUSDT,2022.12.27,04:00:00,16868.100000,16888.000000,16843.000000,16859.600000,15232.9000
BTCUSDT,2022.12.27,08:00:00,16859.600000,16874.800000,16800.600000,16823.700000,30792.7260
BTCUSDT,2022.12.27,12:00:00,16823.600000,16833.400000,16723.200000,16790.700000,66673.0690
BTCUSDT,2022.12.27,16:00:00,16790.700000,16795.400000,16580.000000,16681.300000,78151.4430
BTCUSDT,2022.12.27,20:00:00,16681.300000,16714.100000,16646.300000,16698.200000,29295.5190
BTCUSDT,2022.12.28,00:00:00,16698.200000,16745.000000,16541.000000,16643.300000,58603.6910
BTCUSDT,2022.12.28,04:00:00,16643.200000,16672.300000,16580.600000,16639.000000,40102.0690
BTCUSDT,2022.12.28,08:00:00,16639.100000,16683.900000,16623.300000,16672.000000,27228.6350
BTCUSDT,2022.12.28,12:00:00,16672.000000,16778.300000,16560.700000,16571.300000,96232.2200
BTCUSDT,2022.12.28,16:00:00,16571.300000,16660.000000,16555.800000,16589.600000,48646.3970
BTCUSDT,2022.12.28,20:00:00,16589.700000,16607.300000,16455.600000,16539.000000,73836.8460
BTCUSDT,2022.12.29,00:00:00,16538.900000,16588.600000,16485.100000,16553.200000,34024.8790
BTCUSDT,2022.12.29,04:00:00,16553.100000,16575.300000,16529.500000,16553.000000,22366.3980
BTCUSDT,2022.12.29,08:00:00,16553.000000,16628.600000,16514.600000,16593.800000,40553.1310
BTCUSDT,2022.12.29,12:00:00,16593.800000,16659.000000,16584.000000,16610.100000,52351.6250
BTCUSDT,2022.12.29,16:00:00,16610.100000,16647.800000,16589.000000,16608.100000,26803.5820
BTCUSDT,2022.12.29,20:00:00,16608.000000,16649.000000,16551.000000,16630.300000,32491.9160
BTCUSDT,2022.12.30,00:00:00,16630.300000,16641.100000,16576.300000,16593.900000,19882.2130
BTCUSDT,2022.12.30,04:00:00,16593.900000,16608.500000,16410.000000,16467.500000,62732.7100
BTCUSDT,2022.12.30,08:00:00,16467.600000,16524.900000,16453.000000,16489.500000,38916.0570
BTCUSDT,2022.12.30,12:00:00,16489.600000,16568.500000,16320.000000,16547.700000,104487.1490
BTCUSDT,2022.12.30,16:00:00,16547.700000,16569.800000,16510.000000,16520.800000,34830.4740
BTCUSDT,2022.12.30,20:00:00,16520.800000,16666.600000,16520.500000,16601.200000,34781.8870
BTCUSDT,2022.12.31,00:00:00,16601.200000,16611.500000,16546.500000,16549.100000,15952.3620
BTCUSDT,2022.12.31,04:00:00,16549.000000,16565.600000,16530.000000,16564.400000,15304.1440
BTCUSDT,2022.12.31,08:00:00,16564.400000,16581.800000,16538.000000,16565.600000,18890.3160
BTCUSDT,2022.12.31,12:00:00,16565.500000,16640.000000,16546.200000,16586.000000,37418.9280
BTCUSDT,2022.12.31,16:00:00,16586.100000,16609.300000,16562.000000,16564.300000,15398.5200
BTCUSDT,2022.12.31,20:00:00,16564.300000,16569.700000,16461.800000,16537.600000,31497.8860
BTCUSDT,2023.01.01,00:00:00,16537.500000,16557.100000,16504.000000,16529.300000,14206.3730
BTCUSDT,2023.01.01,04:00:00,16529.200000,16545.700000,16488.000000,16519.600000,17998.5010
BTCUSDT,2023.01.01,08:00:00,16519.500000,16549.800000,16496.800000,16549.800000,15117.2760
BTCUSDT,2023.01.01,12:00:00,16549.800000,16565.900000,16524.600000,16553.100000,15542.8840
BTCUSDT,2023.01.01,16:00:00,16553.000000,16615.800000,16552.600000,16596.100000,25971.4160
BTCUSDT,2023.01.01,20:00:00,16596.100000,16618.800000,16579.100000,16610.300000,16666.5150
BTCUSDT,2023.01.02,00:00:00,16610.400000,16700.700000,16541.200000,16654.600000,36641.7460
BTCUSDT,2023.01.02,04:00:00,16654.700000,16767.800000,16612.800000,16712.500000,53335.4720
BTCUSDT,2023.01.02,08:00:00,16712.600000,16764.000000,16696.000000,16728.500000,37550.6310
BTCUSDT,2023.01.02,12:00:00,16728.400000,16744.800000,16665.000000,16729.200000,35861.2360
BTCUSDT,2023.01.02,16:00:00,16729.200000,16732.900000,16702.600000,16730.500000,16549.9970
BTCUSDT,2023.01.02,20:00:00,16730.500000,16799.000000,16650.000000,16666.000000,35222.0940
BTCUSDT,2023.01.03,00:00:00,16665.900000,16699.700000,16639.500000,16684.500000,22052.4630
BTCUSDT,2023.01.03,04:00:00,16684.400000,16774.000000,16675.200000,16723.100000,29397.3550
BTCUSDT,2023.01.03,08:00:00,16723.100000,16750.500000,16691.700000,16714.200000,22008.4020
BTCUSDT,2023.01.03,12:00:00,16714.200000,16764.900000,16610.000000,16670.800000,73811.2700
BTCUSDT,2023.01.03,16:00:00,16670.900000,16680.100000,16600.300000,16637.700000,35119.4760
BTCUSDT,2023.01.03,20:00:00,16637.600000,16688.200000,16636.000000,16667.200000,20681.2390
BTCUSDT,2023.01.04,00:00:00,16667.300000,16870.000000,16645.700000,16855.900000,70080.0940
BTCUSDT,2023.01.04,04:00:00,16855.900000,16904.400000,16832.300000,16862.500000,44883.7140
BTCUSDT,2023.01.04,08:00:00,16862.500000,16913.600000,16824.500000,16826.800000,34682.1950
BTCUSDT,2023.01.04,12:00:00,16826.700000,16852.100000,16759.300000,16846.500000,60474.1440
BTCUSDT,2023.01.04,16:00:00,16846.500000,16984.600000,16777.700000,16835.900000,109451.8370
BTCUSDT,2023.01.04,20:00:00,16835.900000,16860.900000,16766.000000,16842.100000,30175.8540
BTCUSDT,2023.01.05,00:00:00,16842.200000,16869.000000,16800.000000,16819.000000,19519.0030
BTCUSDT,2023.01.05,04:00:00,16819.000000,16840.700000,16782.400000,16816.100000,16536.8120
BTCUSDT,2023.01.05,08:00:00,16816.100000,16830.000000,16775.100000,16827.000000,23157.9870
BTCUSDT,2023.01.05,12:00:00,16827.000000,16872.800000,16740.400000,16836.600000,68886.5460
BTCUSDT,2023.01.05,16:00:00,16836.700000,16867.800000,16794.000000,16856.400000,29189.4770
BTCUSDT,2023.01.05,20:00:00,16856.300000,16863.400000,16810.000000,16823.800000,19079.5220
BTCUSDT,2023.01.06,00:00:00,16823.800000,16865.000000,16795.600000,16825.100000,21068.0910
BTCUSDT,2023.01.06,04:00:00,16825.000000,16828.000000,16773.000000,16785.600000,23858.1470
BTCUSDT,2023.01.06,08:00:00,16785.600000,16805.300000,16685.200000,16731.400000,43531.8090
BTCUSDT,2023.01.06,12:00:00,16731.500000,16843.000000,16664.800000,16834.200000,102292.9220
BTCUSDT,2023.01.06,16:00:00,16834.100000,16960.000000,16801.600000,16932.600000,57987.0860
BTCUSDT,2023.01.06,20:00:00,16932.700000,17030.000000,16881.000000,16943.800000,68235.5740
