<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GC,2026.08.06,06:05:00,4325.899902,4327.000000,4320.600098,4321.899902,411.0000
GC,2026.08.06,06:10:00,4321.500000,4321.600098,4315.700195,4319.299805,580.0000
GC,2026.08.06,06:15:00,4319.600098,4320.100098,4313.399902,4318.799805,475.0000
GC,2026.08.06,06:20:00,4319.000000,4319.000000,4314.200195,4316.399902,447.0000
GC,2026.08.06,06:25:00,4316.200195,4317.000000,4314.500000,4316.299805,320.0000
GC,2026.08.06,06:30:00,4316.399902,4316.700195,4313.000000,4313.299805,289.0000
GC,2026.08.06,06:35:00,4313.799805,4314.399902,4311.799805,4312.100098,220.0000
GC,2026.08.06,06:40:00,4312.200195,4315.399902,4308.200195,4315.399902,427.0000
GC,2026.08.06,06:45:00,4315.100098,4317.000000,4312.700195,4313.700195,352.0000
GC,2026.08.06,06:50:00,4313.600098,4314.700195,4309.600098,4310.899902,368.0000
GC,2026.08.06,06:55:00,4310.899902,4315.200195,4310.700195,4314.700195,241.0000
GC,2026.08.06,07:00:00,4314.700195,4315.500000,4311.899902,4314.899902,356.0000
GC,2026.08.06,07:05:00,4315.100098,4318.899902,4314.700195,4318.299805,260.0000
GC,2026.08.06,07:10:00,4318.299805,4322.500000,4318.200195,4322.000000,437.0000
GC,2026.08.06,07:15:00,4321.899902,4324.000000,4319.899902,4322.899902,491.0000
GC,2026.08.06,07:20:00,4323.000000,4323.600098,4317.000000,4320.700195,531.0000
GC,2026.08.06,07:25:00,4320.799805,4322.799805,4320.100098,4321.000000,145.0000
GC,2026.08.06,07:30:00,4320.700195,4321.000000,4318.799805,4318.799805,137.0000
GC,2026.08.06,07:35:00,4318.399902,4319.100098,4315.600098,4315.700195,233.0000
GC,2026.08.06,07:40:00,4315.799805,4317.100098,4313.799805,4314.000000,291.0000
GC,2026.08.06,07:45:00,4314.100098,4316.600098,4312.100098,4313.600098,360.0000
GC,2026.08.06,07:50:00,4313.399902,4318.899902,4311.700195,4318.899902,411.0000
GC,2026.08.06,07:55:00,4318.500000,4322.100098,4317.700195,4321.700195,462.0000
GC,2026.08.06,08:00:00,4322.000000,4325.000000,4319.399902,4320.299805,448.0000
GC,2026.08.06,08:05:00,4320.600098,4324.000000,4319.500000,4323.700195,210.0000
GC,2026.08.06,08:10:00,4323.799805,4328.700195,4323.799805,4328.100098,527.0000
GC,2026.08.06,08:15:00,4327.799805,4329.799805,4327.000000,4328.600098,529.0000
GC,2026.08.06,08:20:00,4328.600098,4328.600098,4322.899902,4324.600098,457.0000
GC,2026.08.06,08:25:00,4324.799805,4328.600098,4323.000000,4327.299805,365.0000
GC,2026.08.06,08:30:00,4327.200195,4333.700195,4325.799805,4332.799805,694.0000
GC,2026.08.06,08:35:00,4332.600098,4334.000000,4329.899902,4330.200195,367.0000
GC,2026.08.06,08:40:00,4330.200195,4332.899902,4329.299805,4332.000000,297.0000
GC,2026.08.06,08:45:00,4332.100098,4334.200195,4329.399902,4332.399902,314.0000
GC,2026.08.06,08:50:00,4332.200195,4336.399902,4331.200195,4333.899902,317.0000
GC,2026.08.06,08:55:00,4333.500000,4337.700195,4332.899902,4337.100098,310.0000
GC,2026.08.06,09:00:00,4337.200195,4342.399902,4336.100098,4339.100098,635.0000
GC,2026.08.06,09:05:00,4339.299805,4339.399902,4334.700195,4335.299805,653.0000
GC,2026.08.06,09:10:00,4335.500000,4338.399902,4335.500000,4338.399902,369.0000
GC,2026.08.06,09:15:00,4339.000000,4342.399902,4338.700195,4341.500000,485.0000
GC,2026.08.06,09:20:00,4341.600098,4344.200195,4339.700195,4342.799805,220.0000
GC,2026.08.06,09:25:00,4342.100098,4342.399902,4337.600098,4341.899902,312.0000
GC,2026.08.06,09:30:00,4342.299805,4343.399902,4337.000000,4338.100098,753.0000
GC,2026.08.06,09:35:00,4338.200195,4338.799805,4335.500000,4338.399902,377.0000
GC,2026.08.06,09:40:00,4338.399902,4338.600098,4331.399902,4331.399902,476.0000
GC,2026.08.06,09:45:00,4331.399902,4335.399902,4331.399902,4335.299805,220.0000
GC,2026.08.06,09:50:00,4335.299805,4335.299805,4330.399902,4331.399902,221.0000
GC,2026.08.06,09:55:00,4331.000000,4333.000000,4330.700195,4332.600098,216.0000
GC,2026.08.06,10:00:00,4332.600098,4333.100098,4330.000000,4331.000000,136.0000
GC,2026.08.06,10:05:00,4330.500000,4331.100098,4328.799805,4330.000000,233.0000
GC,2026.08.06,10:10:00,4330.200195,4330.299805,4328.100098,4329.000000,338.0000
GC,2026.08.06,10:15:00,4328.700195,4329.000000,4326.600098,4328.200195,373.0000
GC,2026.08.06,10:20:00,4328.500000,4330.399902,4327.200195,4330.100098,185.0000
GC,2026.08.06,10:25:00,4330.200195,4330.200195,4327.500000,4328.399902,186.0000
GC,2026.08.06,10:30:00,4328.899902,4329.200195,4326.000000,4327.600098,408.0000
GC,2026.08.06,10:35:00,4327.399902,4328.399902,4326.700195,4327.899902,162.0000
GC,2026.08.06,10:40:00,4328.200195,4328.899902,4322.799805,4324.500000,441.0000
GC,2026.08.06,10:45:00,4324.500000,4329.600098,4324.000000,4329.299805,162.0000
GC,2026.08.06,10:50:00,4329.600098,4330.899902,4328.299805,4329.899902,250.0000
GC,2026.08.06,10:55:00,4329.899902,4330.700195,4328.399902,4330.000000,152.0000
GC,2026.08.06,11:00:00,4330.000000,4332.500000,4326.600098,4327.600098,318.0000
GC,2026.08.06,11:05:00,4327.799805,4329.000000,4325.399902,4326.100098,245.0000
GC,2026.08.06,11:10:00,4326.399902,4328.500000,4326.000000,4328.500000,251.0000
GC,2026.08.06,11:15:00,4328.299805,4330.700195,4323.100098,4324.799805,368.0000
GC,2026.08.06,11:20:00,4325.000000,4325.600098,4318.500000,4320.700195,686.0000
GC,2026.08.06,11:25:00,4320.500000,4323.399902,4320.000000,4323.399902,434.0000
GC,2026.08.06,11:30:00,4323.399902,4326.100098,4322.399902,4323.899902,422.0000
GC,2026.08.06,11:35:00,4323.899902,4326.000000,4320.299805,4320.799805,371.0000
GC,2026.08.06,11:40:00,4320.899902,4321.700195,4318.399902,4319.100098,399.0000
GC,2026.08.06,11:45:00,4319.200195,4319.500000,4314.000000,4315.299805,807.0000
GC,2026.08.06,11:50:00,4315.299805,4317.500000,4312.700195,4315.100098,1066.0000
GC,2026.08.06,11:55:00,4315.200195,4323.000000,4313.899902,4322.600098,679.0000
GC,2026.08.06,12:00:00,4322.200195,4324.700195,4319.500000,4322.700195,640.0000
GC,2026.08.06,12:05:00,4322.600098,4322.600098,4315.600098,4316.399902,496.0000
GC,2026.08.06,12:10:00,4316.200195,4317.799805,4314.399902,4314.899902,357.0000
GC,2026.08.06,12:15:00,4315.000000,4315.799805,4311.700195,4315.799805,557.0000
GC,2026.08.06,12:20:00,4315.799805,4321.700195,4314.700195,4319.799805,822.0000
GC,2026.08.06,12:25:00,4319.700195,4320.500000,4315.399902,4320.500000,414.0000
GC,2026.08.06,12:30:00,4320.799805,4329.200195,4316.700195,4326.500000,1591.0000
GC,2026.08.06,12:35:00,4326.700195,4330.100098,4325.899902,4329.299805,988.0000
GC,2026.08.06,12:40:00,4329.000000,4329.600098,4325.299805,4326.000000,389.0000
GC,2026.08.06,12:45:00,4326.200195,4326.600098,4313.399902,4314.600098,1083.0000
GC,2026.08.06,12:50:00,4314.500000,4315.500000,4309.500000,4309.700195,1548.0000
GC,2026.08.06,12:55:00,4310.100098,4313.600098,4307.000000,4308.600098,1665.0000
GC,2026.08.06,13:00:00,4308.500000,4314.200195,4308.200195,4311.000000,1277.0000
GC,2026.08.06,13:05:00,4310.899902,4311.399902,4288.799805,4290.000000,3565.0000
GC,2026.08.06,13:10:00,4290.000000,4297.700195,4288.399902,4296.700195,2523.0000
GC,2026.08.06,13:15:00,4296.500000,4302.899902,4294.000000,4302.399902,1164.0000
GC,2026.08.06,13:20:00,4302.299805,4306.399902,4299.299805,4300.899902,1232.0000
GC,2026.08.06,13:25:00,4301.000000,4306.299805,4297.200195,4305.899902,786.0000
GC,2026.08.06,13:30:00,4305.799805,4311.200195,4304.299805,4309.200195,1939.0000
GC,2026.08.06,13:35:00,4309.000000,4323.799805,4308.600098,4317.200195,2846.0000
GC,2026.08.06,13:40:00,4317.399902,4332.899902,4316.899902,4328.899902,2376.0000
GC,2026.08.06,13:45:00,4329.100098,4329.100098,4321.000000,4322.399902,2058.0000
GC,2026.08.06,13:50:00,4322.700195,4326.700195,4320.799805,4325.200195,912.0000
GC,2026.08.06,13:55:00,4325.200195,4328.500000,4324.299805,4325.899902,642.0000
GC,2026.08.06,14:00:00,4326.100098,4330.399902,4323.799805,4325.899902,1334.0000
GC,2026.08.06,14:05:00,4326.299805,4330.500000,4323.200195,4323.799805,1120.0000
GC,2026.08.06,14:10:00,4324.600098,4334.700195,4324.000000,4327.299805,2044.0000
GC,2026.08.06,14:15:00,4327.600098,4327.899902,4319.600098,4324.799805,1496.0000
GC,2026.08.06,14:20:00,4324.899902,4326.500000,4320.100098,4320.600098,618.0000
GC,2026.08.06,14:25:00,4321.200195,4328.100098,4318.899902,4324.799805,1516.0000
GC,2026.08.06,14:30:00,4324.700195,4333.700195,4324.700195,4331.299805,1111.0000
GC,2026.08.06,14:35:00,4331.299805,4334.000000,4328.899902,4329.799805,559.0000
GC,2026.08.06,14:40:00,4329.399902,4334.100098,4329.000000,4333.100098,446.0000
GC,2026.08.06,14:45:00,4332.600098,4334.600098,4324.200195,4324.500000,784.0000
GC,2026.08.06,14:50:00,4324.399902,4330.500000,4321.799805,4330.000000,583.0000
GC,2026.08.06,14:55:00,4330.200195,4332.399902,4326.399902,4332.200195,533.0000
GC,2026.08.06,15:00:00,4332.200195,4333.600098,4327.899902,4329.500000,1799.0000
GC,2026.08.06,15:05:00,4329.399902,4330.600098,4324.000000,4325.299805,1167.0000
GC,2026.08.06,15:10:00,4325.500000,4327.200195,4320.500000,4322.700195,882.0000
GC,2026.08.06,15:15:00,4322.500000,4322.799805,4314.799805,4315.500000,1566.0000
GC,2026.08.06,15:20:00,4315.799805,4317.500000,4309.299805,4313.600098,1403.0000
GC,2026.08.06,15:25:00,4313.899902,4318.399902,4311.899902,4313.399902,1100.0000
GC,2026.08.06,15:30:00,4313.700195,4314.200195,4307.299805,4307.399902,525.0000
GC,2026.08.06,15:35:00,4307.399902,4311.200195,4303.899902,4310.399902,1511.0000
GC,2026.08.06,15:40:00,4310.299805,4311.600098,4306.500000,4309.899902,725.0000
GC,2026.08.06,15:45:00,4309.799805,4310.100098,4306.200195,4306.399902,635.0000
GC,2026.08.06,15:50:00,4306.000000,4308.299805,4292.399902,4293.200195,1953.0000
GC,2026.08.06,15:55:00,4292.899902,4295.899902,4285.200195,4291.500000,2498.0000
GC,2026.08.06,16:00:00,4291.799805,4296.100098,4290.299805,4295.299805,1525.0000
GC,2026.08.06,16:05:00,4295.100098,4300.799805,4293.899902,4299.000000,1171.0000
GC,2026.08.06,16:10:00,4299.100098,4299.799805,4288.299805,4290.600098,794.0000
GC,2026.08.06,16:15:00,4290.399902,4290.700195,4282.299805,4285.000000,1993.0000
GC,2026.08.06,16:20:00,4285.100098,4286.000000,4281.200195,4282.399902,1099.0000
GC,2026.08.06,16:25:00,4282.500000,4288.799805,4281.200195,4288.200195,1025.0000
GC,2026.08.06,16:30:00,4288.299805,4291.700195,4288.100098,4290.299805,950.0000
GC,2026.08.06,16:35:00,4290.700195,4294.000000,4289.899902,4293.100098,617.0000
GC,2026.08.06,16:40:00,4293.200195,4293.399902,4290.200195,4291.500000,441.0000
GC,2026.08.06,16:45:00,4291.299805,4294.399902,4289.899902,4294.399902,489.0000
GC,2026.08.06,16:50:00,4294.600098,4295.700195,4293.200195,4295.000000,700.0000
GC,2026.08.06,16:55:00,4295.100098,4300.600098,4295.000000,4299.399902,769.0000
GC,2026.08.06,17:00:00,4299.600098,4301.299805,4297.600098,4299.500000,623.0000
GC,2026.08.06,17:05:00,4299.700195,4301.600098,4298.799805,4301.399902,341.0000
GC,2026.08.06,17:10:00,4301.000000,4303.000000,4299.200195,4299.200195,379.0000
GC,2026.08.06,17:15:00,4299.200195,4300.200195,4297.500000,4299.799805,331.0000
GC,2026.08.06,17:20:00,4300.200195,4301.000000,4297.100098,4298.100098,481.0000
GC,2026.08.06,17:25:00,4298.600098,4301.299805,4297.700195,4300.500000,1387.0000
GC,2026.08.06,17:30:00,4300.200195,4300.600098,4297.500000,4298.799805,326.0000
GC,2026.08.06,17:35:00,4299.100098,4302.299805,4297.100098,4300.700195,501.0000
GC,2026.08.06,17:40:00,4300.799805,4301.899902,4299.799805,4300.500000,151.0000
GC,2026.08.06,17:45:00,4300.299805,4301.399902,4299.100098,4300.600098,194.0000
GC,2026.08.06,17:50:00,4300.700195,4307.000000,4300.700195,4305.500000,675.0000
GC,2026.08.06,17:55:00,4305.500000,4307.000000,4304.200195,4305.799805,464.0000
GC,2026.08.06,18:00:00,4305.899902,4306.100098,4302.600098,4304.200195,220.0000
GC,2026.08.06,18:05:00,4304.299805,4307.600098,4304.299805,4306.899902,285.0000
GC,2026.08.06,18:10:00,4306.899902,4307.200195,4304.399902,4304.799805,135.0000
GC,2026.08.06,18:15:00,4305.399902,4307.399902,4304.399902,4306.000000,177.0000
GC,2026.08.06,18:20:00,4306.299805,4308.000000,4305.000000,4305.899902,156.0000
GC,2026.08.06,18:25:00,4306.100098,4306.600098,4304.700195,4305.100098,148.0000
GC,2026.08.06,18:30:00,4305.000000,4306.000000,4301.600098,4302.399902,229.0000
GC,2026.08.06,18:35:00,4302.500000,4303.299805,4300.899902,4301.899902,277.0000
GC,2026.08.06,18:40:00,4301.799805,4302.399902,4299.200195,4300.200195,201.0000
GC,2026.08.06,18:45:00,4300.299805,4303.600098,4300.200195,4303.500000,131.0000
GC,2026.08.06,18:50:00,4303.200195,4304.299805,4299.799805,4300.000000,161.0000
GC,2026.08.06,18:55:00,4300.299805,4302.200195,4299.500000,4302.200195,86.0000
GC,2026.08.06,19:00:00,4302.100098,4307.500000,4301.799805,4306.899902,370.0000
GC,2026.08.06,19:05:00,4306.500000,4307.500000,4305.500000,4307.299805,226.0000
GC,2026.08.06,19:10:00,4307.600098,4309.799805,4305.799805,4305.899902,257.0000
GC,2026.08.06,19:15:00,4306.100098,4307.100098,4303.899902,4304.000000,237.0000
GC,2026.08.06,19:20:00,4304.299805,4305.899902,4298.600098,4299.100098,403.0000
GC,2026.08.06,19:25:00,4299.100098,4300.899902,4294.200195,4296.500000,840.0000
GC,2026.08.06,19:30:00,4296.600098,4297.399902,4294.600098,4297.399902,248.0000
GC,2026.08.06,19:35:00,4297.200195,4298.600098,4295.100098,4296.000000,270.0000
GC,2026.08.06,19:40:00,4295.799805,4296.000000,4292.000000,4293.500000,311.0000
GC,2026.08.06,19:45:00,4293.899902,4298.100098,4293.899902,4296.899902,299.0000
GC,2026.08.06,19:50:00,4296.700195,4309.299805,4296.600098,4306.100098,975.0000
GC,2026.08.06,19:55:00,4305.399902,4308.200195,4302.399902,4307.799805,694.0000
GC,2026.08.06,20:00:00,4307.700195,4309.100098,4304.799805,4305.799805,259.0000
GC,2026.08.06,20:05:00,4306.299805,4306.299805,4304.100098,4304.899902,75.0000
GC,2026.08.06,20:10:00,4304.700195,4306.000000,4301.700195,4303.500000,275.0000
GC,2026.08.06,20:15:00,4303.799805,4304.399902,4302.600098,4303.100098,140.0000
GC,2026.08.06,20:20:00,4303.200195,4303.600098,4300.899902,4301.299805,249.0000
GC,2026.08.06,20:25:00,4301.500000,4301.899902,4298.600098,4300.799805,123.0000
GC,2026.08.06,20:30:00,4300.500000,4300.799805,4299.600098,4300.000000,88.0000
GC,2026.08.06,20:35:00,4300.299805,4301.200195,4298.899902,4299.000000,67.0000
GC,2026.08.06,20:40:00,4298.899902,4298.899902,4294.100098,4294.200195,320.0000
GC,2026.08.06,20:45:00,4294.000000,4298.000000,4293.600098,4295.399902,191.0000
GC,2026.08.06,20:50:00,4295.299805,4300.700195,4294.700195,4300.299805,171.0000
GC,2026.08.06,20:55:00,4300.200195,4300.200195,4298.200195,4298.700195,100.0000
GC,2026.08.06,22:00:00,4298.299805,4298.899902,4293.899902,4294.799805,196.0000
GC,2026.08.06,22:05:00,4295.000000,4296.600098,4294.799805,4296.399902,113.0000
GC,2026.08.06,22:10:00,4296.000000,4296.100098,4295.100098,4295.299805,33.0000
GC,2026.08.06,22:15:00,4298.600098,4300.000000,4298.600098,4299.100098,98.0000
GC,2026.08.06,22:20:00,4299.500000,4301.000000,4297.700195,4300.399902,191.0000
GC,2026.08.06,22:25:00,4300.100098,4301.799805,4299.299805,4301.200195,106.0000
GC,2026.08.06,22:30:00,4300.899902,4301.700195,4299.500000,4300.000000,135.0000
GC,2026.08.06,22:35:00,4299.899902,4299.899902,4298.200195,4298.500000,66.0000
GC,2026.08.06,22:40:00,4298.399902,4299.700195,4297.100098,4297.100098,125.0000
GC,2026.08.06,22:45:00,4297.500000,4300.000000,4296.899902,4299.799805,70.0000
GC,2026.08.06,22:50:00,4300.100098,4301.200195,4299.100098,4300.399902,76.0000
GC,2026.08.06,22:55:00,4300.200195,4300.200195,4298.299805,4298.299805,29.0000
GC,2026.08.06,23:00:00,4298.600098,4301.399902,4298.399902,4300.200195,66.0000
GC,2026.08.06,23:05:00,4300.399902,4304.299805,4300.299805,4302.200195,229.0000
GC,2026.08.06,23:10:00,4302.700195,4303.600098,4302.500000,4303.600098,20.0000
GC,2026.08.06,23:15:00,4304.000000,4304.600098,4303.200195,4304.200195,39.0000
GC,2026.08.06,23:20:00,4304.500000,4304.899902,4304.100098,4304.100098,24.0000
GC,2026.08.06,23:25:00,4304.399902,4304.700195,4301.399902,4303.700195,258.0000
GC,2026.08.06,23:30:00,4303.500000,4307.100098,4303.299805,4305.799805,233.0000
GC,2026.08.06,23:35:00,4305.299805,4306.600098,4304.799805,4304.799805,69.0000
GC,2026.08.06,23:40:00,4304.899902,4306.600098,4303.399902,4305.500000,212.0000
GC,2026.08.06,23:45:00,4305.700195,4307.600098,4304.500000,4307.000000,275.0000
GC,2026.08.06,23:50:00,4307.100098,4310.899902,4306.799805,4310.299805,335.0000
GC,2026.08.06,23:55:00,4310.100098,4311.799805,4309.299805,4311.000000,252.0000
GC,2026.08.07,00:00:00,4310.700195,4311.399902,4306.000000,4308.000000,203.0000
GC,2026.08.07,00:05:00,4307.799805,4309.200195,4307.299805,4307.899902,70.0000
GC,2026.08.07,00:10:00,4307.399902,4307.500000,4301.700195,4303.200195,152.0000
GC,2026.08.07,00:15:00,4303.299805,4304.700195,4299.500000,4300.500000,256.0000
GC,2026.08.07,00:20:00,4300.600098,4303.299805,4297.799805,4298.200195,287.0000
GC,2026.08.07,00:25:00,4298.299805,4302.399902,4297.500000,4302.100098,226.0000
GC,2026.08.07,00:30:00,4302.000000,4302.000000,4299.000000,4299.500000,150.0000
GC,2026.08.07,00:35:00,4300.200195,4300.700195,4293.700195,4293.799805,478.0000
GC,2026.08.07,00:40:00,4293.600098,4294.100098,4288.200195,4292.799805,632.0000
GC,2026.08.07,00:45:00,4293.200195,4295.200195,4289.100098,4289.100098,225.0000
GC,2026.08.07,00:50:00,4289.200195,4293.200195,4288.799805,4292.000000,211.0000
GC,2026.08.07,00:55:00,4292.000000,4292.000000,4288.000000,4291.200195,232.0000
GC,2026.08.07,01:00:00,4290.899902,4301.600098,4289.799805,4300.700195,625.0000
GC,2026.08.07,01:05:00,4299.899902,4305.100098,4298.299805,4300.700195,319.0000
GC,2026.08.07,01:10:00,4300.700195,4303.100098,4298.899902,4302.399902,217.0000
GC,2026.08.07,01:15:00,4302.299805,4304.799805,4301.600098,4302.500000,172.0000
GC,2026.08.07,01:20:00,4302.299805,4308.399902,4299.700195,4300.100098,412.0000
GC,2026.08.07,01:25:00,4299.899902,4304.600098,4298.700195,4302.100098,213.0000
GC,2026.08.07,01:30:00,4302.100098,4303.600098,4297.700195,4301.899902,408.0000
GC,2026.08.07,01:35:00,4301.600098,4304.799805,4300.200195,4304.799805,323.0000
GC,2026.08.07,01:40:00,4304.600098,4316.799805,4304.200195,4315.000000,905.0000
GC,2026.08.07,01:45:00,4314.799805,4316.899902,4310.500000,4312.200195,466.0000
GC,2026.08.07,01:50:00,4311.299805,4313.600098,4310.000000,4312.700195,201.0000
GC,2026.08.07,01:55:00,4312.600098,4317.500000,4312.000000,4314.700195,381.0000
GC,2026.08.07,02:00:00,4314.600098,4320.799805,4314.000000,4319.700195,760.0000
GC,2026.08.07,02:05:00,4319.700195,4320.200195,4316.200195,4317.500000,442.0000
GC,2026.08.07,02:10:00,4317.600098,4318.000000,4315.700195,4317.200195,206.0000
GC,2026.08.07,02:15:00,4317.100098,4319.600098,4316.200195,4316.500000,178.0000
GC,2026.08.07,02:20:00,4316.500000,4319.399902,4315.700195,4319.000000,257.0000
GC,2026.08.07,02:25:00,4318.899902,4319.700195,4317.899902,4319.399902,105.0000
GC,2026.08.07,02:30:00,4319.899902,4320.399902,4315.000000,4315.200195,218.0000
GC,2026.08.07,02:35:00,4315.600098,4315.799805,4310.500000,4311.600098,373.0000
GC,2026.08.07,02:40:00,4311.100098,4313.399902,4308.399902,4308.399902,367.0000
GC,2026.08.07,02:45:00,4308.200195,4310.700195,4305.399902,4309.100098,274.0000
GC,2026.08.07,02:50:00,4309.500000,4313.899902,4309.500000,4312.799805,328.0000
GC,2026.08.07,02:55:00,4312.799805,4314.799805,4308.600098,4309.100098,561.0000
GC,2026.08.07,03:00:00,4309.100098,4318.100098,4308.299805,4317.200195,259.0000
GC,2026.08.07,03:05:00,4317.000000,4317.299805,4314.799805,4315.600098,167.0000
GC,2026.08.07,03:10:00,4315.600098,4316.000000,4311.700195,4313.500000,169.0000
GC,2026.08.07,03:15:00,4313.600098,4314.700195,4311.399902,4312.700195,391.0000
GC,2026.08.07,03:20:00,4312.500000,4314.899902,4310.600098,4313.600098,471.0000
GC,2026.08.07,03:25:00,4313.899902,4317.299805,4313.100098,4317.299805,124.0000
GC,2026.08.07,03:30:00,4317.399902,4320.200195,4317.399902,4317.899902,202.0000
GC,2026.08.07,03:35:00,4317.700195,4319.899902,4316.600098,4319.100098,132.0000
GC,2026.08.07,03:40:00,4319.500000,4320.399902,4318.700195,4319.600098,125.0000
GC,2026.08.07,03:45:00,4319.899902,4320.700195,4318.299805,4319.799805,131.0000
GC,2026.08.07,03:50:00,4319.700195,4320.100098,4318.299805,4319.600098,74.0000
GC,2026.08.07,03:55:00,4319.500000,4325.000000,4319.500000,4322.799805,698.0000
GC,2026.08.07,04:00:00,4325.299805,4328.299805,4321.299805,4324.500000,581.0000
GC,2026.08.07,04:05:00,4324.100098,4327.000000,4323.899902,4326.100098,568.0000
GC,2026.08.07,04:10:00,4326.000000,4327.200195,4323.000000,4325.399902,337.0000
