<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
YM,2026.08.06,19:45:00,53982.000000,54006.000000,53970.000000,54002.000000,663.0000
YM,2026.08.06,19:50:00,54001.000000,54031.000000,53964.000000,54021.000000,1255.0000
YM,2026.08.06,19:55:00,54020.000000,54033.000000,53989.000000,54019.000000,3039.0000
YM,2026.08.06,20:00:00,54019.000000,54041.000000,54014.000000,54014.000000,714.0000
YM,2026.08.06,20:05:00,54015.000000,54040.000000,54014.000000,54029.000000,383.0000
YM,2026.08.06,20:10:00,54032.000000,54033.000000,54009.000000,54009.000000,244.0000
YM,2026.08.06,20:15:00,54012.000000,54014.000000,54001.000000,54012.000000,138.0000
YM,2026.08.06,20:20:00,54013.000000,54015.000000,53978.000000,53981.000000,262.0000
YM,2026.08.06,20:25:00,53982.000000,53988.000000,53970.000000,53979.000000,121.0000
YM,2026.08.06,20:30:00,53979.000000,53986.000000,53972.000000,53980.000000,82.0000
YM,2026.08.06,20:35:00,53983.000000,53988.000000,53967.000000,53976.000000,96.0000
YM,2026.08.06,20:40:00,53977.000000,53980.000000,53970.000000,53976.000000,73.0000
YM,2026.08.06,20:45:00,53975.000000,53977.000000,53952.000000,53959.000000,120.0000
YM,2026.08.06,20:50:00,53961.000000,53968.000000,53956.000000,53964.000000,23.0000
YM,2026.08.06,20:55:00,53968.000000,53981.000000,53964.000000,53981.000000,73.0000
YM,2026.08.06,22:00:00,54040.000000,54040.000000,53984.000000,53988.000000,100.0000
YM,2026.08.06,22:05:00,53994.000000,54030.000000,53994.000000,54008.000000,84.0000
YM,2026.08.06,22:10:00,54006.000000,54011.000000,54006.000000,54011.000000,12.0000
YM,2026.08.06,22:15:00,54018.000000,54018.000000,54015.000000,54015.000000,62.0000
YM,2026.08.06,22:20:00,54016.000000,54017.000000,53995.000000,54003.000000,25.0000
YM,2026.08.06,22:25:00,54012.000000,54016.000000,54001.000000,54004.000000,11.0000
YM,2026.08.06,22:30:00,54002.000000,54002.000000,53982.000000,53994.000000,28.0000
YM,2026.08.06,22:35:00,54000.000000,54000.000000,53986.000000,53986.000000,6.0000
YM,2026.08.06,22:40:00,53987.000000,53990.000000,53982.000000,53982.000000,26.0000
YM,2026.08.06,22:45:00,53987.000000,53998.000000,53986.000000,53991.000000,12.0000
YM,2026.08.06,22:50:00,53995.000000,53996.000000,53989.000000,53989.000000,11.0000
YM,2026.08.06,22:55:00,53989.000000,53994.000000,53989.000000,53990.000000,5.0000
YM,2026.08.06,23:00:00,53991.000000,53998.000000,53991.000000,53997.000000,19.0000
YM,2026.08.06,23:05:00,53999.000000,53999.000000,53992.000000,53993.000000,9.0000
YM,2026.08.06,23:10:00,53991.000000,53992.000000,53991.000000,53992.000000,4.0000
YM,2026.08.06,23:15:00,53995.000000,54001.000000,53993.000000,53994.000000,31.0000
YM,2026.08.06,23:20:00,53994.000000,53996.000000,53992.000000,53992.000000,7.0000
YM,2026.08.06,23:25:00,53994.000000,53994.000000,53990.000000,53992.000000,13.0000
YM,2026.08.06,23:30:00,53991.000000,54002.000000,53988.000000,54002.000000,27.0000
YM,2026.08.06,23:35:00,54000.000000,54004.000000,53999.000000,53999.000000,12.0000
YM,2026.08.06,23:40:00,54003.000000,54009.000000,54000.000000,54007.000000,16.0000
YM,2026.08.06,23:45:00,54005.000000,54008.000000,53998.000000,54008.000000,30.0000
YM,2026.08.06,23:50:00,54006.000000,54007.000000,53997.000000,54000.000000,31.0000
YM,2026.08.06,23:55:00,53998.000000,54000.000000,53994.000000,54000.000000,23.0000
YM,2026.08.07,00:00:00,53999.000000,54000.000000,53986.000000,53997.000000,75.0000
YM,2026.08.07,00:05:00,53997.000000,54004.000000,53985.000000,53985.000000,55.0000
YM,2026.08.07,00:10:00,53984.000000,53989.000000,53976.000000,53987.000000,88.0000
YM,2026.08.07,00:15:00,53988.000000,53991.000000,53962.000000,53964.000000,88.0000
YM,2026.08.07,00:20:00,53964.000000,53965.000000,53943.000000,53948.000000,116.0000
YM,2026.08.07,00:25:00,53949.000000,53955.000000,53932.000000,53935.000000,108.0000
YM,2026.08.07,00:30:00,53936.000000,53985.000000,53936.000000,53983.000000,79.0000
YM,2026.08.07,00:35:00,53984.000000,53984.000000,53950.000000,53958.000000,60.0000
YM,2026.08.07,00:40:00,53957.000000,53957.000000,53941.000000,53953.000000,49.0000
YM,2026.08.07,00:45:00,53960.000000,53963.000000,53942.000000,53946.000000,51.0000
YM,2026.08.07,00:50:00,53948.000000,53968.000000,53948.000000,53959.000000,48.0000
YM,2026.08.07,00:55:00,53958.000000,53958.000000,53946.000000,53954.000000,43.0000
YM,2026.08.07,01:00:00,53957.000000,53969.000000,53954.000000,53959.000000,59.0000
YM,2026.08.07,01:05:00,53959.000000,53959.000000,53943.000000,53945.000000,77.0000
YM,2026.08.07,01:10:00,53947.000000,53949.000000,53940.000000,53944.000000,50.0000
YM,2026.08.07,01:15:00,53944.000000,53944.000000,53930.000000,53930.000000,66.0000
YM,2026.08.07,01:20:00,53931.000000,53937.000000,53919.000000,53937.000000,139.0000
YM,2026.08.07,01:25:00,53938.000000,53954.000000,53930.000000,53954.000000,47.0000
YM,2026.08.07,01:30:00,53952.000000,53967.000000,53952.000000,53959.000000,53.0000
YM,2026.08.07,01:35:00,53952.000000,53954.000000,53933.000000,53933.000000,63.0000
YM,2026.08.07,01:40:00,53930.000000,53936.000000,53927.000000,53932.000000,48.0000
YM,2026.08.07,01:45:00,53936.000000,53946.000000,53928.000000,53936.000000,35.0000
YM,2026.08.07,01:50:00,53935.000000,53935.000000,53922.000000,53922.000000,28.0000
YM,2026.08.07,01:55:00,53923.000000,53930.000000,53919.000000,53927.000000,40.0000
YM,2026.08.07,02:00:00,53926.000000,53930.000000,53919.000000,53923.000000,73.0000
YM,2026.08.07,02:05:00,53924.000000,53927.000000,53910.000000,53910.000000,62.0000
YM,2026.08.07,02:10:00,53910.000000,53919.000000,53907.000000,53918.000000,52.0000
YM,2026.08.07,02:15:00,53921.000000,53921.000000,53912.000000,53913.000000,37.0000
YM,2026.08.07,02:20:00,53914.000000,53917.000000,53908.000000,53917.000000,22.0000
YM,2026.08.07,02:25:00,53915.000000,53915.000000,53911.000000,53911.000000,13.0000
YM,2026.08.07,02:30:00,53912.000000,53912.000000,53903.000000,53906.000000,54.0000
YM,2026.08.07,02:35:00,53907.000000,53910.000000,53890.000000,53893.000000,65.0000
YM,2026.08.07,02:40:00,53894.000000,53907.000000,53894.000000,53905.000000,40.0000
YM,2026.08.07,02:45:00,53903.000000,53908.000000,53902.000000,53908.000000,39.0000
YM,2026.08.07,02:50:00,53908.000000,53911.000000,53905.000000,53911.000000,46.0000
YM,2026.08.07,02:55:00,53910.000000,53917.000000,53907.000000,53907.000000,35.0000
YM,2026.08.07,03:00:00,53906.000000,53917.000000,53906.000000,53916.000000,39.0000
YM,2026.08.07,03:05:00,53917.000000,53917.000000,53903.000000,53903.000000,22.0000
YM,2026.08.07,03:10:00,53904.000000,53905.000000,53897.000000,53898.000000,32.0000
YM,2026.08.07,03:15:00,53898.000000,53898.000000,53888.000000,53888.000000,22.0000
YM,2026.08.07,03:20:00,53888.000000,53894.000000,53884.000000,53894.000000,47.0000
YM,2026.08.07,03:25:00,53896.000000,53902.000000,53891.000000,53900.000000,41.0000
YM,2026.08.07,03:30:00,53898.000000,53904.000000,53896.000000,53896.000000,30.0000
YM,2026.08.07,03:35:00,53895.000000,53905.000000,53895.000000,53903.000000,31.0000
YM,2026.08.07,03:40:00,53904.000000,53904.000000,53896.000000,53897.000000,30.0000
YM,2026.08.07,03:45:00,53898.000000,53900.000000,53891.000000,53899.000000,39.0000
YM,2026.08.07,03:50:00,53896.000000,53897.000000,53889.000000,53894.000000,30.0000
YM,2026.08.07,03:55:00,53897.000000,53901.000000,53897.000000,53899.000000,22.0000
YM,2026.08.07,04:00:00,53900.000000,53906.000000,53900.000000,53903.000000,41.0000
YM,2026.08.07,04:05:00,53901.000000,53901.000000,53895.000000,53899.000000,34.0000
YM,2026.08.07,04:10:00,53897.000000,53900.000000,53892.000000,53893.000000,44.0000
YM,2026.08.07,04:15:00,53896.000000,53897.000000,53879.000000,53889.000000,104.0000
YM,2026.08.07,04:20:00,53892.000000,53905.000000,53892.000000,53904.000000,72.0000
YM,2026.08.07,04:25:00,53905.000000,53906.000000,53890.000000,53895.000000,81.0000
YM,2026.08.07,04:30:00,53892.000000,53908.000000,53886.000000,53899.000000,44.0000
YM,2026.08.07,04:35:00,53900.000000,53901.000000,53888.000000,53891.000000,28.0000
YM,2026.08.07,04:40:00,53891.000000,53892.000000,53886.000000,53887.000000,22.0000
YM,2026.08.07,04:45:00,53888.000000,53895.000000,53887.000000,53892.000000,33.0000
YM,2026.08.07,04:50:00,53889.000000,53898.000000,53885.000000,53898.000000,110.0000
YM,2026.08.07,04:55:00,53898.000000,53910.000000,53897.000000,53907.000000,48.0000
YM,2026.08.07,05:00:00,53908.000000,53919.000000,53906.000000,53915.000000,74.0000
YM,2026.08.07,05:05:00,53915.000000,53929.000000,53911.000000,53927.000000,61.0000
YM,2026.08.07,05:10:00,53920.000000,53921.000000,53909.000000,53910.000000,63.0000
YM,2026.08.07,05:15:00,53909.000000,53922.000000,53909.000000,53919.000000,39.0000
YM,2026.08.07,05:20:00,53920.000000,53920.000000,53908.000000,53912.000000,106.0000
YM,2026.08.07,05:25:00,53917.000000,53919.000000,53912.000000,53916.000000,40.0000
YM,2026.08.07,05:30:00,53915.000000,53917.000000,53911.000000,53913.000000,41.0000
YM,2026.08.07,05:35:00,53913.000000,53917.000000,53912.000000,53915.000000,34.0000
YM,2026.08.07,05:40:00,53913.000000,53916.000000,53910.000000,53915.000000,37.0000
YM,2026.08.07,05:45:00,53913.000000,53914.000000,53910.000000,53912.000000,21.0000
YM,2026.08.07,05:50:00,53917.000000,53919.000000,53913.000000,53919.000000,57.0000
YM,2026.08.07,05:55:00,53919.000000,53919.000000,53911.000000,53912.000000,36.0000
YM,2026.08.07,06:00:00,53914.000000,53932.000000,53909.000000,53927.000000,88.0000
YM,2026.08.07,06:05:00,53928.000000,53943.000000,53927.000000,53938.000000,155.0000
YM,2026.08.07,06:10:00,53937.000000,53962.000000,53937.000000,53962.000000,81.0000
YM,2026.08.07,06:15:00,53960.000000,53967.000000,53953.000000,53953.000000,61.0000
YM,2026.08.07,06:20:00,53950.000000,53956.000000,53940.000000,53954.000000,80.0000
YM,2026.08.07,06:25:00,53954.000000,53957.000000,53942.000000,53956.000000,65.0000
YM,2026.08.07,06:30:00,53955.000000,53955.000000,53942.000000,53945.000000,57.0000
YM,2026.08.07,06:35:00,53944.000000,53945.000000,53931.000000,53933.000000,83.0000
YM,2026.08.07,06:40:00,53928.000000,53936.000000,53920.000000,53935.000000,67.0000
YM,2026.08.07,06:45:00,53935.000000,53947.000000,53935.000000,53942.000000,153.0000
YM,2026.08.07,06:50:00,53941.000000,53954.000000,53938.000000,53952.000000,83.0000
YM,2026.08.07,06:55:00,53951.000000,53975.000000,53950.000000,53969.000000,87.0000
YM,2026.08.07,07:00:00,53969.000000,53983.000000,53969.000000,53969.000000,179.0000
YM,2026.08.07,07:05:00,53971.000000,53995.000000,53964.000000,53988.000000,133.0000
YM,2026.08.07,07:10:00,53987.000000,53996.000000,53981.000000,53996.000000,101.0000
YM,2026.08.07,07:15:00,53997.000000,53999.000000,53984.000000,53984.000000,66.0000
YM,2026.08.07,07:20:00,53983.000000,53984.000000,53977.000000,53980.000000,58.0000
YM,2026.08.07,07:25:00,53983.000000,53993.000000,53975.000000,53993.000000,50.0000
YM,2026.08.07,07:30:00,53993.000000,53997.000000,53979.000000,53981.000000,64.0000
YM,2026.08.07,07:35:00,53980.000000,53988.000000,53978.000000,53978.000000,29.0000
YM,2026.08.07,07:40:00,53980.000000,53989.000000,53971.000000,53972.000000,72.0000
YM,2026.08.07,07:45:00,53970.000000,53970.000000,53959.000000,53967.000000,43.0000
YM,2026.08.07,07:50:00,53963.000000,53964.000000,53945.000000,53964.000000,61.0000
YM,2026.08.07,07:55:00,53962.000000,53967.000000,53953.000000,53953.000000,23.0000
YM,2026.08.07,08:00:00,53956.000000,53973.000000,53956.000000,53964.000000,56.0000
YM,2026.08.07,08:05:00,53964.000000,53984.000000,53963.000000,53981.000000,48.0000
YM,2026.08.07,08:10:00,53980.000000,53980.000000,53966.000000,53967.000000,41.0000
YM,2026.08.07,08:15:00,53966.000000,53967.000000,53948.000000,53948.000000,41.0000
YM,2026.08.07,08:20:00,53949.000000,53951.000000,53936.000000,53943.000000,118.0000
YM,2026.08.07,08:25:00,53947.000000,53949.000000,53939.000000,53945.000000,31.0000
YM,2026.08.07,08:30:00,53947.000000,53975.000000,53942.000000,53974.000000,53.0000
YM,2026.08.07,08:35:00,53975.000000,53975.000000,53950.000000,53959.000000,68.0000
YM,2026.08.07,08:40:00,53963.000000,53975.000000,53963.000000,53964.000000,42.0000
YM,2026.08.07,08:45:00,53964.000000,53967.000000,53960.000000,53965.000000,28.0000
YM,2026.08.07,08:50:00,53965.000000,53972.000000,53962.000000,53972.000000,22.0000
YM,2026.08.07,08:55:00,53971.000000,53987.000000,53969.000000,53986.000000,82.0000
YM,2026.08.07,09:00:00,53983.000000,53991.000000,53973.000000,53981.000000,60.0000
YM,2026.08.07,09:05:00,53979.000000,53979.000000,53974.000000,53976.000000,37.0000
YM,2026.08.07,09:10:00,53976.000000,54008.000000,53976.000000,54003.000000,55.0000
YM,2026.08.07,09:15:00,54001.000000,54001.000000,53984.000000,53985.000000,40.0000
YM,2026.08.07,09:20:00,53988.000000,54008.000000,53986.000000,54004.000000,45.0000
YM,2026.08.07,09:25:00,54009.000000,54013.000000,53997.000000,53999.000000,34.0000
YM,2026.08.07,09:30:00,54000.000000,54016.000000,53995.000000,54010.000000,74.0000
YM,2026.08.07,09:35:00,54013.000000,54019.000000,54010.000000,54017.000000,38.0000
YM,2026.08.07,09:40:00,54019.000000,54021.000000,54012.000000,54012.000000,63.0000
YM,2026.08.07,09:45:00,54010.000000,54021.000000,54004.000000,54018.000000,48.0000
YM,2026.08.07,09:50:00,54017.000000,54026.000000,54015.000000,54021.000000,42.0000
YM,2026.08.07,09:55:00,54024.000000,54025.000000,54011.000000,54020.000000,68.0000
YM,2026.08.07,10:00:00,54018.000000,54036.000000,54018.000000,54033.000000,77.0000
YM,2026.08.07,10:05:00,54032.000000,54039.000000,54025.000000,54028.000000,62.0000
YM,2026.08.07,10:10:00,54025.000000,54035.000000,54019.000000,54019.000000,46.0000
YM,2026.08.07,10:15:00,54020.000000,54024.000000,54015.000000,54024.000000,20.0000
YM,2026.08.07,10:20:00,54026.000000,54031.000000,54021.000000,54023.000000,20.0000
YM,2026.08.07,10:25:00,54024.000000,54042.000000,54023.000000,54042.000000,33.0000
YM,2026.08.07,10:30:00,54046.000000,54054.000000,54042.000000,54054.000000,66.0000
YM,2026.08.07,10:35:00,54054.000000,54060.000000,54049.000000,54056.000000,64.0000
YM,2026.08.07,10:40:00,54054.000000,54055.000000,54050.000000,54053.000000,56.0000
YM,2026.08.07,10:45:00,54054.000000,54056.000000,54034.000000,54041.000000,68.0000
YM,2026.08.07,10:50:00,54040.000000,54049.000000,54034.000000,54035.000000,34.0000
YM,2026.08.07,10:55:00,54036.000000,54049.000000,54030.000000,54046.000000,19.0000
YM,2026.08.07,11:00:00,54048.000000,54059.000000,54035.000000,54056.000000,101.0000
YM,2026.08.07,11:05:00,54055.000000,54062.000000,54050.000000,54060.000000,82.0000
YM,2026.08.07,11:10:00,54061.000000,54064.000000,54045.000000,54049.000000,84.0000
YM,2026.08.07,11:15:00,54051.000000,54063.000000,54050.000000,54061.000000,41.0000
YM,2026.08.07,11:20:00,54063.000000,54068.000000,54056.000000,54067.000000,142.0000
YM,2026.08.07,11:25:00,54065.000000,54072.000000,54056.000000,54062.000000,191.0000
YM,2026.08.07,11:30:00,54063.000000,54082.000000,54061.000000,54080.000000,144.0000
YM,2026.08.07,11:35:00,54082.000000,54093.000000,54082.000000,54091.000000,60.0000
YM,2026.08.07,11:40:00,54090.000000,54094.000000,54086.000000,54092.000000,49.0000
YM,2026.08.07,11:45:00,54092.000000,54095.000000,54080.000000,54086.000000,59.0000
YM,2026.08.07,11:50:00,54088.000000,54096.000000,54080.000000,54086.000000,57.0000
YM,2026.08.07,11:55:00,54081.000000,54083.000000,54052.000000,54053.000000,63.0000
YM,2026.08.07,12:00:00,54051.000000,54088.000000,54041.000000,54084.000000,119.0000
YM,2026.08.07,12:05:00,54083.000000,54089.000000,54069.000000,54078.000000,139.0000
YM,2026.08.07,12:10:00,54078.000000,54079.000000,54061.000000,54064.000000,124.0000
YM,2026.08.07,12:15:00,54066.000000,54081.000000,54066.000000,54081.000000,40.0000
YM,2026.08.07,12:20:00,54078.000000,54079.000000,54063.000000,54078.000000,105.0000
YM,2026.08.07,12:25:00,54078.000000,54087.000000,54049.000000,54085.000000,177.0000
YM,2026.08.07,12:30:00,54075.000000,54188.000000,54075.000000,54136.000000,901.0000
YM,2026.08.07,12:35:00,54136.000000,54197.000000,54127.000000,54193.000000,442.0000
YM,2026.08.07,12:40:00,54193.000000,54202.000000,54172.000000,54172.000000,435.0000
YM,2026.08.07,12:45:00,54174.000000,54194.000000,54162.000000,54186.000000,232.0000
YM,2026.08.07,12:50:00,54184.000000,54202.000000,54179.000000,54191.000000,186.0000
YM,2026.08.07,12:55:00,54191.000000,54191.000000,54154.000000,54162.000000,248.0000
YM,2026.08.07,13:00:00,54163.000000,54164.000000,54126.000000,54126.000000,292.0000
YM,2026.08.07,13:05:00,54126.000000,54130.000000,54087.000000,54093.000000,166.0000
YM,2026.08.07,13:10:00,54092.000000,54098.000000,54059.000000,54076.000000,258.0000
YM,2026.08.07,13:15:00,54076.000000,54101.000000,54068.000000,54085.000000,186.0000
YM,2026.08.07,13:20:00,54088.000000,54101.000000,54076.000000,54098.000000,148.0000
YM,2026.08.07,13:25:00,54096.000000,54101.000000,54034.000000,54050.000000,523.0000
YM,2026.08.07,13:30:00,54051.000000,54077.000000,53909.000000,53946.000000,3272.0000
YM,2026.08.07,13:35:00,53947.000000,54087.000000,53932.000000,54078.000000,1847.0000
YM,2026.08.07,13:40:00,54077.000000,54146.000000,54070.000000,54106.000000,1540.0000
YM,2026.08.07,13:45:00,54104.000000,54113.000000,54035.000000,54073.000000,1295.0000
YM,2026.08.07,13:50:00,54073.000000,54131.000000,54058.000000,54128.000000,861.0000
YM,2026.08.07,13:55:00,54129.000000,54139.000000,54041.000000,54074.000000,954.0000
YM,2026.08.07,14:00:00,54073.000000,54130.000000,54064.000000,54071.000000,992.0000
YM,2026.08.07,14:05:00,54073.000000,54089.000000,54048.000000,54066.000000,658.0000
YM,2026.08.07,14:10:00,54065.000000,54083.000000,54011.000000,54039.000000,973.0000
YM,2026.08.07,14:15:00,54039.000000,54118.000000,54035.000000,54118.000000,809.0000
YM,2026.08.07,14:20:00,54117.000000,54144.000000,54090.000000,54138.000000,527.0000
YM,2026.08.07,14:25:00,54140.000000,54199.000000,54135.000000,54195.000000,679.0000
YM,2026.08.07,14:30:00,54195.000000,54197.000000,54130.000000,54149.000000,618.0000
YM,2026.08.07,14:35:00,54150.000000,54157.000000,54100.000000,54111.000000,599.0000
YM,2026.08.07,14:40:00,54109.000000,54135.000000,54096.000000,54120.000000,630.0000
YM,2026.08.07,14:45:00,54118.000000,54153.000000,54100.000000,54119.000000,588.0000
YM,2026.08.07,14:50:00,54118.000000,54143.000000,54082.000000,54134.000000,619.0000
YM,2026.08.07,14:55:00,54140.000000,54169.000000,54139.000000,54155.000000,381.0000
YM,2026.08.07,15:00:00,54156.000000,54156.000000,54115.000000,54118.000000,445.0000
YM,2026.08.07,15:05:00,54116.000000,54146.000000,54109.000000,54142.000000,381.0000
YM,2026.08.07,15:10:00,54144.000000,54154.000000,54120.000000,54141.000000,345.0000
YM,2026.08.07,15:15:00,54141.000000,54144.000000,54113.000000,54114.000000,388.0000
YM,2026.08.07,15:20:00,54115.000000,54140.000000,54111.000000,54132.000000,316.0000
YM,2026.08.07,15:25:00,54132.000000,54137.000000,54104.000000,54110.000000,437.0000
YM,2026.08.07,15:30:00,54111.000000,54114.000000,54053.000000,54061.000000,545.0000
YM,2026.08.07,15:35:00,54061.000000,54106.000000,54056.000000,54088.000000,357.0000
YM,2026.08.07,15:40:00,54091.000000,54102.000000,54061.000000,54072.000000,282.0000
YM,2026.08.07,15:45:00,54075.000000,54108.000000,54066.000000,54107.000000,312.0000
YM,2026.08.07,15:50:00,54109.000000,54112.000000,54075.000000,54090.000000,408.0000
YM,2026.08.07,15:55:00,54085.000000,54089.000000,54060.000000,54060.000000,329.0000
