<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BTCUSDT,2026.02.23,09:00:00,65639.000000,66432.900000,65633.800000,66374.800000,11681.8110
BTCUSDT,2026.02.23,10:00:00,66374.900000,66574.500000,66182.400000,66291.100000,7254.3770
BTCUSDT,2026.02.23,11:00:00,66291.200000,66462.100000,66072.500000,66170.800000,5334.8090
BTCUSDT,2026.02.23,12:00:00,66170.800000,66490.000000,65860.900000,66249.900000,10192.3380
BTCUSDT,2026.02.23,13:00:00,66250.000000,66397.800000,66067.700000,66099.900000,6492.7620
BTCUSDT,2026.02.23,14:00:00,66099.900000,66234.600000,65500.000000,65895.500000,16521.4300
BTCUSDT,2026.02.23,15:00:00,65895.600000,66240.400000,65556.600000,65633.100000,10861.5210
BTCUSDT,2026.02.23,16:00:00,65633.100000,65701.200000,65155.000000,65343.100000,13293.0190
BTCUSDT,2026.02.23,17:00:00,65343.000000,65431.400000,64111.800000,64787.300000,21891.5120
BTCUSDT,2026.02.23,18:00:00,64787.200000,65149.000000,64553.300000,64602.900000,10623.7360
BTCUSDT,2026.02.23,19:00:00,64602.900000,64822.900000,64050.000000,64273.900000,11253.5690
BTCUSDT,2026.02.23,20:00:00,64273.900000,64460.000000,63860.000000,64445.900000,10007.4100
BTCUSDT,2026.02.23,21:00:00,64445.900000,64758.000000,64427.500000,64554.600000,5109.0250
BTCUSDT,2026.02.23,22:00:00,64554.600000,64989.000000,64526.900000,64694.300000,5115.1530
BTCUSDT,2026.02.23,23:00:00,64694.400000,64873.600000,64484.200000,64625.800000,4495.2950
BTCUSDT,2026.02.24,00:00:00,64625.800000,64980.000000,64625.700000,64910.200000,4047.9210
BTCUSDT,2026.02.24,01:00:00,64910.200000,64910.200000,63375.600000,64131.000000,22474.3780
BTCUSDT,2026.02.24,02:00:00,64131.000000,64480.000000,63962.200000,64080.300000,6227.5290
BTCUSDT,2026.02.24,03:00:00,64080.200000,64080.200000,63303.900000,63570.500000,12030.9270
BTCUSDT,2026.02.24,04:00:00,63570.500000,63606.300000,62818.000000,63338.200000,18580.8500
BTCUSDT,2026.02.24,05:00:00,63338.100000,63514.400000,62655.000000,63067.500000,12128.1990
BTCUSDT,2026.02.24,06:00:00,63067.500000,63290.900000,62848.500000,63050.400000,6001.5150
BTCUSDT,2026.02.24,07:00:00,63050.400000,63333.000000,62885.400000,63155.300000,6451.5350
BTCUSDT,2026.02.24,08:00:00,63155.400000,63432.400000,62965.200000,63357.200000,5545.1270
BTCUSDT,2026.02.24,09:00:00,63357.200000,63384.000000,62900.000000,63213.300000,5799.6770
BTCUSDT,2026.02.24,10:00:00,63213.400000,63341.600000,63068.600000,63250.000000,3115.5460
BTCUSDT,2026.02.24,11:00:00,63250.000000,63295.900000,63027.000000,63192.200000,3404.0000
BTCUSDT,2026.02.24,12:00:00,63192.100000,63319.200000,62923.000000,62936.000000,5583.8680
BTCUSDT,2026.02.24,13:00:00,62935.900000,63083.700000,62401.700000,62877.000000,16775.8530
BTCUSDT,2026.02.24,14:00:00,62877.000000,63807.500000,62727.000000,63422.000000,19172.0780
BTCUSDT,2026.02.24,15:00:00,63422.000000,63993.100000,63270.600000,63933.400000,14213.9370
BTCUSDT,2026.02.24,16:00:00,63933.400000,64388.000000,63664.800000,64227.300000,17533.6030
BTCUSDT,2026.02.24,17:00:00,64227.400000,64491.000000,64013.500000,64188.800000,10364.4200
BTCUSDT,2026.02.24,18:00:00,64188.800000,64478.500000,63850.000000,64395.100000,8711.5540
BTCUSDT,2026.02.24,19:00:00,64395.100000,64719.100000,64214.300000,64405.400000,7655.5510
BTCUSDT,2026.02.24,20:00:00,64405.400000,64566.500000,64281.500000,64430.800000,3535.9660
BTCUSDT,2026.02.24,21:00:00,64430.800000,64430.800000,63769.200000,64009.200000,7279.0710
BTCUSDT,2026.02.24,22:00:00,64009.200000,64200.000000,63943.500000,64091.800000,2811.4200
BTCUSDT,2026.02.24,23:00:00,64091.800000,64217.200000,63821.500000,64031.300000,3706.0440
BTCUSDT,2026.02.25,00:00:00,64031.400000,64288.000000,63876.000000,64188.900000,3357.4230
BTCUSDT,2026.02.25,01:00:00,64189.000000,66283.100000,64106.000000,65860.400000,33987.2420
BTCUSDT,2026.02.25,02:00:00,65860.400000,66279.100000,65817.200000,65852.000000,10049.2110
BTCUSDT,2026.02.25,03:00:00,65852.000000,65928.700000,65310.500000,65361.700000,9461.2090
BTCUSDT,2026.02.25,04:00:00,65361.700000,65627.500000,65053.900000,65427.900000,7601.4520
BTCUSDT,2026.02.25,05:00:00,65428.000000,65488.200000,64720.400000,64847.900000,9492.6360
BTCUSDT,2026.02.25,06:00:00,64847.900000,65098.500000,64828.800000,64862.600000,4110.2350
BTCUSDT,2026.02.25,07:00:00,64862.600000,65160.400000,64735.500000,65001.100000,5408.1900
BTCUSDT,2026.02.25,08:00:00,65001.200000,65550.000000,64929.700000,65490.900000,6516.5880
BTCUSDT,2026.02.25,09:00:00,65491.000000,65674.100000,65389.400000,65524.200000,5041.9660
BTCUSDT,2026.02.25,10:00:00,65524.200000,65640.000000,65303.700000,65364.400000,3393.5980
BTCUSDT,2026.02.25,11:00:00,65364.500000,65457.300000,65161.000000,65396.700000,4109.4290
BTCUSDT,2026.02.25,12:00:00,65396.600000,66222.000000,65280.100000,66038.700000,12344.1600
BTCUSDT,2026.02.25,13:00:00,66038.700000,66687.100000,65987.300000,66209.500000,16065.4530
BTCUSDT,2026.02.25,14:00:00,66209.500000,66985.500000,66179.200000,66936.900000,17904.6320
BTCUSDT,2026.02.25,15:00:00,66936.700000,67548.000000,66680.000000,67362.300000,23031.0770
BTCUSDT,2026.02.25,16:00:00,67362.400000,68300.500000,67354.200000,68249.900000,20141.8550
BTCUSDT,2026.02.25,17:00:00,68249.900000,68842.000000,67977.700000,68625.600000,21743.2540
BTCUSDT,2026.02.25,18:00:00,68625.600000,69531.300000,68340.000000,69293.300000,23250.4480
BTCUSDT,2026.02.25,19:00:00,69293.300000,69375.100000,68720.800000,69005.200000,12030.2810
BTCUSDT,2026.02.25,20:00:00,69005.200000,69350.000000,68567.900000,69104.900000,11219.9100
BTCUSDT,2026.02.25,21:00:00,69104.900000,69999.000000,68720.000000,68874.200000,16882.9270
BTCUSDT,2026.02.25,22:00:00,68874.200000,69149.700000,68014.800000,68402.000000,10522.2750
BTCUSDT,2026.02.25,23:00:00,68402.000000,68665.200000,67557.000000,67952.500000,11573.3670
BTCUSDT,2026.02.26,00:00:00,67952.500000,68504.300000,67690.100000,68294.400000,9314.3480
BTCUSDT,2026.02.26,01:00:00,68294.300000,68666.000000,68172.600000,68213.900000,5815.1290
BTCUSDT,2026.02.26,02:00:00,68213.900000,68346.400000,67756.800000,68219.200000,5909.9910
BTCUSDT,2026.02.26,03:00:00,68219.100000,68350.000000,68003.700000,68187.500000,3139.7780
BTCUSDT,2026.02.26,04:00:00,68187.400000,68850.000000,68150.000000,68533.100000,6339.3790
BTCUSDT,2026.02.26,05:00:00,68533.100000,68534.300000,68080.000000,68408.200000,5313.4820
BTCUSDT,2026.02.26,06:00:00,68408.300000,68487.800000,68025.500000,68146.100000,3448.2740
BTCUSDT,2026.02.26,07:00:00,68146.100000,68269.900000,67780.000000,67800.000000,4904.0380
BTCUSDT,2026.02.26,08:00:00,67800.000000,68218.300000,67750.000000,67923.300000,5660.4880
BTCUSDT,2026.02.26,09:00:00,67923.400000,68617.300000,67900.000000,68553.000000,7564.5540
BTCUSDT,2026.02.26,10:00:00,68553.000000,68689.700000,68221.900000,68271.900000,5677.0560
BTCUSDT,2026.02.26,11:00:00,68272.000000,68371.300000,67952.000000,68025.200000,4131.9170
BTCUSDT,2026.02.26,12:00:00,68025.200000,68270.900000,67968.200000,68140.900000,4562.3230
BTCUSDT,2026.02.26,13:00:00,68140.900000,68187.000000,67810.200000,67877.800000,5085.1340
BTCUSDT,2026.02.26,14:00:00,67877.800000,68263.500000,67235.800000,67659.800000,18560.8130
BTCUSDT,2026.02.26,15:00:00,67659.800000,67707.800000,66730.700000,67353.400000,22208.1140
BTCUSDT,2026.02.26,16:00:00,67353.300000,67558.700000,66462.000000,66617.300000,17506.1620
BTCUSDT,2026.02.26,17:00:00,66617.300000,67026.800000,66567.900000,66795.500000,9250.3420
BTCUSDT,2026.02.26,18:00:00,66795.400000,67347.400000,66536.100000,67268.900000,10783.8000
BTCUSDT,2026.02.26,19:00:00,67268.800000,67888.000000,67246.300000,67550.700000,9781.4210
BTCUSDT,2026.02.26,20:00:00,67550.700000,67790.100000,67250.300000,67386.500000,5013.7190
BTCUSDT,2026.02.26,21:00:00,67386.600000,67549.900000,67114.000000,67432.100000,3217.3430
BTCUSDT,2026.02.26,22:00:00,67432.100000,67592.900000,67269.100000,67531.400000,2128.6340
BTCUSDT,2026.02.26,23:00:00,67531.300000,67618.100000,67352.300000,67448.200000,2520.8160
BTCUSDT,2026.02.27,00:00:00,67448.100000,67502.900000,66959.000000,67190.300000,5416.2360
BTCUSDT,2026.02.27,01:00:00,67190.300000,67344.600000,66841.600000,67315.900000,7510.2130
BTCUSDT,2026.02.27,02:00:00,67315.900000,67500.000000,67220.000000,67226.500000,4414.6050
BTCUSDT,2026.02.27,03:00:00,67226.400000,67670.000000,67050.000000,67557.400000,4966.8120
BTCUSDT,2026.02.27,04:00:00,67557.400000,68188.800000,67533.800000,67709.200000,11610.4480
BTCUSDT,2026.02.27,05:00:00,67709.100000,67887.900000,67634.000000,67685.800000,3511.2890
BTCUSDT,2026.02.27,06:00:00,67685.800000,67787.300000,67470.000000,67617.100000,3421.4700
BTCUSDT,2026.02.27,07:00:00,67617.100000,67733.700000,67417.400000,67644.100000,4247.9540
BTCUSDT,2026.02.27,08:00:00,67644.100000,68050.000000,67618.500000,67897.400000,5538.2970
BTCUSDT,2026.02.27,09:00:00,67897.500000,68127.800000,67245.000000,67318.400000,8171.3190
BTCUSDT,2026.02.27,10:00:00,67318.300000,67381.000000,66540.400000,66575.100000,17347.3780
BTCUSDT,2026.02.27,11:00:00,66575.200000,66762.600000,65923.000000,66094.100000,19157.1190
BTCUSDT,2026.02.27,12:00:00,66094.000000,66198.000000,65714.200000,65902.400000,10737.7210
BTCUSDT,2026.02.27,13:00:00,65902.500000,66320.000000,65626.100000,66240.000000,15499.7090
BTCUSDT,2026.02.27,14:00:00,66240.000000,66300.000000,65656.000000,65855.500000,16692.9080
BTCUSDT,2026.02.27,15:00:00,65855.400000,66289.800000,65804.800000,66072.600000,10996.9480
BTCUSDT,2026.02.27,16:00:00,66072.500000,66095.200000,65433.200000,65449.300000,13536.0140
BTCUSDT,2026.02.27,17:00:00,65449.300000,65724.300000,65080.000000,65673.000000,12844.5310
BTCUSDT,2026.02.27,18:00:00,65672.900000,65772.400000,65180.000000,65284.800000,6397.3090
BTCUSDT,2026.02.27,19:00:00,65284.800000,65433.700000,65135.300000,65365.400000,4953.9400
BTCUSDT,2026.02.27,20:00:00,65365.400000,65638.000000,65365.400000,65564.200000,4137.9600
BTCUSDT,2026.02.27,21:00:00,65564.300000,65721.600000,65366.500000,65502.300000,3322.0860
BTCUSDT,2026.02.27,22:00:00,65502.200000,65647.200000,64875.600000,65609.000000,7159.5620
BTCUSDT,2026.02.27,23:00:00,65609.000000,65921.700000,65517.600000,65836.000000,4365.5360
BTCUSDT,2026.02.28,00:00:00,65836.000000,65990.000000,65681.900000,65906.300000,3731.3210
